Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
8893,ef03eef463af6122b3f2eba35923ae29e419c3fb,0,0,0,2016-12-19 15:02:19,28,19,0.7871265862012691,47,2,2,1,308,31,80971.0,170,82.0,539
8899,ad29cc92333525227c398c2f783d0947069da376,0,0,0,2016-12-19 16:27:54,2,4,0.0,6,2,2,1,154,19,12275.0,170,82.0,539
8907,a290fddee1333f2a6ec0ec2dfb530f452c63b3ea,0,0,0,2016-12-19 17:19:14,39,16,0.9182958340544896,55,2,2,1,155,19,3080.0,170,82.0,539
8882,3f83c0819f0530632c82ccadee34352de16d5617,0,0,0,2016-12-19 19:24:18,20,17,0.0,37,1,1,1,22,7,17410.0,233,182.5,951
8903,c0f1a219e0e423cb65f25a3968318495d29ab86f,0,0,0,2016-12-20 09:35:51,5,6,0.0,11,1,1,1,310,30,61942.0,1669,841.8333333333334,40521
8910,e82eefe7a7d7f541e6d2fc4b166843b87ec9ef87,0,0,0,2016-12-20 09:35:51,4,0,0.0,4,1,1,1,310,30,61942.0,1669,841.8333333333334,40521
8894,800579c9ca193f7660e35f241c255904c573eef1,0,0,0,2016-12-20 12:15:04,19,12,0.0,31,1,1,1,312,30,9553.0,1669,841.8333333333334,40521
8917,126ab60fe6fa0f47e19a26dafecc7feb7c57b60b,0,0,0,2016-12-20 12:15:04,172,71,0.0,243,1,1,1,312,30,9553.0,1669,841.8333333333334,40521
8905,e8fd1657de7847922feec3d3e58250ad116e4e47,0,0,0,2016-12-20 12:27:04,1,6,0.0,7,1,1,1,106,32,10257.0,1669,841.8333333333334,40521
8911,1ac93f0c94cfd5546a9446035e6f5f3975e43a8c,0,0,0,2016-12-20 12:42:17,27,12,1.1451145405142986,39,3,3,1,393,33,72521.33333333333,170,82.0,539
8860,cbb9b9edbf1674f0ded47237e31dd2dfaeb281a0,0,0,0,2016-12-20 13:39:28,6,1,0.7219280948873623,7,2,2,1,77,13,2215.5,170,82.0,539
8896,d4f307182d34dacd498f3ed4774025cdc45abb5b,0,0,0,2016-12-20 20:17:28,34,22,0.0,56,1,1,1,1,1,20600.0,233,182.5,951
8912,854d1a5d9ccf4d24bd3cdcbb1a60a52c78ef5c88,0,0,0,2016-12-21 10:08:30,27,31,1.3787834934861758,58,3,3,1,24,5,4060.6666666666665,76,42.0,558
8914,072b9c26dda4eb7a39d095d33c08d1611c891444,0,0,0,2016-12-21 10:08:30,3,2,1.3787834934861758,5,3,3,1,24,5,4060.6666666666665,76,42.0,558
8904,ce46c10ea767254a60b80abecf45be8a2d9921b4,0,0,0,2016-12-21 10:09:26,93,62,0.0,155,1,1,1,90,23,2291.0,1669,841.8333333333334,40521
8916,0a336445367fb2cec202c431a8614c185da9a3ca,0,0,0,2016-12-21 10:28:25,3,5,0.3712323266408756,8,2,1,1,196,27,75461.0,1669,841.8333333333334,40521
8923,c893da70a9757b16b0799adc8eaa29fa1b03d06e,0,0,0,2016-12-21 11:54:33,261,424,2.8239454210106323,685,13,8,2,555,55,52049.38461538462,67,50.0,469
8919,cc568f9f6823de04f0beeca45ada4160a58307e4,0,0,0,2016-12-21 13:11:36,816,340,0.0,1156,1,1,1,19,8,18682.0,233,182.5,951
8920,9217f3fc207f1af70c2ca648871a78a9664529a2,0,0,0,2016-12-21 18:25:07,11,6,1.0,17,2,2,1,198,22,20608.5,63,45.0,173
8908,8372e69dd01972a01dbd59689475f2d45c2b6d94,0,0,0,2016-12-22 07:30:05,4,1,0.0,5,1,1,1,14,11,60470.0,1669,841.8333333333334,40521
8918,708cc8c6849b21063a555895671f6f820d92184a,0,1,0,2016-12-22 09:48:58,3,0,0.911689952994936,3,6,6,1,368,38,60463.66666666666,46,18.0,279
8940,d068fb757e21121cb14ced3e688337e3c5be1621,0,0,0,2016-12-22 11:52:42,109,59,3.33083314712899,168,20,11,2,1166,63,38706.7,233,182.5,1026
8913,d5e9a3b0fbf0f5b02ddc2bcec588306c64fc52b3,0,0,0,2016-12-22 12:02:46,88,29,1.5,117,3,2,1,70,21,2999.6666666666665,233,182.5,951
8931,86cac7ae2f151dd31a7fc2a53f04c952c2e13de8,0,0,0,2016-12-22 12:21:04,693,388,1.0988822887341554,1081,11,7,2,722,63,41109.181818181816,233,182.5,1026
8922,094a1b8c5d6fe47e642c13b23904714e70cdacbf,0,0,0,2016-12-22 12:21:14,15,7,1.2352216351896492,22,5,5,1,412,40,63682.6,170,82.0,539
8929,691c3b771b761fe0e82bf7877a3afc7add59196b,0,0,0,2016-12-22 13:15:02,2,1,0.0,3,1,1,1,302,31,3228.0,170,82.0,539
8909,f7d89fdb311761fd5a4a4b8594001fb6cae13e88,0,0,0,2016-12-22 13:23:55,823,374,2.602462140674003,1197,9,6,1,434,49,31280.555555555555,233,182.5,951
8926,842c1b7b8f2063b99cdd4b7740510c2e0b2e2553,0,0,0,2016-12-22 13:33:04,13,30,0.0,43,1,1,1,303,31,1082.0,170,82.0,539
8880,88a7eda47281e538a7c56b33c7882da7413c935e,0,0,0,2016-12-22 14:36:21,0,2,0.0,2,1,1,1,102,17,9819.0,233,182.5,951
8921,c1fd8aa561406aedebb549819691cf66e815dc4a,0,0,0,2016-12-22 15:04:41,4,2,1.584962500721156,6,3,2,1,5,6,16134.333333333334,233,182.5,951
8924,561101f6b644945494be7c23e79d1e40b2aa5bb9,0,0,0,2016-12-22 19:07:14,158,104,0.7642045065086203,262,2,2,1,14,5,15899.0,63,45.0,173
8932,6e71ef26d8e3c6f86d1f0b9f4bec97b7e33d0b2e,0,0,0,2016-12-22 21:05:35,1346,897,1.0182969329498917,2243,3,3,1,28,19,33036.0,617,269.3333333333333,3585
8927,babfc2f051f8471f541bd054650a47cceb3cc09e,0,0,0,2016-12-23 09:02:24,30,14,0.0,44,1,1,1,1,3,82609.0,1669,841.8333333333334,40521
8930,1e2469fa80aeb554b12ff5e7c3465260f900dfc4,0,0,0,2016-12-23 09:25:21,305,165,0.0,470,1,1,1,2,3,1377.0,76,42.0,558
8933,6d45ace3faad9b491c11b64a01f1f9d093201b8a,0,0,0,2016-12-23 09:28:04,153,72,0.9940302114769564,225,2,2,1,65,21,76010.0,170,82.0,539
8915,8cffe90010e1f0dbb0b93c33fe6a08bd27fa9477,0,1,1,2016-12-23 10:51:39,2,1,1.8477349402892105,3,8,4,1,11,5,54191.125,9,5.0,121
8935,fdf1f4bb038eb9b0918367c7a5b7e49fb1e9ec51,0,1,0,2016-12-23 11:20:44,247,148,2.076718309979444,395,5,3,1,56,25,41520.4,86,49.5,381
8925,b252b441a9ada31c7200b385d75e0b3e7c0362dd,0,0,0,2016-12-23 11:20:44,94,19,2.076718309979444,113,5,3,1,56,25,41520.4,86,49.5,381
8936,2da2816fd74b17590f45781268337da5205c44fa,0,0,0,2016-12-23 11:58:47,31,51,2.246439344671016,82,5,5,1,19,14,14413.4,8,2.0,43
8898,6ca86704c36029ff29f11e1dba10588b341aa31a,0,0,0,2016-12-23 11:58:47,9,3,2.246439344671016,12,5,5,1,19,14,14413.4,8,2.0,43
8937,8070da317fec537b130164cac03a0b56e2bf388f,0,0,0,2016-12-23 14:51:49,4,1,1.562623373036996,5,4,2,1,29,15,27958.25,63,51.0,226
8938,8ba772f6bef6c85bf733d40266ed8d3fc5bef9d3,0,0,0,2016-12-23 15:07:11,7,4,0.0,11,1,1,1,2,3,71997.0,63,45.0,173
8952,7677f5f223d1904d914e6d702aaf925195fbc1b8,0,0,0,2016-12-25 14:46:33,384,278,1.501629167387823,662,7,6,2,553,55,29260.42857142857,425,190.16666666666663,3047
8946,9273e51cd039049a4aae73f9dcafc02915bc6153,0,1,0,2016-12-26 10:23:28,4038,2580,1.9051947118983292,6618,45,24,1,684,53,56362.84444444445,8,2.0,59
8934,cb5633317c9071369ddde1c568e4479a7ccc0557,0,0,0,2016-12-26 13:26:30,1,1,0.0,2,1,1,1,304,31,86006.0,170,82.0,539
8941,e8f6a540a95728c04da921b84b8c7376c35e47a2,0,0,0,2016-12-26 16:37:43,3,3,0.0,6,1,1,1,305,31,11473.0,170,82.0,539
8944,5769f44367cae5908cd291f226e9fccd68fe1c39,0,0,0,2016-12-27 08:14:13,614,87,0.2761954276479391,701,2,1,1,6,4,79450.0,86,49.5,381
8948,893cd901d1f0aae115cff9b944085f90b21a58ee,0,0,0,2016-12-27 15:11:34,0,2,0.0,2,1,1,1,135,24,15153.0,11,5.0,48
8943,7d82d6a06b5e9f1f8cd2909b865e37d46b8da03f,0,0,0,2016-12-28 09:58:11,74,54,2.650637815393091,128,13,8,1,521,49,46796.307692307695,76,42.0,558
8928,a61b0eaff1817d84c0659e8a7e095f29e22800e1,0,0,0,2016-12-28 11:09:38,11,4,1.4479452337053291,15,4,3,1,2,2,40153.0,67,50.0,448
8945,721f255eb2de1d8207e35328e2dec6514c22500d,0,0,0,2016-12-28 15:58:38,2,2,0.0,4,1,1,1,78,15,9350.0,233,182.5,951
8949,9b006b26231948caff8f179b83de3dcd9a259f2c,0,0,0,2016-12-28 16:08:38,3,0,0.5435644431995964,3,2,2,1,169,25,22624.5,170,82.0,539
8950,bed897dc01960dcbb7219ad948973e0f27bfa564,0,0,0,2016-12-28 16:31:51,10,4,0.2974722489192897,14,2,1,1,21,8,6548.5,233,182.5,951
8947,07535d92cd37cc949188434eb7ded2fc8d2e0647,0,1,0,2016-12-28 16:48:15,6,8,1.2022921890824148,14,3,1,1,59,12,19742.666666666668,233,182.5,951
8951,a38fd00de0a2d2d54b3702f94797639f8aa26dbd,0,0,0,2016-12-28 19:34:37,429,93,1.3698151284300626,522,4,3,1,203,22,21826.5,63,45.0,173
8939,2e691d80ea4870c3e7b5b127792b66c920f72c39,0,0,0,2016-12-29 08:00:01,24,6,3.644113232658023,30,24,8,1,15,5,47195.958333333336,67,50.0,448
8965,a9b1fc2b3840d47d7c978d9296e8ae6bdeb10be5,0,0,0,2016-12-29 08:07:22,205,295,0.0,500,3,3,2,504,55,61602.333333333336,67,50.0,469
8978,1776e9eb04895bbb870f7c6aa89ca96db2af31b7,0,0,0,2016-12-29 08:14:10,557,317,1.0,874,2,2,1,24,4,79540.0,67,50.0,448
8956,1f743465d6875ef48b1835d03a78a0dbaf339bf6,0,0,0,2016-12-29 08:14:10,15,6,1.0,21,2,2,1,24,4,79540.0,67,50.0,448
8954,6c38eb28623271a3604ee8d966deb88677a3adb1,0,1,0,2016-12-29 09:20:20,28,18,0.0,46,1,1,1,2,4,82612.0,76,42.0,558
8955,9776f3f4925f27d6639a7381c5151ebe8e58b683,0,0,0,2016-12-29 09:25:09,3,2,0.0,5,1,1,1,11,2,68766.0,892,476.0,4568
8961,1ffd04aaedf09afa588a37479b6d74ced910137b,0,0,0,2016-12-29 11:19:50,6,8,0.0,14,1,1,1,0,0,51590.0,892,476.0,4568
8979,864a95e13f1262f14351df0883d0a1abd1bf70c7,0,0,0,2016-12-29 11:45:08,16,5,0.0,21,1,1,1,488,53,13066.0,1669,841.8333333333334,536
8957,da5b68cc89ba6eeff25beb66e3a4d8c2b9871ab3,0,0,0,2016-12-29 12:46:59,203,115,1.5950951385525327,318,7,5,1,186,32,38538.0,1669,841.8333333333334,40521
8966,8852c80a0c6b52531ae6a287344f1ab776e3b32f,0,0,0,2016-12-29 13:52:59,20,9,0.2580186686648155,29,2,2,1,33,17,43386.0,892,476.0,4568
8971,228d97bab116a513ed03f4f7f48ddeb1ef5b6577,0,0,0,2016-12-29 20:21:34,841,436,0.0,1277,1,1,1,6,7,83929.0,617,269.3333333333333,3585
8962,6f47f44c4b060d18f372a7d80bdd973a0ff02c7e,0,0,0,2016-12-30 09:03:45,24,16,1.188721875540867,40,3,2,1,140,15,65124.0,1669,841.8333333333334,40521
8968,d139e6476d5ef6de3b79d2f33081821b50b2a969,0,0,0,2016-12-30 09:11:22,4,2,0.8112781244591328,6,2,2,1,6,5,57051.0,1669,841.8333333333334,40521
8977,c66bb4f8f6a85607b262e863eb66489a56905b8c,0,0,0,2016-12-30 10:11:34,25,31,1.0047169714936068,56,3,3,1,229,23,69269.33333333333,1669,841.8333333333334,40521
8981,1665a615030201a7c9a51fd479868c3533b103b5,0,0,0,2016-12-30 10:41:34,190,90,1.2508055933955486,280,5,3,1,87,19,77027.6,108,70.0,924
8959,71412cecd861119965a873520da96078f99c94e2,0,0,0,2016-12-30 10:41:34,16,12,1.2508055933955486,28,5,3,1,87,19,77027.6,108,70.0,924
8973,53b579f9487bb95b8b09064cd21087cb464bdf22,0,0,0,2016-12-30 10:59:39,10,7,2.0894121681662297,17,5,4,1,440,37,27911.0,1669,841.8333333333334,40521
8958,f167a58eed911946df617c42d84878eb429175f0,0,0,0,2016-12-30 11:55:55,183,64,0.9864267287308424,247,3,3,1,114,19,47851.66666666666,1669,841.8333333333334,40521
8970,a940fc3adbe36917ac80c06580a25ca0d0ba92c8,0,0,0,2016-12-30 12:08:18,3,7,0.0,10,1,1,1,1,2,55402.0,1669,841.8333333333334,40521
8976,81ba60fc38f6a880a3771ab50de31ff027f12811,0,0,0,2016-12-30 14:07:12,117,98,1.6033508793824924,215,4,3,1,404,33,13367.0,1669,841.8333333333334,40521
8960,7b6e6444d95445d88755804310417d5d5304599f,0,0,0,2016-12-30 16:59:36,3,0,0.0,3,1,1,1,25,8,10997.0,892,476.0,4568
8969,aa54b185c31600e4ac0934f5bad2fd431ea3d51f,0,0,0,2016-12-30 16:59:54,4,4,0.0,8,1,1,1,4,3,18432.0,892,476.0,4568
8974,f8a152ef931e4334bfa44fca30c5d32151a8b470,0,0,0,2016-12-30 19:03:37,58,31,0.0,89,1,1,1,160,19,17785.0,892,476.0,4568
8975,c1c15a6db0bd84de49c0f828cdeab1aed4bcd863,0,0,0,2017-01-03 16:59:44,861,286,1.7119915344216028,1147,7,5,1,41,17,20832.85714285714,170,129.0,539
8988,0f0158d3e887f0e130fca9807914a1711c1aa866,0,0,0,2017-01-04 10:06:50,87,27,2.1273877651912745,114,8,4,1,440,37,55701.75,170,129.0,539
8980,e7d781ee3221107d9a819dd70cb5776558a59e2a,0,0,0,2017-01-05 08:30:42,6,6,2.5690708083827984,12,7,5,1,27,6,60572.0,76,55.0,558
8953,d62542b9bbfff5a221915f2bd1d23ecfee9814cf,0,0,0,2017-01-05 08:30:42,1102,172,2.5690708083827984,1274,7,5,1,27,6,60572.0,76,55.0,558
8987,f406887c274550317e1b6fbbe1bb302f53a5eaad,0,0,0,2017-01-05 11:48:06,3,4,0.0,7,1,1,1,4,4,9296.0,76,55.0,558
8986,b6005b07b3e28907c8ff5cb6ebcce25bdb23bb48,0,0,0,2017-01-05 11:48:06,27,14,0.0,41,1,1,1,4,4,9296.0,76,55.0,558
8967,0e8cb00985c458faa24bbb60a379b491bd080042,0,0,0,2017-01-09 08:22:15,479,222,0.3095434291503252,701,2,2,1,80,16,65112.5,1669,614.8333333333334,40521
8991,d484a76ddfaca502f3f3997d5a98cd1eb9d136f2,0,0,0,2017-01-09 08:42:39,1,3,0.9182958340544896,4,2,2,1,117,12,80924.0,1669,614.8333333333334,40521
8992,d5d2d32226b112a6fbf8f3579605563b8108ffd4,0,0,0,2017-01-09 08:42:39,10,4,0.0,14,1,1,1,0,0,42159.0,1669,614.8333333333334,40521
8996,124ee7f19883e73e0fc7940d6fdbe216593fd505,0,0,0,2017-01-09 08:56:22,7,6,0.0,13,1,1,1,77,18,80877.0,1669,614.8333333333334,40521
8983,ceff09cbccb4e0ab3e6b4234cc03bd0616894b1d,0,0,0,2017-01-09 09:24:51,14,11,0.0,25,1,1,1,5,4,475.0,1669,614.8333333333334,40521
8990,48b2653198070dd08ca1fdb878174b975c0b7fdc,0,0,0,2017-01-09 09:51:36,35,10,0.0,45,1,1,1,33,11,85486.0,1669,614.8333333333334,40521
8997,57a002ad01d170d6219804430449b133a912a433,0,1,0,2017-01-09 10:37:52,5,5,0.0,10,1,1,1,3,4,77251.0,1669,614.8333333333334,40521
9002,c1120927954079ff9dd4557b7a9c86b02fc85cc1,0,0,0,2017-01-09 10:44:51,145,31,0.0,176,1,1,1,15,5,85853.0,1669,614.8333333333334,40521
8984,d44df8fb0d55503255684ad74ba4c345e4f3b9c9,0,0,0,2017-01-09 11:31:58,53,19,0.92568598698213,72,2,2,1,188,25,1848.0,1669,614.8333333333334,40521
8995,620b81521f57e46d4fc4432e29e7e3ad39c919e3,0,0,0,2017-01-09 11:40:07,1,1,0.0,2,1,1,1,80,15,11872.0,1669,614.8333333333334,40521
9001,017435c9cdc3b742a0947adef0766aad6ac31493,0,0,0,2017-01-09 11:50:35,709,295,0.0,1004,1,1,1,1,4,79654.0,1669,614.8333333333334,40521
9005,10f296b7f6884b548781481dbce902e3696470d3,0,0,0,2017-01-09 11:52:44,32,25,0.0,57,1,1,1,20,15,84700.0,1669,614.8333333333334,40521
8989,c42fc65f35b372d33590434e5295e8cb39790a2c,0,0,0,2017-01-09 11:54:55,6,8,0.0,14,1,1,1,9,7,6485.0,1669,614.8333333333334,40521
8998,715821b29cad0b33dd0dac1ce7aff2b511898cb6,0,0,0,2017-01-09 12:11:25,4,8,0.0,12,1,1,1,0,0,54685.0,1669,614.8333333333334,40521
9003,5c6fb554ccddbbbcb04cfd640921ba1304d0a65d,0,0,0,2017-01-09 12:18:26,36,33,0.0,69,1,1,1,9,5,4765.0,1669,614.8333333333334,40521
9012,025e6ee10e459883fb660f1c31bdfdb61f3ca124,0,0,0,2017-01-09 14:08:42,14,3,2.1180782093497093,17,5,3,1,263,24,11127.0,1669,614.8333333333334,40521
9000,31b132dd682f0ab9c74597db43f3a24554abb4bb,0,0,0,2017-01-09 14:11:42,27,20,0.0,47,1,1,1,1,3,6049.0,1669,614.8333333333334,40521
9007,56162b39a9a86751ea0b791505db14f69348163b,0,0,0,2017-01-09 14:17:04,0,2,0.0,2,1,1,1,1,1,10088.0,1669,614.8333333333334,40521
9009,15956a8a6a26e37d99501fdb7e5af0b00efae506,0,0,0,2017-01-09 14:32:49,3,0,0.3372900666170139,3,2,2,1,106,17,51394.5,1669,614.8333333333334,40521
8993,34db273ba628fbcadbe742d90035a44295ae1aad,0,0,0,2017-01-09 15:05:25,2,1,0.7642045065086203,3,2,1,1,2,1,6522.5,1669,614.8333333333334,40521
9004,6cbe8a5a8ea5e4dacb8c5a859cb15aea5b3f38af,0,0,0,2017-01-09 15:22:15,149,59,0.9798687566511528,208,4,2,1,203,22,45493.25,233,141.33333333333334,951
9014,c7f1cce266c30676ad8781072362161fc7a50718,0,0,0,2017-01-09 15:37:44,4,1,0.0,5,1,1,1,13,12,81480.0,170,129.0,539
8985,bb2ad161888b676bd8afc7d4783fe939332f7064,0,0,0,2017-01-09 15:38:43,10,6,0.0,16,1,1,1,14,12,59.0,170,129.0,539
8999,2b6484a5bcb5520e66ad13fa54507390e58d78ff,0,0,0,2017-01-09 17:04:26,5,2,0.0,7,1,1,1,11,10,282.0,892,349.0833333333333,4568
9011,98366b134947e9fb962b7f89fad5f24fc3e7af58,0,0,0,2017-01-10 08:06:43,13,3,0.0,16,1,1,1,8,8,70625.0,1669,614.8333333333334,40521
9016,3c276c9e092b6f6b4baf0b550ad89cb85ab9c42f,0,0,0,2017-01-10 10:25:09,4,1,0.0,5,1,1,1,15,7,64215.0,233,141.33333333333334,951
8994,3c99f9099518854ad997963ae8efd2fc6a2b2c3c,0,1,0,2017-01-10 10:37:26,113,61,0.8112781244591328,174,2,2,1,33,12,69911.0,1669,614.8333333333334,40521
9010,e82940cdede7001b2cf72a63731df29c9fc43bc2,0,0,0,2017-01-10 10:45:09,2,0,0.0,2,2,2,1,70,19,74015.0,1669,614.8333333333334,40521
9022,f5fd34ea5ac855cb3f6bb517e6199276ad4a3e3f,0,0,0,2017-01-10 11:35:18,831,408,2.6589025861066635,1239,9,6,1,302,35,49443.333333333336,1669,614.8333333333334,40521
9013,bb425161958052726c30b43ab7c7c9fa2512975f,0,0,0,2017-01-10 11:40:44,37,59,2.386175003505865,96,6,5,1,153,30,67667.66666666667,1669,614.8333333333334,40521
9023,9af39adbd353c2fbebf982f239c78f8e0aa9e77c,0,0,0,2017-01-10 12:31:19,97,38,0.7642045065086203,135,3,2,1,66,30,25172.33333333333,170,129.0,539
9006,4fbc38893673fbf896c9d946a7ff1154aaa92a8b,0,0,0,2017-01-10 12:52:30,19,3,0.7219280948873623,22,2,1,1,53,14,12731.0,1669,614.8333333333334,40521
9020,11a7e7d0bfd6ac0a4bd4b3cdda584bfa63d2d244,0,0,0,2017-01-10 13:01:34,277,292,3.6304126608739984,569,13,1,1,8,4,6600.0,1669,614.8333333333334,40521
9019,1e39325cd3a54da97476b0779244f062d333f582,0,0,0,2017-01-10 13:06:42,47,41,0.0,88,1,1,1,22,15,5158.0,1669,614.8333333333334,40521
9027,13f16dc105053553181a92bea001735fe14a5d07,0,0,0,2017-01-10 13:12:43,47,14,0.0,61,1,1,1,4,4,9291.0,1669,614.8333333333334,40521
9032,3f942af1beba1973e9e72304c5cb98d21072dd63,0,0,0,2017-01-10 13:18:33,19,11,1.040852082972755,30,3,3,1,22,10,26656.33333333333,1669,614.8333333333334,40521
9015,403ac1f14849899f2f2a66e53965b5b1f08580dc,0,0,0,2017-01-10 13:27:29,5,13,0.0,18,1,1,1,15,7,15033.0,1669,614.8333333333334,40521
9024,55ac6e71e68dc1ce66edeee146da0073d1bf10f9,0,0,0,2017-01-10 13:59:17,2,1,0.0,3,1,1,1,184,24,8639.0,1669,614.8333333333334,40521
9028,2aca7c79711020859e016e20e7f7633b2189c752,0,0,0,2017-01-10 14:35:31,11,2,0.0,13,1,1,1,26,15,81841.0,1669,614.8333333333334,40521
8963,fec70d790b8f0a74707c5ebe2b0f199ddc7e85cb,0,0,0,2017-01-10 14:38:42,196,59,0.0,255,1,1,1,5,6,23538.0,1669,614.8333333333334,40521
9017,942076720499e7fbf4c4d950655a17f3ee8b7b83,0,0,0,2017-01-10 14:39:26,25,26,0.0,51,1,1,1,15,8,8302.0,1669,614.8333333333334,40521
9025,6c6cbd327d67c05278a3617a0cfc4b0f90e0bffc,0,0,0,2017-01-11 08:23:33,7,1,1.103307408607834,8,3,3,1,25,10,50348.333333333336,170,129.0,539
9031,2185adc240f91faa1fec23dc8846f23e15c8098f,0,0,0,2017-01-11 10:51:23,3,2,0.9971085167216718,5,2,1,1,2,3,62061.0,1669,614.8333333333334,40521
9008,07752ec85dc3bf18297b728f9a31185d44ad3687,0,0,0,2017-01-11 10:51:23,219,103,0.9971085167216718,322,2,1,1,2,3,62061.0,1669,614.8333333333334,40521
9030,12a4af6448d12c27e44370bc40efb3cc02fa1dc7,0,0,0,2017-01-11 11:32:07,16,17,1.2416952002306816,33,4,3,1,247,26,51862.5,1669,614.8333333333334,40521
9035,3f4a2ee58508eb42d8dfff80f3c8b4c6c6c5823a,0,0,0,2017-01-11 12:14:23,93,44,1.810560748891208,137,4,3,1,163,25,81509.0,1669,614.8333333333334,40521
9026,43eefb0c77f448af9b3634414bef0e97cb2d7838,0,0,0,2017-01-11 12:30:52,10,5,0.7320666900931938,15,2,2,1,75,24,31748.0,170,129.0,539
9034,3443c4e4942f6fb41fc3d7b37a52a7dd0ea5c7a1,0,0,0,2017-01-11 12:59:11,2,1,0.0,3,1,1,1,2,4,4116.0,1669,614.8333333333334,40521
9038,660cd1e072496c323f5bdfc797f2a7cb7d74480d,0,0,0,2017-01-11 14:34:46,3,3,0.0,6,1,1,1,0,0,63286.0,1669,614.8333333333334,40521
9018,074a4a08012822f3404807015bc63052c20e7439,0,0,0,2017-01-11 14:54:55,14,10,0.0,24,1,1,1,4,3,14612.0,1669,614.8333333333334,40521
9029,ecead988090e6a65ffdbb4098252ea26287fe36e,0,0,0,2017-01-11 15:09:25,73,54,0.0,127,1,1,1,76,13,12521.0,233,141.33333333333334,951
9041,1820eb3135c44d6768d53b95d69c2a93c7759b6f,0,0,0,2017-01-11 15:09:42,20,3,1.0,23,2,1,1,0,0,65382.0,1669,614.8333333333334,40521
9040,1f358db1eb3c9a28dd1a66042539796c1ef5ac45,0,0,0,2017-01-11 21:43:39,0,2,0.0,2,1,1,1,9,8,65432.0,128,54.16666666666667,489
9021,abc8b9091e9eda8cc43f398939bf1fb6035f7a3f,0,1,1,2017-01-12 07:50:14,2,5,2.2643193502804,7,6,2,1,93,25,65839.33333333333,24,17.5,207
9044,f96c59039a8b5f7d2b8e8070fe1ca43183b4eaaf,0,0,0,2017-01-12 09:21:12,59,12,0.0,71,1,1,1,30,12,7372.0,170,129.0,539
9042,cf9f0a79da7540dc40c3ac860a94158e87e2d7ec,0,0,0,2017-01-12 14:50:02,549,172,0.0,721,1,1,1,31,12,19730.0,46,37.0,279
9033,beb80830c153ec529d082b3588951af43fdcff33,0,0,0,2017-01-13 09:07:28,5,0,0.0,5,1,1,1,16,8,66482.0,1669,614.8333333333334,40521
9039,00e88cc938b24d9f3dd13057ec5593fd72cce28e,0,0,0,2017-01-13 09:16:43,2,2,0.9709505944546686,4,2,2,1,3,3,44113.0,170,129.0,539
9043,55f7594fd0595a4269c3972446ba4ebe30c12442,0,0,0,2017-01-13 09:26:39,3,0,2.058813890331201,3,5,4,1,51,20,77203.4,8,7.0,59
9036,2254d37232ea994ff9dd63917cbd9c8c599bbb12,0,0,0,2017-01-13 12:40:26,54,14,0.747584679824574,68,4,4,1,24,15,39631.0,170,129.0,539
9049,e1b84b41bd4ae52631f17f79396d6921385c0dcc,0,0,0,2017-01-13 16:27:47,2,0,1.5,2,3,2,1,467,36,38417.333333333336,170,129.0,539
9051,4505066481d4fff601a14d344dc8059f5dbe73de,0,0,0,2017-01-13 21:32:08,230,52,0.0,282,1,1,1,0,0,1928.0,12,12.0,60
9037,6045a2469a4d2e23cad918b44e002c7de237abcb,0,0,0,2017-01-14 12:14:34,1,1,0.0,2,1,1,1,1,2,12982.0,1,1.0,1
9048,393eb940eccef149fdd7a5162a533cebd225972e,0,0,0,2017-01-16 03:33:16,299,138,0.8659653498997097,437,2,2,1,16,5,65468.0,31,25.166666666666668,125
9045,c3eae9fecff5ad01390170c034dca39c216a097c,0,0,0,2017-01-16 03:33:16,173,34,0.8659653498997097,207,2,2,1,16,5,65468.0,31,25.166666666666668,125
9047,b0ac987d3202f5796c101bfc1998e4d4dcfb2bab,0,0,0,2017-01-16 04:22:34,1403,341,0.5363596511250623,1744,2,1,1,7,6,36706.0,31,25.166666666666668,125
9050,71176473f9fd0aa2088ba4e611ba4b7fc45e76b8,0,0,0,2017-01-16 04:22:34,24,10,0.5363596511250623,34,2,1,1,7,6,36706.0,31,25.166666666666668,125
9053,496fb173d55a8ea0702fcb70a4e807f61d8fc53e,0,0,0,2017-01-16 10:19:51,12,5,0.6162557647259883,17,3,3,1,130,30,51919.333333333336,193,68.33333333333334,2366
9056,d6d42c2a17b7cf53a71d59931b2cf838bd8116c9,0,0,0,2017-01-16 13:46:20,9,10,0.0,19,1,1,1,6,4,7094.0,2,1.5,17
9046,f1365421c299b754a10edf8b6f156aeeb5ff0ce1,0,0,0,2017-01-16 13:57:27,5,0,0.0,5,1,1,1,3,2,10069.0,67,42.0,448
9055,166d63713c259f0b5882c41dffd3bf66d47da0fd,0,0,0,2017-01-16 14:38:49,84,34,0.9910760598382222,118,3,2,1,381,36,13809.0,170,129.0,539
9062,b7908d7a65f07615f2ff183e107c5002658bd511,0,1,0,2017-01-16 14:48:08,69,58,4.240225060406804,127,39,13,1,50,10,34167.48717948718,89,52.833333333333336,1304
9052,6e5bfea3b71068bc4c4487e68d1d9ced4069005a,0,0,0,2017-01-16 18:09:04,48,36,1.50853622607446,84,4,4,1,172,30,15504.25,170,129.0,539
