Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
7859,bae5ce242be5a405508360b576e7630097c17bdf,0,0,0,2016-05-31 05:30:03,93,9176,6.3923,9269,2,1,8,34,7,45580.377,93,79.3538,14
7821,a28e16e24adb0a03df959830517db84d2505c481,0,1,1,2016-05-31 07:01:46,171,9176,0.1171,9347,4,3,8,33,17,55764.266,1669,16.8281,42051
7850,a815067a0e8e7cfc9f49c57efe2b2eba562e9071,0,1,0,2016-05-31 07:23:00,861,9176,3.2212,10037,13,6,1,6,5,49887.7004,364,250.0927,3749
7852,4002e57efa77397ed358605349ce023d093f83d2,0,0,0,2016-05-31 07:38:48,111,9176,0.0436,9287,99,57,8,1885,1,37624.2341,1,849.3814,40915
7858,4aca49915215ba766c855b519af698e5a35ee1b5,0,0,0,2016-05-31 08:18:15,111,95,0.0466,206,2,2,8,30,15,54275.475,1,850.2039,39962
7868,4d914ff1cbd8b0feb2a246004cb2865be52f2cd0,0,1,0,2016-05-31 09:11:17,1419,694,0.5025,2113,14,8,8,537,47,48475.9607,1626,867.4068,39575
7860,0791475072ed8754a7d14e786a9608e5fc06c8ae,0,0,0,2016-05-31 10:02:28,42,118,1.3632,160,4,3,1,50,16,45408.3411,243,189.8591,1210
7864,167e47781f65c056b9d273eea52d268bc9a8fa0b,0,0,0,2016-05-31 10:50:06,9094,142,6.3923,9236,3,2,8,1885,7,86381.0,151,62.2817,42051
7881,60c6e720c4b1596b3623894eb4300aee74462843,0,0,0,2016-05-31 17:19:48,136,129,0.1748,265,99,1,2,518,57,4144.3757,275,165.6422,2040
7857,82876e9a9df3c88718ffc927d5556012d9de9664,0,0,0,2016-06-01 00:53:47,9094,107,1.1061,9201,2,1,8,97,19,10135.7186,905,468.1878,4209
7870,2f6c390a83882671abac580678e7f9c8879cb7bc,0,0,0,2016-06-01 11:19:21,90,9176,0.9894,9266,99,1,1,25,12,36171.049,1,827.5466,40003
7872,149ca70f4f6e99be7146805cef4ce788ce5ae140,0,0,0,2016-06-01 12:35:35,9094,208,0.1663,9302,3,2,8,36,12,7760.9205,205,174.6147,1394
7856,7368fa25fd0820f930a72bd60e6662a2cf85183a,0,0,0,2016-06-01 13:04:57,9094,151,6.3923,9245,99,57,1,24,12,6997.7291,260,202.1526,400
7866,7a42b73caae73e5352e70ecf705fcc79a1331ebe,0,1,0,2016-06-01 15:16:29,42,9176,1.3476,9218,4,4,8,357,40,30744.5655,229,184.9132,1020
7874,33de3ee547976a71154d0ad5e553309f9f1dd2ea,0,0,0,2016-06-01 16:59:59,9094,9176,0.1185,18270,99,57,8,104,18,5395.2198,215,193.1698,1579
7855,d567ab377cb34bb474f2c65a9fae7f050d042398,0,0,0,2016-06-01 17:01:41,9094,121,6.3923,9215,99,2,8,23,14,26808.6187,247,197.9611,422
7876,8ea0598c6b5ce9e81ccd114df7246ba17e26817e,0,0,0,2016-06-02 06:11:09,47,9176,6.3923,9223,1,57,8,3,0,33272.3221,377,258.7802,3419
7863,150e0d3b3ab1b01483b5e44ff28198a51fa35e68,0,0,0,2016-06-02 08:47:38,132,9176,6.3923,9308,2,2,1,1885,3,8494.8803,355,273.0256,3854
7877,5d01087bb0f279b480ec55df14e04c558b4eb24f,0,0,0,2016-06-02 12:34:58,9094,95,0.6232,9189,3,2,1,32,17,41819.7638,213,191.1408,452
7867,f175d3c670025bd619ec347dba2a5c5f68f4cc32,0,1,1,2016-06-02 13:14:10,334,97,1.8293,431,4,4,1,17,12,15676.4377,17,2.9806,42051
7880,fda69ec2761be4684869a21098df3abe4588ab9d,0,0,0,2016-06-02 13:38:43,102,141,0.9093,243,3,2,1,54,14,8915.4648,1642,827.1025,41010
7894,2485d86f63bb2149e8881d3f48c13fb7784c29b0,0,0,0,2016-06-02 13:56:20,55,47,1.4315,102,2,3,1,15,6,34527.4272,77,53.6337,636
7879,5250baa17cd52604b7452df53309f1bdf4098269,0,0,0,2016-06-03 07:02:54,62,9176,0.7015,9238,3,2,8,196,37,46557.2029,1660,836.7609,40674
7853,91862c7c05bd37e287df1b2b6fb00e5cd2cfbb71,0,0,1,2016-06-03 08:55:14,91,9176,6.3923,9267,99,57,1,18,6,5392.5221,1669,1014.0,351
7882,5cd51cd5514d37e3d788fb6d843e3d0e05070f17,0,0,0,2016-06-03 13:03:10,188,9176,0.1057,9364,99,57,1,222,33,3869.161,1632,824.6107,40104
7885,4c8725aee98438bcb69135059230ce09b5022910,0,0,0,2016-06-03 13:33:13,55,1,6.3923,56,99,1,1,10,14,78707.9018,1,845.3964,40640
7888,6994dc7962f03b8ab67d5172566cbb2d793669c3,0,1,0,2016-06-03 13:56:19,449,341,2.9414,790,17,7,1,364,47,39710.0995,1637,866.6424,41119
7889,bf907b8eea71117a051ac6578642c6b8b2b09f73,0,0,0,2016-06-03 16:04:33,161,9176,1.4426,9337,3,57,1,467,43,86381.0,191,159.8576,272
7865,6b4eafe27efbecae4c1d62e2d53d7bc114ce4735,0,0,0,2016-06-06 07:12:18,92,9176,0.9498,9268,2,2,8,173,28,50673.4729,1663,833.8775,40672
7884,3d3bf080bbb5d5a35a9a6cb641a7b1b11867b538,0,0,0,2016-06-06 07:36:26,9094,127,0.9365,9221,3,3,8,3,10,1364.5052,397,276.1351,2651
7893,9e16b6cb808c3c37e4b08bf08a7e66257a1a5ef4,0,0,0,2016-06-06 08:04:04,9094,94,6.3923,9188,99,57,1,23,21,51767.1862,1663,846.6523,40315
7902,3a665a670801680ad7db8a9894d781430201f096,0,0,0,2016-06-06 08:36:20,150,9176,1.5993,9326,6,1,8,462,39,63178.2138,1,830.3088,40046
7892,bb2092eedce5cf0dce3c649bc76148b0beb3b7bc,0,0,0,2016-06-06 09:47:38,95,113,0.7245,208,4,3,1,1885,15,76528.0264,1,855.8843,39865
7897,cf3520aa7c792829f05593a4bc80e05f95b78120,0,0,0,2016-06-06 10:02:24,9094,126,6.3923,9220,99,57,8,27,4,83637.0853,1647,834.1514,41025
7891,4804db9ca806ee7c743f5f54d6eac37163513759,0,0,0,2016-06-06 12:40:59,46,56,6.3923,102,2,57,8,1885,4,68052.0127,373,268.5108,3042
7899,d4046dc46c0b6e4f122ef45147dd44c09e4c283c,0,0,0,2016-06-06 12:50:13,186,9176,6.3923,9362,99,2,1,1885,5,631.135,359,282.7425,2578
7873,3cabdcf026fd528fdae305ec2ed832d6ad603cb0,0,1,0,2016-06-06 14:50:58,55,9176,0.9456,9231,6,3,8,33,12,25791.5534,387,254.9536,2982
7895,33b0eb24dc7daebc13c07eb967e5b4ed7171ae55,0,0,0,2016-06-06 15:10:36,9094,9176,6.3923,18270,99,2,1,1885,10,131.1529,357,247.412,2611
7909,5a06ef44320a0789a9b777c5177a5fe932026dbb,0,1,0,2016-06-07 14:09:06,663,1142,3.7651,1805,25,15,2,99,34,30383.9472,1,820.0143,39980
7890,dc665a8c671df7160858ef4c34c07bf375b7d9c6,0,0,0,2016-06-07 14:17:59,117,165,0.0682,282,99,2,1,1885,10,16884.2065,1650,852.8784,40102
7901,05d37b4b89c8b878ea0323a4bd758a5af41d9975,0,0,0,2016-06-08 01:39:24,9094,9176,1.0848,18270,4,2,1,2,6,1340.0726,922,461.5269,3999
7896,f272bd0e476f1d10333704fe97e0389642965f28,0,0,0,2016-06-08 06:36:19,83,9176,6.3923,9259,2,57,1,1885,3,85761.5098,1,828.733,40955
7906,9867596f6365f05b0258f8631a55916977e94527,0,0,0,2016-06-08 07:25:16,42,40,6.3923,82,99,1,1,52,16,62517.5147,1661,844.8526,40631
7910,6970ae2fdfbfc30b6b53f81364b1862b7c1bfcf8,0,0,0,2016-06-08 08:38:20,64,60,0.0501,124,2,57,1,12,4,67322.3329,56,42.3334,856
7919,05c545003f0ea2bc98acd099ecf5ad05d8d47084,0,0,0,2016-06-08 09:14:15,180,9176,0.089,9356,3,2,8,313,29,9228.9048,1,825.2436,41323
7898,07e76b858dbe283600e9ceb99a2f759d8aa3255c,0,0,0,2016-06-08 10:10:03,9094,78,6.3923,9172,2,57,1,300,31,2382.8231,81,38.2136,42051
7907,605f3946bc8f3d9435176ee34afcdd7b9c5a621e,0,0,0,2016-06-08 10:11:14,94,9176,0.6167,9270,2,2,8,87,22,41349.3637,54,54.6875,121
7914,4ec0fedf8f45b37371485c30e03a29a3da92d5a8,0,0,0,2016-06-08 10:21:06,9094,9176,0.0537,18270,2,1,8,44,15,957.5152,59,56.6112,794
7926,177ebd5c75b38e772e8889fa3589d86ab3fa8f70,0,1,0,2016-06-08 11:41:49,437,537,2.1736,974,13,6,2,563,54,45963.0088,406,245.4304,2632
7915,7761e5f573d9f39b5cc542f3d67bacab4e66609a,0,0,0,2016-06-08 12:13:33,9094,134,0.0622,9228,99,2,8,35,5,86381.0,413,247.6116,4173
7920,c148040521e01c43e0b98dcb7bd0d5604a743187,0,0,0,2016-06-08 14:25:16,132,9176,6.3923,9308,6,1,8,71,18,68893.2139,256,191.578,1542
7911,dee6426c77f699f74754b0d898c6d2a91bd41f66,0,0,0,2016-06-08 20:49:31,9094,9176,0.4642,18270,1,1,8,145,23,47892.1436,635,272.9293,3109
7916,f800ee0bef073cf01431c2832fa56a8e2e6bdc6a,0,0,0,2016-06-09 07:33:33,9094,9176,0.6671,18270,4,3,1,7,13,63539.6846,1651,831.8325,40086
7887,9d9ef64a6bd812a135b7765317f66e66a1922e10,0,0,0,2016-06-09 07:45:51,9094,52,0.0604,9146,2,57,8,25,3,57050.9548,1655,847.7988,40742
7912,1a6039a12d5ec88d8ca722028950726717716ebe,0,0,0,2016-06-09 08:44:41,112,159,6.3923,271,3,3,8,1885,5,56820.2526,1657,833.5393,40205
7918,eb3e5e171cf0c759df1747797d6ddd666a7aad8b,0,0,0,2016-06-09 10:13:37,9094,150,6.3923,9244,99,2,8,1885,2,67392.1621,1646,827.0158,40164
7924,418674075736e881ba98c1d73c809d3b027426c9,0,0,0,2016-06-09 11:14:41,9094,165,6.3923,9259,3,57,8,115,31,9429.7303,1643,855.8418,39704
7905,de1b8b103f313189a7c7e60c8ffa6b62a1746064,0,0,0,2016-06-09 14:04:44,150,9176,0.8367,9326,2,3,1,212,33,38546.2589,250,193.1696,1481
7927,7ecaf7067939386f003cbed4426cd641c414c4e5,0,0,0,2016-06-09 15:16:17,2,36,1.3343,38,4,3,1,351,39,29651.8376,230,184.424,868
7917,2bef006e8e53cfc934f92af72d3fe5eed5a3658d,0,0,0,2016-06-09 18:14:34,84,9176,0.9258,9260,2,3,8,174,20,70909.5628,883,484.0226,4988
7925,247907c8bcd61f28493b0b8082f73ba92d094989,0,1,0,2016-06-09 22:35:31,355,30,2.7619,385,13,10,1,92,17,51420.8536,862,488.1621,3837
7922,17020cc81edbb6a75b45f35bdbb28c70c951a667,0,0,0,2016-06-09 23:38:41,45,9176,1.5481,9221,4,2,8,1885,3,16703.0191,1669,1014.0,42051
7929,6c2de8303d1cf93e32e59d9f2e6a4d2b8329e78f,0,0,0,2016-06-10 07:08:49,78,116,0.0754,194,2,2,1,1885,80,37550.9347,1645,833.5521,40840
7908,226a448e6885614383a230541eed23c085d29976,0,1,0,2016-06-10 11:42:36,705,106,1.836,811,15,7,1,249,36,54527.7361,94,37.5927,1172
7900,a0e74b78f8808081f68776dc16cd9e51391420b7,0,1,0,2016-06-10 13:39:12,9094,278,2.9869,9372,10,3,8,434,38,26761.3713,1,860.74,39609
7878,4f8ba17b412af8d32812ffba39e7dc2a2326ecf8,0,0,0,2016-06-13 11:32:20,157,9176,2.0145,9333,4,57,1,1885,2,54074.6594,13,1014.0,246
7936,84547ef2a198d639ac213ecf2f51de539b3f19d0,0,1,1,2016-06-14 00:52:39,131,9,0.6246,140,3,3,1,204,32,53169.3333,892,476.0,4568
7930,92acd7404fa0be9d48c80dbdd4f662d7c6a21454,0,0,0,2016-06-14 00:52:39,131,9,0.6246,140,3,3,1,204,32,53169.3333,892,476.0,4568
7935,96c599cf177321f4dd2a402f696fe4f0cafd9224,0,1,0,2016-06-14 02:34:34,296,9176,1.6098,9472,10,6,1,50,19,56222.3825,74,54.945,753
7932,fad73bf570760e697e20ea19c00c18bc5d6cfc6e,0,1,0,2016-06-14 02:37:29,369,51,1.741,420,5,1,1,16,7,47235.0039,93,54.6145,662
7928,e90c9c8889235e780bb9f37ed0b0ca7a8d30136d,0,1,0,2016-06-14 07:05:20,1451,557,2.7013,2008,28,10,8,720,42,57146.9453,1621,806.0307,41839
7948,e5fcebb095fc189487d1d4f267fbf2164aef7329,0,1,0,2016-06-14 07:17:50,1029,9176,3.0514,10205,15,11,8,502,42,58739.2558,1,871.8404,39891
7943,95513d3214dd1ea7a1a68d6f1709af004c2efccd,0,0,0,2016-06-14 08:36:33,66,9176,0.0797,9242,3,3,1,44,8,59664.5506,393,270.2692,2818
7931,3a4f587b457bd1bb86665bf51757a2aa3f986f07,0,0,0,2016-06-14 08:42:52,81,9176,0.0846,9257,3,2,1,34,17,6765.8166,1,824.0145,40041
7937,a672e576cf88e21859944474355a91d9f4699550,0,0,0,2016-06-14 14:32:25,110,55,0.9547,165,1,2,8,9,13,45040.129,93,59.6388,633
7942,3c10b691c14533582a4d40268255e08f4b3dfeaa,0,0,0,2016-06-14 18:47:11,28,80,0.9698,108,5,2,8,1885,6,31523.046,90,91.5405,785
7938,5e1ab1b2c42f5630db1c897e8c343af156e26e6b,0,0,0,2016-06-15 09:07:26,152,9176,0.3087,9328,1,1,1,217,32,54885.3547,1,831.9367,40151
7955,7f569c8e2bc4be4fe459e00761bfdc8df9c48021,0,1,0,2016-06-15 09:28:11,9094,527,3.4581,9621,18,10,2,671,65,46840.1695,1,806.8357,39604
7952,b500d3a56b756b92ea0b3ab55795a9022cbc7430,0,1,0,2016-06-15 09:58:33,357,12,0.4717,369,2,2,1,13,11,79250.0,6,6.0,21
7956,5c1492872358cac78a6954796ea1e3420bf7c26e,0,0,0,2016-06-15 09:58:33,357,12,0.4717,369,2,2,1,13,11,79250.0,6,6.0,21
7944,95d02f7c2c02748701c79a3c6b86b3299418db9d,0,0,0,2016-06-15 13:03:26,9094,94,6.3923,9188,99,57,1,27,13,21989.1103,258,174.7032,383
7939,b8411955e5169b38430e077c5b4ed85d8e95b83c,0,1,1,2016-06-15 14:18:27,191,35,0.1879,226,3,3,8,157,25,33035.2146,19,13.6127,302
7945,3d438dafeb366c4f3e04df0dfc821d3fe7866a84,0,0,0,2016-06-16 09:54:33,177,203,6.3923,380,99,57,8,246,31,10291.0754,1643,854.8502,39788
7947,3b698274a0bb274fc5f382550110fc31d483d20e,0,0,0,2016-06-16 10:03:03,9094,9176,0.0515,18270,2,57,1,66,12,11078.6553,101,61.0927,60
7934,1689164bf0c7cf2d506478f8eaff27c5405e1d04,0,0,0,2016-06-16 11:46:17,9094,83,1.0163,9177,1,2,8,10,6,39966.299,1669,9.7311,42051
7953,2a6658a1d648e83079d9e32846ebe33a8ac3a8aa,0,0,0,2016-06-16 12:28:07,9094,9176,0.0736,18270,99,2,1,1885,12,1527.493,1642,830.2027,39796
7958,6fb108f1c24aa4ffc2e5dcf0442637bbdf856b50,0,0,0,2016-06-16 15:58:08,156,82,0.0796,238,2,2,8,17,14,9323.9323,131,81.9032,613
7962,88f84642e06ee4fb15479ae036bf5c54fe4ebcd8,0,0,0,2016-06-17 06:13:36,9094,9176,6.3923,18270,2,2,8,54,3,26628.0169,910,485.445,4884
7946,a527bf88133820885be1f6bd4d8e286bf97ac6d0,0,0,0,2016-06-17 08:19:27,248,9176,0.9333,9424,5,2,1,1885,8,75610.9455,1652,825.8231,40972
7965,d2e6f75b29d418834f5be17f79133d3cbf1813cb,0,0,0,2016-06-19 20:19:53,56,9176,0.0408,9232,2,1,8,31,9,28491.9663,92,77.1389,701
7950,2352f71f62eb27af99368031bdddd35ef13b3c5d,0,0,0,2016-06-19 21:27:42,9094,9176,0.0624,18270,99,57,8,20,9,2769.1969,88,77.4333,9
7976,f177d4312c47cd31e4931c8c1e0f89c2325dedb1,0,1,0,2016-06-21 04:45:29,759,1776,3.1258,2535,69,23,2,474,59,60868.0352,1669,1014.0,42051
7966,482015e9924425c70901fdae36222110af6e6c16,0,1,0,2016-06-21 10:49:47,108,41,0.9112,149,2,2,8,15,15,21347.5654,96,53.4206,229
7986,82950563eb781e07007da58b8424bfa68b742baa,0,1,0,2016-06-21 16:56:17,1641,3695,2.5318,5336,31,19,2,724,64,55023.4791,996,443.0122,6826
7974,58a10e8bf77b6f8c7abe39ea8a4beb75366b8dc0,0,0,0,2016-06-21 16:57:18,9094,9176,0.9667,18270,2,2,1,128,18,35148.3806,74,44.103,241
7978,3721f6af80b4eaa030dc9a65845151c71af6e647,0,0,0,2016-06-21 16:58:08,89,98,6.3923,187,1,57,1,30,14,984.0601,76,42.716,743
7960,bae2140b8c2564edf6c4c4219162041d7459f1c9,0,0,0,2016-06-21 21:13:46,9094,228,6.3923,9322,3,2,1,35,4,14040.9674,856,461.844,3568
7967,3e37a4abfc01029f1b7adf3e35c8eeefa566d657,0,0,0,2016-06-22 08:59:55,9094,9176,0.022,18270,99,1,1,1885,0,43739.4475,74,55.7016,727
7977,8e6473a0488e4cf32bde84b2b0b4561ad5c4f157,0,0,1,2016-06-22 09:18:38,119,9176,6.3923,9295,2,2,1,137,26,67936.7762,368,243.274,2701
7973,2e008898ac24297e7eea17932e402404f7ad0c5d,0,0,0,2016-06-22 09:37:56,9094,47,1.2965,9141,2,1,8,191,30,20196.607,78,46.5242,663
7982,b25f77e7d1048493934920086a85867a4050989d,0,0,0,2016-06-22 10:01:08,86,130,0.122,216,3,1,8,54,21,31266.9092,50,42.2299,36
7983,47900a9762421361c50ec12b1aa92d6aa4fdc9ab,0,0,0,2016-06-22 10:49:23,122,84,0.8315,206,3,2,8,48,16,5153.2453,125,91.9999,901
7969,a70ff4c40d9f149510b148467b1dd6ce3ad5db0d,0,0,0,2016-06-23 09:13:05,9094,47,6.3923,9141,2,57,1,67,11,79121.0469,1655,848.1797,40775
7985,dd0b3c2a118aea35f35c6820ecc3b95db30bec8a,0,1,0,2016-06-23 16:22:31,20,9176,1.6421,9196,5,1,8,177,31,20779.6936,60,45.2518,305
7987,517d0aef1141430687386b42cd6786f1f4bdcdc2,0,0,0,2016-06-23 16:24:22,9094,9176,1.6966,18270,9,2,8,1885,3,66431.9285,14,5.5453,548
7992,7c88fb981dd9a050069f30a30d9ee2497ca34844,0,0,0,2016-06-24 00:06:19,9094,159,0.314,9253,99,3,8,1885,3,76288.2825,916,493.1413,4090
7993,bb2ebd5dc647295296895e541d606d5e8ec57667,0,0,0,2016-06-24 00:12:40,9094,9176,0.1181,18270,3,2,1,1885,15,10202.9729,920,461.3317,3736
7991,d0756a579c5fc4d3fd88682bce2025360e3386a3,0,0,0,2016-06-24 01:26:41,9094,159,0.1645,9253,99,57,1,88,17,86381.0,923,501.7394,3601
7995,1af9052c73759939978fe256b7c9f3f4f57916c0,0,0,0,2016-06-24 14:32:19,153,9176,0.106,9329,2,2,1,24,1,9991.7171,355,271.0024,2603
7990,7d4b15915283a3f78e7a60b4ced36f0f59993494,0,0,0,2016-06-27 07:26:38,9094,78,6.3923,9172,2,57,8,1885,5,30102.0661,138,77.5882,650
7997,26eec3a00171418391dcf9db1ac3299aaf003ee4,0,1,0,2016-06-27 10:44:38,589,9176,1.9296,9765,6,4,3,504,56,47057.8686,432,286.9675,2602
8001,a3d24d07d43f905b7ede1b150a553915648a13ee,0,0,0,2016-06-28 06:10:59,9094,9176,0.5097,18270,4,57,1,56,12,52386.5453,1,856.5145,41182
8005,1dc07fe4d66af62252e4045b9305c9ef1690b2ad,0,0,0,2016-06-28 06:26:14,123,9176,6.3923,9299,3,57,8,41,12,2150.1437,1643,833.6903,40033
8010,050bc0b65bb4b4a9474acede0c431b759d3277c3,0,0,0,2016-06-28 07:26:52,51,83,0.0358,134,2,2,1,20,5,54619.8831,55,59.648,520
7996,63f7bc8c5db4d831cd883b16d0533c61cac0e8c1,0,0,0,2016-06-28 07:48:52,9094,9176,0.5748,18270,2,2,8,49,6,776.7803,54,59.5516,42051
7941,ca066df6163ec7f23aaa6b8d37c6d521d14f8635,0,0,0,2016-06-28 09:48:04,73,9176,0.0396,9249,2,57,8,7,9,77086.9824,81,61.8496,574
7979,1bd9216c2a061ef85376ce3e3384b25f1bc0ba56,0,0,0,2016-06-28 17:22:16,66,9176,0.0531,9242,2,2,8,24,10,80429.9317,875,465.8944,4890
7999,5a1067c9f0dbbecdf99acf6c65039bd915153b41,0,0,0,2016-06-28 17:37:02,9094,9176,6.3923,18270,3,3,1,1885,9,3441.8503,858,501.6259,3470
7514,41b1197c01f50207f1668a79df413bf00f90ec92,0,0,0,2016-06-28 18:55:58,9094,133,0.1758,9227,3,2,1,35,10,2431.0798,869,451.7274,5627
7534,a48f10aae6a212a4e9fc3473386365228ece055c,0,1,0,2016-06-29 02:10:04,1123,286,4.1331,1409,26,11,2,1147,70,20908.1316,796,556.9654,6476
8011,83ae8ec910b5a3293e5d525e124c40c83942fbae,0,0,0,2016-06-29 06:56:58,126,36,0.0455,162,2,57,8,28,6,71263.6464,1,857.081,39946
8013,c60fcafc2c73d6ca52a9e60677980ae97a1f8505,0,1,0,2016-06-29 10:30:31,62,57,1.1111,119,4,4,8,73,20,67442.0856,16,12.3599,282
7989,40d863246dab99c34d215a47eb6598e285e1a7f7,0,1,1,2016-06-29 11:06:34,104,92,0.2591,196,4,3,1,54,18,2636.8986,41,1014.0,42051
8009,16ffe6e20f80854dfb7c0c1284117f7a58cd27a7,0,0,0,2016-06-29 11:40:30,9094,99,6.3923,9193,99,57,1,1885,4,3297.386,101,57.9291,42051
8007,d07a87daca28fabb8e6467dc7d2731aebef59213,0,0,0,2016-06-29 13:38:11,126,204,6.3923,330,3,2,1,11,7,2657.101,47,61.2821,583
8014,fb876900c5fdddfe0c581262ae9c8d3a9b8e39bb,0,0,0,2016-06-29 13:51:23,9094,104,6.3923,9198,99,57,8,150,37,23628.3098,354,245.9354,3862
8019,94ecfe01cb92d5595611ff31df6b3c7d494b7ea2,0,0,0,2016-06-29 14:04:40,9094,81,1.5726,9175,5,5,8,19,4,38670.6248,82,68.2314,1503
8021,140fe1933542594ef85e8b08e1dee1a0a109cd9f,0,0,0,2016-06-29 23:05:36,271,184,0.4005,455,99,1,8,31,5,70239.1376,926,492.7101,3694
7998,eebfa6900a5240036200a4e00fc20754ad0026a6,0,1,0,2016-06-30 02:12:41,432,566,3.8705,998,14,10,8,661,55,7242.5606,959,429.5272,2953
8012,444d549ab51753f558120b718b093328e25ce85e,0,1,0,2016-06-30 09:10:45,402,142,2.7342,544,15,10,8,46,6,47449.9403,66,46.9282,594
8000,27b032e3ef0eda6f4fcf86e5091319be5205871d,0,0,0,2016-06-30 10:14:16,9094,191,0.1242,9285,99,57,8,1885,8,1529.0503,411,239.48,3696
8018,89bce0fc5cb3dba56626c7088e607d0b25c3353c,0,0,1,2016-06-30 10:14:16,199,9176,6.3923,9375,99,2,8,1885,7,1433.7616,410,280.2054,4084
8031,b1add77cb182f2962f42aaec0b7f34b59c48a24b,0,1,0,2016-07-01 02:52:13,1071,9176,2.7785,10247,31,13,8,581,47,5190.6783,929,522.3487,3339
8008,60d65ee9d24849dbf414ef86bb11e711bb479b0a,0,0,0,2016-07-01 07:38:13,243,9176,0.0356,9419,2,2,1,6,12,80939.8429,58,57.9925,694
8016,8f53a2af72950d4697c80ae79c57bb4ad8c3ddf8,0,0,0,2016-07-01 10:32:07,9094,32,1.0232,9126,2,2,1,75,24,436.4806,55,46.519,367
8025,58f3d0f99c71b7a610f91e7ae2aa12a9daeda017,0,0,0,2016-07-01 11:58:31,131,133,0.0707,264,2,57,1,1885,13,72722.2936,352,249.2403,3732
8029,9d033e54a69785860759e6994fd3e403b5ed6049,0,0,0,2016-07-01 12:22:39,148,9176,0.598,9324,3,1,1,11,2,30972.5886,374,253.9176,3605
8040,95a3b944b5942a3f82085e167c3782d4ec4ae8d6,0,1,0,2016-07-04 02:13:49,132,394,4.7119,526,41,12,8,674,45,48091.1487,851,444.2442,6394
8022,05b12cf979991e9e8485062f2d4250f00125b4b2,0,0,0,2016-07-04 02:45:43,190,9176,0.088,9366,3,3,1,1885,9,10073.8152,869,500.3053,3867
8027,72819375004ea3c9ce8f49a99f636845f70e660e,0,0,0,2016-07-04 11:48:44,234,92,6.3923,326,3,2,1,1885,4,64927.0448,1,830.1401,40799
7972,583ef2edbc3b05c65d794611553e8a7ff0a83619,0,0,0,2016-07-04 17:21:56,80,9176,0.5112,9256,3,1,1,17,4,44916.679,38,16.4755,42051
8033,55d9fd0aed65c5fe525a85ac809398ad13140864,0,0,0,2016-07-04 19:05:27,9094,9176,0.7381,18270,2,1,8,183,32,22748.1765,58,44.4641,670
8036,ade57eaf5b77f779642be424d8cdf858a327ce2d,0,0,0,2016-07-05 04:43:51,34,45,6.3923,79,1,1,8,36,13,69711.8042,1663,847.7709,40704
8039,d31a47696079755189f3f3f990e7341740240aa4,0,0,0,2016-07-05 04:43:51,47,9176,0.0368,9223,1,1,8,18,13,69521.1331,1663,836.9967,40389
8024,df16a75d02be2b73167b17a3150f5c704c24d23f,0,0,0,2016-07-05 10:55:31,9094,9176,6.3923,18270,99,57,1,34,5,84859.1855,53,16.2732,42051
8037,955a5f84f1b2e8c99c5a3ad6c4f27ba068b7e5fc,0,1,0,2016-07-05 11:58:25,317,149,2.0554,466,9,3,1,92,32,59109.2004,356,274.7357,2806
8032,11d97f174db9253cf7cd1c62d3d6f86f582c2a21,0,1,0,2016-07-05 12:30:41,1641,9176,3.9057,10817,30,18,1,115,9,27631.3582,151,95.5048,42051
8045,e9a508ef0d86d5114d709bcaa7666bde7e69efd2,0,1,1,2016-07-06 06:31:07,200,9176,1.6911,9376,5,4,1,181,32,50630.6197,1,851.2799,41038
8050,ad76dda5216fd79c1dd54f27b0df83314227801e,0,1,0,2016-07-06 07:18:26,857,590,4.721,1447,32,9,1,904,51,54686.4835,1616,885.3791,1
8047,2e65beb4f628e0ba138abc2dfab707bc9a5e965e,0,1,1,2016-07-06 07:43:38,306,9176,1.7533,9482,6,3,1,109,24,56097.4626,1647,851.9665,40925
8041,6be26ad8904a7af58944be9a7aacc65dab02b338,0,0,0,2016-07-06 08:18:35,9094,110,1.2736,9204,2,57,1,75,14,58932.5259,1,854.0719,40251
8044,5bbb719282826fca1d091de4c61ba02710d7f56f,0,1,0,2016-07-06 09:31:35,2572,747,5.0117,3319,58,20,8,110,34,43566.7819,10,116.172,42051
8054,aabe815f41545e7ad261fa4c46f580380b0b456a,0,0,0,2016-07-06 09:37:37,9094,104,0.036,9198,2,57,8,1885,5,69040.9519,113,82.3154,42051
8052,f267a3042d79969405f957301bfb4ad462c7344f,0,0,0,2016-07-06 10:05:14,82,136,0.9284,218,4,3,8,1,10,24080.1099,116,65.7657,729
8043,d1c05752079696dd596a6f11aa344d8b5e96a960,0,0,0,2016-07-06 10:05:14,519,432,6.3923,951,99,2,8,1885,7,5152.3201,113,87.8985,867
8049,6924c26cda625fea80d6aee8642e5cda4ee89cba,0,0,0,2016-07-06 10:05:14,105,9176,0.585,9281,3,3,1,30,6,34007.5564,118,80.9596,940
8042,56d00531a7005f9df98177c1fa29e2d7da35f51b,0,0,0,2016-07-06 10:38:57,153,9176,0.091,9329,2,2,8,32,0,2896.9596,121,70.0296,42051
8048,aa499959d5551967ee6d4aba321e98a3415094ba,0,0,0,2016-07-06 11:17:52,9094,9176,6.3923,18270,3,1,1,34,4,80546.2425,103,41.131,86
8055,a625439537f0f6bb202b3bf39d04d5d00ac912b1,0,0,0,2016-07-06 13:15:09,82,130,0.8296,212,99,2,1,60,12,12814.8566,1657,825.9322,40050
