Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
7263,1c302e401b90928d48370757518e505383eb46bf,0,0,0,2016-01-20 14:17:01,230,249,2.6848,479,16,8,1,144,32,57686.3496,331,296.6503,1708
7266,c77fc84bdd6a232adabc9a8023c5746649941908,0,0,0,2016-01-20 14:42:04,100,9,2.6988,109,9,4,1,106,15,51640.8032,86,46.9003,334
7276,bccd459842f09572db1c0bf799508c732fa0bc30,0,0,0,2016-01-21 05:31:01,247,4,1.6457,251,79,4,1,79,23,54953.7778,88,51.7979,386
7269,ba93717f9653769b43332b866c22aa69a58cfd0e,0,0,0,2016-01-21 05:40:15,1229,87,0.7851,1316,3,2,1,76,3,56199.2405,85,50.3241,368
7277,20217fae3bd2fc20ec68c84ffafe31a75ee1987c,0,0,0,2016-01-21 07:32:19,29,117,2.2317,146,7,5,3,251,28,62503.9207,1002,528.3925,7044
7262,190182927bc1d3b20dea06cc2de22cc74f043281,0,0,0,2016-01-21 08:37:18,89,58,0.9519,147,2,5,1,88,35,38578.0531,825,432.2239,2986
7278,d2f84d1312e8bc22ad43b2e9076b881f0644d509,0,0,0,2016-01-21 08:45:27,103,1541,0.1275,1644,3,2,1,132,33,6536.4178,1669,614.8333,41057
7279,fb0173f3c7577cf36a60be3ab7e814cc301adb49,0,0,0,2016-01-21 09:17:43,22,12,2.1556,34,5,1,1,50,25,78872.6235,786,534.0635,7275
7287,abe44f901722508de29abbf82bc5f3444e365290,0,0,0,2016-01-21 09:20:04,29,151,1.9841,180,4,3,1,135,1,1785.9793,31,735.4057,33423
7274,340658d83db3d8853127791797ba8a18740c4890,0,0,0,2016-01-21 12:02:08,1403,806,1.0822,2209,42,3,1,38,10,58701.7242,1669,114.9642,2157
7289,7a660d7683c8d77c5156ca6c959c83935de77a0c,0,0,1,2016-01-21 13:15:18,321,5,0.4241,326,5,4,2,0,0,63204.176,1380,1012.3133,35444
7253,eb78b2ab1579149cfac72eeb6f80836ee84acb36,0,0,0,2016-01-22 07:40:04,19,326,6.0508,345,6,26,2,35,1,77715.8389,224,125.5872,2170
7280,74f69847810c5cfe17cb0b5f1a595540c4d8d080,0,0,0,2016-01-22 08:51:12,10,227,0.0,237,1,1,1,39,17,76086.9114,1626,864.5309,2
7286,243a8575a77bd8986e7bc995e71d4a73a4d37010,0,1,0,2016-01-22 09:07:39,9,6,0.0,15,16,1,2,5,5,10837.3283,1,832.4291,1
7292,0d8e6a8e359a84218e3f160c473bffbfa3a9caf3,0,0,1,2016-01-22 13:26:41,141,19,4.5832,160,2,8,1,0,0,62998.7727,962,551.5334,1980
7288,5f4a1130a0177598843b12a81a6502f475d2096c,0,0,0,2016-01-22 17:39:43,66,68,0.7729,134,29,3,2,117,25,32201.5931,963,424.2378,3006
7294,d20e43fc5f99893ff25f329f144d2cf14c9f5990,0,0,0,2016-01-24 17:31:59,200,171,0.1381,371,2,2,1,3,9,43711.9666,801,421.9913,7441
7297,557bf5dd118af9ef825624bb36fb50c44046456e,0,0,0,2016-01-24 17:31:59,5570,86,4.213,5656,28,3,2,512,4,40221.2527,757,535.2888,6129
7282,d11ed374024b7323bd0ea3606206a94b62ec9dfd,0,1,0,2016-01-26 00:41:02,15,15,1.9183,30,4,1,2,357,9,6441.8911,604,277.906,3228
7291,c55cc975d294fd490b53d9eb793f68c5eb9fa850,0,0,0,2016-01-26 01:14:12,514,283,1.1055,797,5,8,1,122,10,85021.0,550,300.0,2716
7298,4edc7bdd192624a451c9ed19d4c37f26e4653a33,0,1,0,2016-01-26 14:50:53,531,18,1.8754,549,8,5,2,56,21,56943.1601,267,309.5877,5300
7284,80d244d8013187a03fbcb2a1a627629de79d6d65,0,0,0,2016-01-27 11:06:50,154,817,0.3389,971,34,16,1,528,47,36434.4302,854,433.0,4408
7296,a4cf78a6207e5782d6a9b90f14a52955aca2c208,0,0,0,2016-01-28 02:52:00,173,7,0.293,180,14,5,1,1,13,70587.5282,820,203.6117,9559
7301,457e8c11c813f208bc7e007aa1159dd04e68d0e8,0,0,0,2016-01-28 03:04:48,75,431,1.082,506,1,2,3,294,35,45120.7422,648,303.185,4975
7267,f9868d44757df79706b2d7c0a60acd1546ce8e8d,0,0,0,2016-01-28 03:49:37,443,209,0.8381,652,22,8,2,34,10,60483.3661,550,300.0,2844
7293,7a6a1448806cf9d8c035bc139f8b6ea42a0f5aec,0,0,0,2016-01-28 05:50:00,602,15,0.2333,617,2,1,1,0,0,33633.8689,456,242.7136,5102
7299,a9242a71051542821f971eb564404a9aa4d20296,0,0,0,2016-01-28 05:50:00,32,843,5.7379,875,89,2,1,664,2,31892.9134,615,270.7054,2240
7307,f74e89190f241ba71d81f9c5e46b3ca9fb6a87ce,0,0,0,2016-01-28 10:24:22,586,72,2.151,658,92,35,1,51,62,52576.3078,381,259.3056,3005
7285,62d6ce73c2e48c3a3306b0be769065a9dc6fdfac,0,0,0,2016-01-28 13:37:20,147,50,1.2451,197,3,2,3,23,5,8717.4156,271,312.1558,905
7303,79db260fff45aae9fb30a322ce12e4091dbcd48b,0,0,0,2016-01-28 13:46:09,88,1125,0.8996,1213,81,47,1,1021,3,86361.0,404,275.1787,4094
7310,7bec0b9c4d3aa99e480727b8fcd5be0198a64eda,0,0,0,2016-01-28 16:16:04,92,359,0.2961,451,1,3,1,107,34,20147.6208,892,468.4138,4211
7295,9d195a54d5dd0f7230045cad49e2d7075c8d1ba8,0,0,0,2016-01-28 16:16:04,113,35,0.606,148,81,3,1,89,31,12525.6807,858,502.4424,5569
7308,7a11154201322fb44e8e0d3061f4cf19151f15fd,0,0,0,2016-01-29 00:09:20,475,248,0.5885,723,5,8,1,122,8,70143.4905,600,275.7582,3076
7312,1614c75076bce5a67e95efa7fae2d2a1ea015729,0,0,0,2016-01-29 09:20:12,337,7,0.0,344,1,1,1,100,25,64693.1997,311,293.0887,1768
7315,fb206c5bc0c8059cbcc8e503391cf0d8b8962c7d,0,1,0,2016-01-29 09:33:35,28,1795,0.6084,1823,2,3,1,222,0,68217.6086,425,257.5696,2943
7304,5c76f80bf872989d0376d8f03e1adac6dc509222,0,0,0,2016-01-29 09:44:49,4018,42,0.109,4060,81,3,1,150,22,2878.0696,440,235.2947,2276
7313,14a5f93bfdb74cad9c2ff77d6c8f703a55abdd10,0,0,0,2016-01-29 10:10:48,2,16,0.7581,18,5,4,1,126,26,31323.2558,425,227.9723,4294
7320,0dfb7a546db98a7111c87affe3b960ea846fd750,0,0,0,2016-01-29 10:43:44,134,577,6.289,711,9,35,4,199,27,6065.2554,381,240.0,93
7311,c2e5638d01fbe44f90878d1aee6bf4979a935a7c,0,0,0,2016-01-29 12:51:44,85,72,2.9147,157,3,16,2,65,31,13904.133,99,65.6455,567
7319,bb41f12cfa1111f2b54651b9a3eada6ecb7fed67,0,0,0,2016-01-29 12:55:23,4018,1125,2.5303,5143,5,6,1,154,33,33862.1313,854,460.5017,3814
7306,861236a16851317d3c580eb5a72ef8e5f8561b80,0,0,0,2016-01-29 15:43:10,17,254,0.0713,271,4,1,2,21,6,5809.3333,12,1014.0,40521
7321,a83ac2c2a844ee37426e3da389e2a47eb0c18ac1,0,0,0,2016-01-31 20:30:44,270,347,2.1556,617,5,1,1,17,11,23892.6524,593,328.6182,2309
7316,8ad73cb2cb3593e8357a84f6cb2a9134370ff555,0,0,0,2016-01-31 20:30:44,1,2,0.0,3,1,1,1,7,10,26718.5043,564,301.5894,4128
7325,6ff77663b91e85ae68a11fca8ec2b40c7cbe6a4b,0,0,0,2016-02-01 00:30:35,4018,3,1.2638,4021,3,1,1,85,34,43228.3036,525,316.277,4446
7317,252296f783138c36c1482b57b9b31fcfee3b5c70,0,0,0,2016-02-01 00:30:35,93,38,1.4744,131,2,3,1,49,36,43205.8652,532,276.4382,4511
7290,ee0982a78fb42fcac4ca3753d27695baf3bdaa16,0,0,0,2016-02-01 06:58:16,2340,426,1.216,2766,9,24,3,67,30,31573.5775,812,406.7469,1325
7323,70473e71a16d46ab202fe0de49035778848715b9,0,0,0,2016-02-01 06:58:16,35,13,0.6325,48,19,14,1,53,35,47685.6176,892,464.2928,4568
7318,5500a18b4db1326b2089e51f5b5b9870c7113ecf,0,0,0,2016-02-01 07:42:10,25,11,4.1136,36,21,2,1,139,21,48451.4781,273,136.2646,41420
7322,881d5a885fa169196dc4e91fa2da60f00a80474e,0,0,0,2016-02-01 10:38:22,796,116,0.2571,912,24,2,2,667,0,23585.8509,106,64.137,870
7314,732dd4136f234036f390914a98aad8776514eb57,0,0,0,2016-02-01 12:06:18,132,31,0.393,163,7,2,1,27,18,56697.7821,381,259.428,93
7309,01135066d54df254a0b23afbbffca2ed103e3a8c,0,1,0,2016-02-02 12:25:05,2412,673,3.1961,3085,33,17,1,0,38,50940.2379,1669,250.3363,7091
7328,28a5247d37ba65bdcb6119f97023f32d511b5f1e,0,1,0,2016-02-02 12:37:12,242,936,1.7969,1178,8,8,1,336,45,32268.289,106,75.2359,872
7330,e6acce66d84b0148aa6c4a49541ce9907d064d47,0,0,0,2016-02-03 00:40:44,32,180,0.1113,212,1,4,1,4,6,21.0,823,368.7367,6184
7331,60c8b072dc08d92e45da2404be09031af165ae48,0,1,1,2016-02-03 10:06:14,180,274,2.0642,454,4,4,3,83,30,49165.1705,45,37.5073,41420
7327,e7de923e6c34bdb4e276bd4314868541087d66f1,0,0,0,2016-02-03 10:11:10,66,1125,5.4997,1191,3,2,1,28,7,16942.6731,133,95.7015,2126
7333,87d2a03234a30e2d98986eea04bdd07ba9afc99c,0,0,0,2016-02-03 11:53:25,34,265,2.529,299,7,5,1,303,0,44281.4211,998,571.4262,1391
7338,155799a4877e5f010484729e6379559fe4d216cd,0,0,0,2016-02-03 14:12:53,177,140,0.5509,317,5,3,1,34,17,17239.3744,1016,565.444,8034
7329,a13b0d394ef3cddd4b790fa49be4052776f79e61,0,0,0,2016-02-03 14:36:39,210,70,0.4637,280,2,1,1,1,5,28171.6365,1038,396.7921,528
7332,74d9d05b7cee071dad4c50a3a053781d78a488a8,0,0,0,2016-02-04 06:36:52,8,3,0.0986,11,32,27,2,21,12,77871.9164,410,245.0479,3813
7336,afd3bc1e3c249ae86071f0d15b41c6eedbdeb050,0,0,0,2016-02-04 08:13:36,34,572,4.2232,606,3,2,2,22,11,63428.3722,492,210.3256,408
7340,e2be94e62aecddeb7bf3409450a5a95a314ba186,0,0,0,2016-02-04 12:31:18,17,42,1.3021,59,3,2,1,5,2,55436.7094,522,318.8351,5495
7337,a30f84aaece33e81ab420a6466a516ebf220366a,0,0,0,2016-02-05 08:21:56,13,141,0.0,154,2,1,1,232,27,74965.9322,835,538.4254,1977
7339,3602d46573ee98ce440fbcc4457f38252aa8351b,0,0,0,2016-02-05 09:06:42,270,15,2.1556,285,5,1,1,23,17,21.0,144,103.6374,51
7352,75961eee2513427d94a1c7e0dbb96ac46195544b,0,1,0,2016-02-05 18:13:26,1254,4879,3.2897,6133,27,13,2,566,50,33240.1161,681,236.3757,625
7343,bad042097f5030c6eef31f4a24e987876ae9176e,0,0,0,2016-02-08 06:47:27,2908,2470,5.0875,5378,56,32,1,37,6,41132.9052,1669,809.79,37667
7346,bf3a5ea652a9c36e5ce8dd87dba72b5fafc3ce86,0,1,0,2016-02-08 10:41:38,102,35,2.7194,137,16,1,2,12,5,78039.324,129,69.6566,490
7350,26719d3c1221177616a4f291b73950f69e5ed833,0,0,0,2016-02-08 12:49:38,1776,32,1.4327,1808,5,2,1,57,18,30680.1545,321,293.3176,4824
7344,befb9de80c798f20401f9f898836de0b4220cbac,0,0,0,2016-02-08 16:22:51,1,254,1.9183,255,1,4,2,9,5,6286.5868,127,74.1911,1048
7345,b7475f09b1727e5cc93681ee229b60ad8e188732,0,0,1,2016-02-10 09:38:43,3821,795,1.0244,4616,4,3,1,18,8,27763.64,42,62.3004,229
7359,4c05fc0254f446ef040f5d22a066a0d4916a589e,0,1,1,2016-02-10 11:07:40,1545,42,3.0113,1587,38,10,1,590,60,55822.8391,1621,872.0783,4661
7342,16927abbb1ed1a6c3b47831562d263dd38f495d1,0,0,0,2016-02-10 12:05:56,133,277,0.132,410,24,1,1,0,0,55897.3878,2,869.9142,39544
7351,008c8cd3f33b9c2cace43a9d1f2b4e4542fb58fe,0,1,0,2016-02-10 12:45:58,381,23,1.0339,404,3,2,4,38,8,37602.0,68,38.0219,1012
7354,a9937a6e20407189b8bd67b2cc30a30ddc8dd6ce,0,0,0,2016-02-10 13:57:16,284,1795,5.5147,2079,53,11,1,222,53,8637.4183,383,248.0563,3254
7347,b2e510aa2ebf7384e40002b1e7bfad0e16bf9ab4,0,0,0,2016-02-10 14:58:46,4018,1125,5.4997,5143,81,2,1,1021,1,22727.787,128,85.2149,40521
7353,35b0e6bf149bb86a3eefefcbc657c822e25681f3,0,1,0,2016-02-11 15:53:50,146,45,0.5546,191,3,3,1,196,39,42099.1542,1669,1014.0,40521
7355,8d435ce78f6be9af8e0db4119099e886194e0f53,0,0,0,2016-02-12 05:19:37,38,23,1.5189,61,2,2,1,988,15,58241.2013,528,312.7661,4520
7357,725d6cb557684ac8f31dfde8f5fcb4ddb95a18dd,0,1,1,2016-02-12 11:08:25,263,25,1.562,288,5,7,1,109,34,25631.3688,61,52.2741,1869
7358,a32dfc41ea9301f8b98c6a666e4b72c65c892659,0,1,1,2016-02-12 11:30:08,283,79,2.7335,362,9,2,3,177,29,52425.4897,34,110.4796,2269
7341,bfe54b50362ae0454c11f3b88ef00eb873c47444,0,0,0,2016-02-12 11:45:12,337,227,0.0,564,1,1,1,7,8,82804.1371,917,486.3301,5205
7349,3df8547b73f16e075ec6249ae18b592b38a4cb26,0,1,0,2016-02-12 12:07:40,251,1,2.9157,252,1,1,2,3,5,11215.9001,79,59.5901,633
7364,57236c62e3050f602e05647dc71586615f27ec73,0,0,0,2016-02-12 12:37:32,119,10,0.9932,129,2,1,1,0,0,54155.112,2,818.7859,2
7361,159b6cb4e17da75b77c958f5ad2b7b3fb7596c63,0,1,1,2016-02-12 13:02:32,122,10,1.6077,132,7,3,1,1021,13,57406.1873,48,57.4867,18
7367,a6b3dedd381a71fec8dd9dcf944be2626336cc22,0,1,1,2016-02-12 13:43:01,948,44,2.0719,992,14,8,1,667,61,23817.0429,1608,801.5209,38764
7363,d1749765152e4bff337f7151050b6be0a1a284b5,0,0,0,2016-02-12 14:13:12,47,8,0.1831,55,32,2,2,22,14,5826.035,825,542.2558,3030
7368,6b7bf97158c097b80bcf5c2150e67a5210269e6d,0,1,0,2016-02-12 16:15:02,5,141,0.0,146,16,1,1,179,37,296.8995,923,491.4443,5143
7370,c2a1a752e9afc67785bebae24ce9e2582410cf85,0,0,0,2016-02-12 16:46:15,61,14,0.7454,75,18,2,2,12,0,47779.6276,851,511.9519,3735
7365,46b6a7638a594dd99742cb7de99cacaa69b621f2,0,0,0,2016-02-12 23:21:00,281,106,3.8269,387,26,2,1,135,27,84110.0,617,420.5,211
7369,1bfdb8b312abffc7c34de8f37b6db128d0e1aac1,0,0,0,2016-02-15 07:14:44,270,16,2.1556,286,1,1,1,43,23,41178.5071,826,540.3089,3008
7372,e6b5087e8dcaa857dee6b09aac2e7bbe3ff2c503,0,0,0,2016-02-15 09:09:04,4309,1992,3.0228,6301,37,3,2,1227,6,454.0,124,88.7467,919
7375,cfffa2c591a9a8bec793ed84f108c782de56d180,0,0,0,2016-02-15 09:53:43,800,274,6.3923,1074,7,35,1,521,55,46597.0675,497,221.6479,5775
7362,3a68479f4be9081769e8123913626ce752822c9a,0,0,0,2016-02-15 15:15:20,270,7,0.0275,277,5,1,1,4,10,15819.1036,90,56.6117,349
7371,675a7c1fc321d7f3d19202a5055df3f6076e1fd6,0,1,1,2016-02-16 10:47:44,391,1125,1.0831,1516,5,4,1,73,35,66947.9206,175,89.1209,1879
7366,cb35e1d7eaaea470e0afca99d5de9b0aec3e58ae,0,1,0,2016-02-16 14:44:38,1764,268,2.2181,2032,15,2,1,44,38,48369.1423,136,142.4482,1289
7356,7be1aab55799bf2807ec9957164ca636c469a7c3,0,0,0,2016-02-16 22:12:36,166,5,0.0,171,16,4,2,12,7,62997.8868,657,284.7679,4178
7373,d2767359a339035df435e6484d48746db6333b83,0,0,0,2016-02-17 01:38:44,78,171,0.2092,249,3,2,1,14,8,39788.8227,585,295.8166,1993
7377,acaeafb84ca46a402ccb75d59620d197a7c549fe,0,1,1,2016-02-17 13:11:36,609,95,3.2879,704,19,1,1,16,3,33648.0638,491,184.8577,6418
7374,2ad4b5cfc7d8f5d3fcf7f0233129078237129beb,0,1,0,2016-02-17 16:08:06,11,50,0.0608,61,2,22,2,25,8,16316.6932,136,54.7611,275
7381,7d5f77e2f9ad80ec298b96452e5f55f737a01701,0,1,1,2016-02-18 02:21:54,308,29,2.0417,337,13,7,2,165,34,19460.2644,697,311.587,1587
7378,21f22d3db84a731de54db9530a04244321766c57,0,0,1,2016-02-18 05:06:32,82,306,0.6108,388,27,4,4,147,16,33142.6343,1376,929.8811,173
7383,9b5dcfe3feba6e3b8d39480b7387bbe6adf04c36,0,0,1,2016-02-18 12:18:38,42,372,0.282,414,23,15,3,91,14,12618.7084,25,963.2216,78
7387,078689b2629d2d9a7dc418f504b7e6384b0da9fc,0,1,1,2016-02-18 15:19:53,1093,272,3.335,1365,26,9,1,262,38,47003.371,824,438.2141,6231
7386,ff062d95094f5a08d7064b64d2ec66c0a63447bb,0,0,0,2016-02-19 02:40:20,2883,60,1.1442,2943,44,22,2,874,8,69278.6062,30,17.2703,179
7385,1463311cd1541122174111c4f0cc39aae7879ac9,0,0,0,2016-02-19 13:22:23,4018,1125,1.2087,5143,1,2,1,142,26,61718.3945,257,196.2542,12
7388,592ece0370bed97c23b0d53f74b14a5bb78a0d2e,0,0,0,2016-02-19 14:03:47,39,8,0.583,47,2,2,1,20,4,4906.3307,180,1014.0,2464
7391,62d69e0da62b3dc9a5ba93bdf52194c6e1486e59,0,1,0,2016-02-19 14:31:06,42,468,1.5793,510,25,2,1,7,3,80917.8275,72,37.5466,41420
7384,be4546128aa4a507335f1db8d3e88451cc06cefe,0,1,1,2016-02-20 09:01:53,164,1125,0.4556,1289,2,3,1,29,20,76990.6013,47,62.0356,676
7389,582fe564364300787249581fa2d431eaaa3eeb11,0,0,0,2016-02-20 10:40:17,1201,663,0.1975,1864,7,5,2,13,15,67812.2566,246,211.365,863
7396,57ac909de7325d9ebd5b4dacf0e9f6392ca60609,0,0,0,2016-02-20 14:46:28,371,51,2.795,422,6,5,1,319,34,38728.8673,171,122.1627,2339
7360,f33cc0cec868658e2954766dc50ceb1d7f1f9bde,0,1,1,2016-02-24 15:21:15,8435,2867,3.9381,11302,50,28,1,708,65,26557.7625,272,147.2545,41420
7382,faa77e21c0a19e666a55cb8da18e2f62d0da048a,0,1,0,2016-02-24 15:32:57,76,18,1.4244,94,4,2,1,71,19,23556.7273,1642,851.9188,40007
7394,91177201c808c6e48b94e8ad81a77b50db7e1298,0,0,0,2016-02-25 00:06:03,53,1125,0.8055,1178,3,1,1,1021,3,7429.6556,635,256.7519,3021
7399,ff80f5da911b4fedc5407d6cc22fcea5e4dd34bc,0,0,0,2016-02-25 02:39:26,125,56,0.0285,181,2,2,1,8,3,7332.2294,650,258.884,3112
7379,711fe3783cb622ae134df899397505d2813d50ac,0,1,1,2016-02-25 02:43:35,108,21,1.7746,129,5,4,1,239,30,24622.7531,941,454.5027,6060
7397,4124d338d9d5c91c80c1bb9ce596c50a7764cab7,0,0,0,2016-02-25 04:10:57,1813,1055,0.961,2868,22,2,1,79,25,25465.0087,550,273.486,2859
7402,dee61900c26b1f2a0a84d5e400001fecad545ada,0,1,0,2016-02-25 09:54:11,165,7,4.356,172,34,1,1,28,17,61748.579,1601,801.4081,37932
7408,7d65ec9334616a1789620c09724a64696519412a,0,0,0,2016-02-26 06:46:50,270,7,2.1556,277,5,1,1,9,1,73502.8274,1,857.1288,1
7395,5a663a97078803fc1618b371e11502db71f0f6a3,0,0,0,2016-02-26 11:19:44,4,141,0.0,145,16,1,2,0,10,79119.0169,408,252.9287,2677
7398,42572ad88f27aaa0e27582681050f4dc3bed51e6,0,0,0,2016-02-26 11:28:02,4018,1125,5.4997,5143,81,2,1,107,22,2416.0249,429,226.2104,4651
7401,9777198aa25b9127764c5c539d77c39f5a770661,0,1,1,2016-02-28 16:43:58,537,231,1.4294,768,89,1,2,87,19,30153.5216,1669,1014.0,1836
7392,436c17eb740ede2e6a86bdc8c0cda0cadb6975e7,0,0,1,2016-02-28 20:21:57,97,1125,5.4997,1222,2,2,1,1021,1,46182.3137,637,293.2142,4337
7400,953b575f0321acd90374c2dd92b32825842999ab,0,1,1,2016-02-29 11:00:45,0,96,2.8922,96,31,57,1,107,43,42333.9947,104,32.5514,350
7406,071498f10ab1857759bc3c180199b6c7efbce81a,0,0,0,2016-02-29 19:20:15,95,394,0.4147,489,5,3,1,32,9,22710.0903,210,102.5144,2257
7405,c4d6f3cddf0a7ef89d6126eff432775e713e797a,0,0,0,2016-02-29 19:37:38,4018,1125,5.4997,5143,81,2,1,1021,2,2565.0039,132,127.762,1279
7407,891726916390c2de5c4c28cc308b0fac0a3c9974,0,1,1,2016-03-01 09:13:14,440,250,1.6359,690,14,6,2,212,45,59755.287,1669,1014.0,41420
7404,74fd4008abb1c0e13ffcf0c5e7224b98eb1eee7e,0,0,0,2016-03-01 14:46:35,1068,28,3.3947,1096,3,1,1,8,6,79.0,174,1014.0,3187
7410,c09d61a84bcf40d94876138ca79bcb02067f0364,0,0,0,2016-03-02 10:06:28,678,306,0.2475,984,4,3,4,147,16,35616.4821,201,1014.0,40581
7412,2d38eb8fe2567bba86a736a6cec7bb85808d1d60,0,1,0,2016-03-03 06:52:13,329,7,2.7182,336,13,5,1,65,10,50166.7794,160,1014.0,40521
7414,cba4f4c039013a79e50078a92cc2df761156c66f,0,1,0,2016-03-03 06:58:40,635,198,1.2638,833,8,7,1,34,6,51059.109,56,73.1943,1839
7413,b0e85fdab48738b5db84554b52ae7978aa87ed95,0,0,0,2016-03-03 09:56:55,121,70,0.5382,191,92,4,4,104,13,74314.3864,381,259.0869,93
7415,c13339fef50b34157d0b9d74ee42c24d89af79b2,0,0,0,2016-03-03 10:25:43,72,71,0.5185,143,98,44,1,4,12,84972.0,550,258.2056,3531
7418,baa131220bf503da0908e4ecfee92966317e209c,0,1,0,2016-03-03 13:21:53,0,1229,3.1602,1229,6,6,1,0,47,36158.0255,233,173.5195,2386
7411,acc5ffab154bff1800d59b93007e58faa7080909,0,0,0,2016-03-03 17:54:18,25,9,2.1556,34,5,1,1,1,4,22779.9017,74,57.8491,249
7417,7c5db2102fb701a24e03f50232a5012122672d32,0,0,1,2016-03-04 03:01:59,2308,210,5.1045,2518,51,32,3,101,20,54815.9213,24,11.5493,91
7423,ee817dd73694869e6f1262c9656d46f531dd547e,0,0,0,2016-03-04 09:25:31,596,449,0.3452,1045,3,2,3,12,22,82912.7819,554,383.0221,40521
7419,a9a995e0ded9a534d411b0201fec4d8555b5ce2c,0,0,0,2016-03-06 21:27:44,4079,190,3.8269,4269,26,2,1,25,59,60129.7147,617,280.1925,3377
7421,79ae76cef10e32bc3336cd2e1d00b3348e5f7655,0,1,1,2016-03-07 01:50:01,168,39,1.3465,207,4,2,1,732,16,71491.232,1669,39.1891,40521
7427,a5acf5d71424c05d56d980442010310b480e0806,0,0,0,2016-03-07 02:17:08,17,13,0.9716,30,2,2,2,317,3,71747.7436,587,280.8941,2576
7416,cd203a7bee49a1d37cd43e7d13150f275d0fed3a,0,0,0,2016-03-07 23:20:29,49,306,0.3677,355,27,18,4,37,16,80663.3614,443,320.5228,7605
7429,a8ee1af878c229986a82c172dc53038bd6237ec6,0,0,0,2016-03-08 01:00:46,91,572,2.5998,663,8,2,1,6,10,73589.8088,770,423.4802,1276
7424,6bc36c9f316db9d37eadc80cff453cf8bb037540,0,0,0,2016-03-08 02:45:23,83,5,1.1729,88,2,2,1,2,10,3515.3241,997,411.9687,7626
7430,80bc44dade90228ac180d1ad1cc5cc8ee213a51d,0,0,0,2016-03-09 01:48:23,55,265,2.2372,320,6,4,1,264,32,570.0,1023,587.2036,41420
7420,f687ba2fc3c0444e9ed458387ddf0022bf985c16,0,0,0,2016-03-09 08:12:11,9094,710,0.3505,9804,4,4,1,799,6,86228.0,82,54.0613,396
7426,057dfa7f6df3783fc6cfa522fc3be5373d2c44f4,0,0,0,2016-03-09 10:05:25,4309,1992,0.164,6301,37,20,2,1227,1,74293.9933,108,189.3922,949
7428,1f328e45acc4fdf490425bef0bd9af37cf45a720,0,1,0,2016-03-09 10:20:20,537,3927,1.783,4464,8,6,1,735,4,44953.7747,81,60.949,1175
7442,c6c93892f13c55fb6e48e542970e30b26d014511,0,1,0,2016-03-09 14:15:19,778,413,4.1903,1191,39,20,2,432,52,35015.3062,135,14.5173,2671
7431,108ce46cbcdd672fd86eb063b3a380ec295f3335,0,0,0,2016-03-09 23:29:05,166,175,4.5555,341,31,9,1,94,5,61420.0,1,1.0,5
7436,334ce4c92dc398b0a9870d41493cb14c4ddf891a,0,1,0,2016-03-10 00:18:36,181,30,2.938,211,12,6,2,47,13,40365.7928,673,249.238,4941
7434,b63cee457007bfcf91bd4d0415c57a1b05647b7b,0,1,1,2016-03-11 05:02:52,216,18,1.1206,234,4,2,2,23,12,15180.9282,92,45.963,40521
7432,21cfc2bf613e66f7493012ed675bac1eac4d084e,0,0,0,2016-03-11 09:01:42,2908,137,0.2507,3045,5,4,1,572,54,66551.8651,1669,817.674,37905
7437,2a3a5651e929121e493ceb49c93a933a38035b16,0,0,0,2016-03-11 22:35:14,4018,22,0.0759,4040,81,2,1,79,31,65305.7251,649,279.7417,4078
7440,c53ffa98cf491a747a66d532501a806dcb561840,0,0,0,2016-03-14 07:19:23,719,234,6.2493,953,5,44,1,86,24,67539.971,391,259.3969,3120
7441,2d14842aba6a53d689d4b4f90a907e2c0f15d291,0,1,0,2016-03-14 08:49:03,237,106,1.9237,343,17,4,1,40,22,59614.36,550,214.0,3534
7439,d83fa11663f121097753952429c10fd80451bfd4,0,0,0,2016-03-14 09:05:39,81,1125,0.1018,1206,81,47,1,29,4,86361.0,429,238.238,4290
7444,ec04f385a1ded518fd44ba9469372da037fff0d0,0,1,1,2016-03-14 12:26:18,36,11,5.8185,47,65,3,1,2,5,70148.6478,110,70.6731,952
7443,ad6bbd9ad55a5cc1fdf526b5d511465628a8dca5,0,0,0,2016-03-16 09:31:37,269,1795,0.7718,2064,6,11,1,11,11,12278.0429,425,250.9759,3256
7445,843b2869d5b5663fd000aa0ac6320de87d776fb3,0,0,1,2016-03-16 10:07:50,467,121,0.3007,588,37,20,1,82,14,15813.2737,121,86.479,929
7438,a1efc5a06b15acffa40ad0a9d3352206061b42f6,0,0,0,2016-03-16 10:22:07,200,106,0.56,306,9,3,1,35,13,30936.8768,238,334.4826,371
7446,3e53f17224c2fccfcce50b347a0dcc6aca543413,0,0,0,2016-03-17 13:03:20,15,326,0.4042,341,90,2,1,36,15,72922.8225,213,1014.0,40521
7449,446949c6a027af96398b9d89f49f2d543d5089e3,0,1,0,2016-03-17 23:02:39,1,0,0.7016,1,7,4,1,3,4,23080.4062,725,401.3877,243
7448,0b10e0c8766dc41aa723881a75a6a37f3406f1aa,0,1,0,2016-03-18 13:09:35,129,21,2.2052,150,7,3,2,192,35,52065.2258,677,299.5047,796
7452,4af5316bfe87b9cba179ce9307beb5eadd3b6a7f,0,1,0,2016-03-18 14:07:58,178,29,1.6719,207,4,5,1,200,38,43485.7784,438,235.0799,4337
