Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
1812,1b8b7b54087dd2dc2aeb2b9a0b06fbb4f13030be,0,0,0,2014-02-10 17:32:06,4496,37,5.6616,4533,1,36,13,26,10,56653.661,96,67.1163,269
1818,4b83a6f9d9c00fe662ddb9db4533df8b9b96883d,0,0,0,2014-02-10 17:32:06,4496,9293,0.0116,13789,1,36,1,6,10,56026.0045,112,58.9606,340
1823,55b5605b7afcb7ae9bcb9b61959b91502f769db4,0,0,0,2014-02-11 08:18:09,35,9293,0.2426,9328,3,2,2,1594,85,47861.708,85,56.8702,571
1833,9381b8d569ae17cf2760bca266b5253e4bcd6ac2,0,1,0,2014-02-11 12:13:37,23,406,2.9493,429,9,8,4,2319,93,45263.1299,5,106.8841,2794
1821,7a6e5f043670353848fa1373656445c5ca8e4671,0,0,0,2014-02-11 17:16:54,4496,81,1.0635,4577,1,2,2,140,23,60923.9379,106,89.8465,1336
1815,5a3ffc0904e75152eb3e8fafd0b84ae499a94c77,0,0,0,2014-02-11 17:30:02,37,9293,0.0298,9330,1,36,13,22,94,41723.2936,596,316.7476,1978
1825,662f546aa76b7f6473b8da8b9ea675a9fd9757e1,0,0,0,2014-02-11 17:30:02,39,46,5.6616,85,85,36,13,3067,94,42019.8722,594,303.3082,1289
1822,7787deab72fe5772170c0cf6b6712ed2211158ed,0,0,1,2014-02-11 22:39:40,4496,96,0.1742,4592,3,2,2,1575,83,50996.4704,217,179.7178,1937
1829,cf6b4888242d9f4ce891d051b02e6f9eb529d300,0,0,0,2014-02-11 23:12:45,4496,42,0.4321,4538,1,2,2,1964,88,14818.4306,627,322.2191,2247
1841,00a8b1e6ece0f89ae038589f36c7b9a9012fb7f7,0,0,1,2014-02-11 23:12:45,50,71,0.3557,121,3,2,2,1972,89,13726.4343,631,305.9308,1392
1832,84f2b8908e9cdc418a03322db41c9db1ac4f6d6f,0,1,0,2014-02-12 11:36:35,292,9293,2.2193,9585,15,2,1,56,9,50405.4067,78,1267.3333,903
1840,cafaa8eeadd8adae348234773040ef97fe712609,0,0,0,2014-02-12 13:44:46,57,117,0.0754,174,85,36,13,49,22,81481.9078,2831,819.703,45372
1838,b2dfaed3170c8b5b96a7ea8e7df6129490ead3be,0,1,1,2014-02-12 16:37:34,4496,82,0.4496,4578,1,2,2,1595,83,42874.3502,220,164.3245,1690
1835,0d0acac6c59d3fa703a3d504f9cfd063e4d111b7,0,0,0,2014-02-12 17:27:32,27,69,5.6616,96,4,2,13,12,7,69529.2676,745,335.5892,63673
1842,efec07e1134ea176ea5820e725be6603eb250333,0,0,0,2014-02-12 21:38:35,82,151,0.0686,233,2,1,13,528,38,79470.5535,1,845.5453,46879
1827,c6c686f4138e6646bad233e89a630be0aada08ae,0,0,0,2014-02-12 21:48:14,4496,9293,0.6185,13789,4,2,1,159,26,24614.329,2819,853.5629,46996
1837,de6a74a2d5a475cdb1c3e51f65562880ed705378,0,0,0,2014-02-12 21:50:33,76,151,0.0487,227,85,2,13,260,26,86384.0,2835,809.9954,45533
1831,f66b9eb27d88e6f438d4e9d4d4bb8885f78c7bf1,0,0,0,2014-02-13 00:10:27,52,9293,0.0613,9345,85,1,1,3067,8,43731.9661,264,181.2357,1616
1843,5f60fcc39c9ac8958bd2d8565404515f919d8124,0,0,0,2014-02-13 01:50:35,28,66,5.6616,94,85,1,1,13,12,84310.4416,407,197.6707,2207
1834,951fc855496826f9785ad0df66e8d30badf51e4b,0,0,0,2014-02-13 01:59:58,41,9293,5.6616,9334,85,36,13,27,1,34999.5904,423,225.7186,974
1839,4334f99f4bbe0f8361d2063f53b1d10cbc4ba8d0,0,0,0,2014-02-13 02:13:12,4496,9293,0.9764,13789,2,3,2,3067,5,31623.2359,358,195.6969,63673
1847,15ee94897d7d8dae5b23c2a2112eb1564fada22b,0,1,1,2014-02-13 07:42:13,4496,70,0.8837,4566,3,2,2,1567,85,24541.2531,81,73.5365,4
1828,79c6ecccc0760c2c19d3e83f5815307690ec0bdf,0,0,0,2014-02-13 08:44:21,4496,9293,1.627,13789,3,3,2,109,21,34793.0413,262,176.1988,1925
1846,de72e7fc0a750fdb2fcd752092e5a07a7f47046e,0,1,1,2014-02-13 16:26:48,37,42,1.1033,79,4,3,2,1765,84,41332.4057,238,174.5845,1663
1856,e9f8fc7164aac0c7a746b74911afda9e0f02dbd8,0,1,0,2014-02-13 21:56:55,68,50,0.9888,118,3,3,2,1617,85,18139.734,1,825.2504,50194
1853,5b0eb01c9da6a2c27e419e19210f0bfebf5ac216,0,0,0,2014-02-14 03:01:40,17,35,5.6616,52,85,36,1,16,11,35428.4787,147,73.6119,672
1845,c9ade9dc67f1193c1c417a8709b6e0f85568fc68,0,1,1,2014-02-14 12:42:27,4496,48,0.6287,4544,2,2,2,1598,84,60551.3281,725,325.1869,3355
1848,4b08be49a3ee18a4d02db7c52a56dd37e3a187ea,0,0,0,2014-02-14 18:24:02,4496,73,5.6616,4569,85,36,1,58,18,36416.3647,218,181.099,830
1852,b0954a0c1a4c3b888eafdd3b7d4c6da293e7a242,0,0,0,2014-02-15 01:04:16,4496,9293,0.4628,13789,1,2,13,85,17,66573.5209,425,220.3473,1211
1836,fc503dd52fd743a7e519dccc1be3a8bfd7606aef,0,0,0,2014-02-15 16:06:39,4496,148,0.061,4644,85,36,1,291,24,29376.8068,2807,853.717,45424
1859,4112a7fa279b340fb5f0f28f68ec0bf43f1479bf,0,1,0,2014-02-15 20:25:14,4496,155,1.6141,4651,7,5,3,1855,85,24515.5292,40,18.9081,63673
1858,94bda1f7d39adc631cfc8ef316730b54df040cdc,0,1,0,2014-02-15 20:25:14,98,104,1.5131,202,6,3,2,371,32,25725.2885,2862,1267.3333,641
1860,b041a9339d5dd79e81054554c6c32e35a46241cd,0,0,0,2014-02-15 21:51:56,41,59,5.6616,100,85,1,1,3067,5,4467.5673,2862,1267.3333,63673
1861,97859b0a74017ec008025feade05d26fc9fc747c,0,0,0,2014-02-16 04:28:14,4496,46,5.6616,4542,85,1,1,49,12,11754.7812,410,214.2581,786
1768,ea28d36892b72480495629d8df3468f8ecfc9764,0,0,0,2014-02-16 21:37:02,4496,55,0.0264,4551,2,36,13,27,5,85151.0668,2862,1267.3333,525
1854,110990401e22d4842d11cd549979b289958dcdfa,0,0,1,2014-02-17 05:38:07,4496,79,0.0914,4575,85,1,13,303,25,49352.1238,2817,849.8348,47124
1863,9ea99491e846db82777bfdc740e409b827c07238,0,0,0,2014-02-17 08:57:07,80,9293,1.1984,9373,4,2,1,164,24,51822.9613,711,315.5549,3285
1867,5f82aa3b03031c9aa7439b4cb745a6c5641a7b76,0,1,0,2014-02-18 02:40:42,188,277,1.8365,465,5,3,3,1518,86,41929.2375,2813,856.439,59117
1873,26217071280f909f81fc3711df406a572b547c58,0,1,0,2014-02-18 03:50:15,4496,5100,4.5219,9596,39,19,7,1973,83,47253.4697,527,68.8893,63673
1864,500c62d6b98f5b5c15b91f1d38f0132b846c6b48,0,1,0,2014-02-18 17:21:13,471,283,1.7554,754,9,8,5,2073,93,68376.2694,2765,875.3907,52654
1872,6a34b56515add399999d612e3b5a379c54d554a7,0,1,0,2014-02-18 18:41:46,185,9293,1.2663,9478,5,2,2,1554,86,27969.463,160,85.0923,907
1874,ad3a4f824e6d0f1484883f78498e3a07592259b3,0,0,0,2014-02-18 22:21:13,4496,9293,1.2299,13789,4,2,2,1578,85,37340.797,260,162.0707,1005
1866,e67a0a9819c7cd4facfb4448eea78a29b44d4cf5,0,0,0,2014-02-19 02:43:40,4496,9293,0.0503,13789,2,1,1,144,28,38041.4167,364,216.3664,1391
1879,657e16006e56b52cdb06a6014e4a2a8bfd87d77c,0,0,0,2014-02-19 17:35:35,45,40,0.2985,85,2,2,2,1581,88,61817.7537,606,306.7683,1986
1857,54a7e0034148f451ff493f9f5363c26f10a21f20,0,1,0,2014-02-19 18:10:09,99,128,1.3913,227,6,3,2,1723,85,47848.0905,762,343.3976,3312
1875,5223c4797cbb46d5df427d72bb115f96af342d60,0,1,0,2014-02-20 17:36:34,73,9293,1.1532,9366,2,3,2,1621,83,44630.6753,1,821.5676,49535
1876,6ed241acb33087e6cedf8f4637aca5dce0fe502c,0,0,0,2014-02-20 18:33:28,90,77,0.9213,167,3,2,13,145,20,40515.2682,219,160.335,763
1869,3d7019cc3c93acd0c4f3556f10497a2bd07c3a05,0,0,0,2014-02-20 20:07:08,4496,9293,0.8121,13789,1,2,13,34,6,70798.2104,760,336.2111,2058
1862,edf16c950dadcf2b75c8faed33269881b58b1de6,0,0,0,2014-02-20 20:11:33,4496,73,0.877,4569,3,36,13,63,7,20019.5449,750,319.4888,2917
1892,e30f11143abfe3b03fe43aadf99a0804a62f3091,0,1,1,2014-02-24 09:04:48,96,9293,2.2899,9389,9,4,2,1630,83,52524.1726,703,347.6496,1831
1885,cd2c43884d600f9d444fbacd05f56c3581c10aa0,0,1,1,2014-02-25 09:31:14,21,137,1.8288,158,5,4,3,1634,83,39845.4414,704,320.8805,3902
1682,e0857f2dc6d2ad1a35a88a4f33c4d49bd0186727,0,0,0,2014-02-25 09:49:48,11,9293,5.6616,9304,1,1,1,3067,3,906.1899,728,335.1366,502
1871,47a787a9183278d928dff5b06ce5eb6e1a83582e,0,0,0,2014-02-25 14:36:00,63,90,0.0696,153,2,36,13,3067,3,2300.9064,2841,817.3232,46794
1884,d0c38591bbf340ad4e998b66201b8e41a36dba8a,0,0,0,2014-02-26 00:02:18,4496,9293,5.6616,13789,85,36,13,2,12,22878.9917,128,70.4697,63673
1865,5b6d2e40c85f6f9770c03a22e9b11ea5fb0fbe4c,0,0,0,2014-02-26 03:52:16,4496,9293,5.6616,13789,85,1,13,24,4,23980.5795,162,71.6316,63673
1877,f145fa496ce0264708ff8525dfd45ddfb65a39f1,0,0,0,2014-02-26 14:15:32,25,33,0.039,58,85,1,1,3067,12,75850.6874,745,338.2478,665
1882,583041f541e5622ffe8aa569b6c6e4b693649a14,0,0,0,2014-02-26 18:44:29,4496,95,0.0359,4591,2,1,1,23,8,48173.0457,159,88.1827,63673
1893,15728ad8dfbc8991acaf2bee6ad213a39330606a,0,1,1,2014-02-28 07:47:48,4496,9293,1.7064,13789,5,2,2,1575,85,42659.1958,711,315.3406,2585
1886,cdd3625db6a2fed0735329cc1571c72dbab47b64,0,0,0,2014-02-28 15:44:51,4496,9293,0.8418,13789,2,2,2,1608,84,18611.8905,2853,824.7753,50124
1890,4eb21ea7aad3dedcb32621e8f04f4a763a4d0a7c,0,0,0,2014-02-28 16:05:18,4496,183,0.0618,4679,85,36,1,629,29,1938.9786,2809,815.6831,45577
1888,9a62ef339c2fc7f25cde102a052899438ef08927,0,0,0,2014-02-28 21:01:29,4496,111,0.4991,4607,3,1,1,25,7,7586.6493,171,84.5336,962
1880,163049391f4696705161d00a14dbe673e8614559,0,0,0,2014-03-01 23:25:47,57,132,5.6616,189,85,36,1,3067,9,66982.5079,2826,815.4628,47034
1887,7d8092b6602d2d92bd3ef215153ff5e686fab106,0,0,0,2014-03-03 06:18:52,41,9293,5.6616,9334,85,36,1,3067,13,35059.2132,373,219.3476,63673
1889,04395312745805ed7e4fd201b88bcd3d46b3a601,0,0,0,2014-03-03 13:39:40,4496,9293,0.0483,13789,85,36,1,3067,11,77403.4408,119,71.2456,63673
1898,ab2717b6f6475a5d925058338549d31bb2776e6e,0,0,1,2014-03-04 23:10:16,4496,9293,0.692,13789,2,2,2,1656,83,15201.8983,2844,824.0875,50219
1883,630d3b9c777e4b9e371300f9b3578312412970d0,0,0,0,2014-03-05 02:44:34,4496,9293,0.0396,13789,85,36,1,39,6,81899.9812,379,195.1813,63673
1881,b173ce207b311a57f288269eebf13375a2459a99,0,0,0,2014-03-06 04:57:37,21,9293,5.6616,9314,85,36,1,21,11,2362.7117,409,215.2338,823
1895,773fade9aee009170c7062d174f2b78211061fce,0,1,1,2014-03-06 07:54:32,193,9293,2.8254,9486,21,10,3,1765,82,41538.1729,639,289.6503,4931
1901,ba95ca0db52567b875e5be0d10f8523b706385c5,0,1,1,2014-03-06 09:07:51,4496,9293,1.3032,13789,2,3,3,1583,85,23635.5764,721,319.4756,3746
1910,485feefb2503fa58f92a10ea5f310bf5a29029f2,0,1,0,2014-03-06 17:59:49,274,158,2.7814,432,14,8,3,2040,83,38018.5274,2862,1267.3333,63673
1913,84626372c0ae007bb55e0072d981d856f5a8e72c,0,1,1,2014-03-06 21:24:52,53,83,0.4019,136,1,2,2,1959,89,17150.3622,129,65.5862,1045
1897,edd6636e054b0a60ba88da6262b8d439feaa6bcc,0,0,0,2014-03-07 10:06:40,4496,40,0.9493,4536,2,2,2,1618,84,49419.1247,722,335.4349,3331
1902,f3be42fc1a81b01dca2aa2de331083810d8b35e5,0,1,1,2014-03-07 11:13:15,22,9293,1.2446,9315,3,3,2,1611,84,30297.7997,720,335.8,3257
1915,893c11f5451b199365f2edecc9914a20879ac552,0,1,0,2014-03-07 19:09:05,4496,9293,1.3963,13789,9,7,3,2172,91,40618.9269,31,17.7588,1058
1899,89bccb6f7b34667668db6a41f34fa24c94faf0d2,0,0,0,2014-03-09 02:20:35,26,9293,0.04,9319,2,36,13,3067,5,3818.7348,376,195.6549,2333
1906,572d328762bee9100549963a6826fdb9f633af2a,0,0,0,2014-03-09 02:38:23,50,117,1.4412,167,4,3,2,117,18,57880.1042,366,214.8469,1539
1907,1e1129c61db7e410816854c8f62f1c600d10644f,0,0,0,2014-03-09 02:48:57,4496,9293,0.0329,13789,2,1,13,170,28,36214.5538,361,218.0913,2495
1894,57f6f9291d5d8351dce2d493e87fdc5e62c4ebcd,0,0,0,2014-03-09 20:55:32,3,97,5.6616,100,85,1,1,208,21,7498.7768,25,14.3374,63673
1904,67ba0507cdde9389bdd79044be6bf8960a8d67c1,0,0,0,2014-03-09 21:48:11,89,110,0.0605,199,2,1,13,48,21,10433.0198,2862,1267.3333,63673
1908,639ddace4d314919650459ed2065ea8e73ed3e2e,0,0,0,2014-03-10 15:29:10,4496,47,0.0412,4543,1,1,1,582,38,76395.9602,125,84.2002,712
1903,553401d2fef2a8ab66b2da7a79d865be4dd669d9,0,1,1,2014-03-11 11:48:53,102,9293,0.3196,9395,3,3,3,1779,83,30245.3216,56,1267.3333,617
1916,f7eca98a7487b5e4013fbc07e43ebf0055520856,0,1,1,2014-03-11 11:55:16,220,83,0.2032,303,3,3,3,1806,85,23296.2142,9,1267.3333,63673
1911,b4f262e1b0520a683666186d952f9913f568a71b,0,0,0,2014-03-11 12:32:25,4496,9293,5.6616,13789,2,36,1,30,2,3044.8198,222,179.0213,63673
1905,8e360f80f4454c1c40edfefdf44b92bfbb9be6f1,0,1,0,2014-03-11 18:00:28,434,436,1.9001,870,2,36,1,1441,77,56814.7622,1,742.5682,7789
1912,2037a8d7acb4d3a3a44204f077663fbd5869995c,0,0,0,2014-03-12 02:47:11,24,156,0.0696,180,2,36,13,32,8,50988.2347,371,218.0101,1063
1921,31cbdfd7ba9e7ff2ae5f99f3f0f1a7831cd88147,0,0,1,2014-03-12 04:18:54,35,96,0.8516,131,2,2,2,1568,83,27535.1797,2845,822.1442,49253
1914,ed93ad4d8c7ecba8a40ab51b0ecec491629458dd,0,1,1,2014-03-12 11:56:29,46,65,0.2566,111,2,2,2,1630,84,19217.1779,261,161.4286,1776
1920,9405ce0e2d95424544561d088d3167cf328964ec,0,1,0,2014-03-12 15:04:29,30,9293,2.2204,9323,7,4,2,1665,83,34641.367,1,812.6394,49122
1918,6041433108e9968f0612378c22cd96c274554ac5,0,0,0,2014-03-12 23:28:11,32,117,0.0452,149,2,1,13,42,11,60891.2304,1,840.1226,7390
1925,0cb1e3d248eb3d14f197217256d8ec29c4b3717c,0,1,0,2014-03-12 23:29:40,237,9293,1.1186,9530,4,3,3,1572,86,56225.1319,2837,813.1835,59177
1917,948964b52fc58d6aa08f369be9e2d3a058cfea95,0,0,0,2014-03-12 23:40:06,116,9293,1.3151,9409,5,3,2,3067,3,27666.5762,1,850.4563,55140
1926,92381fd26970f53a3f45454a036db20592a72f34,0,1,1,2014-03-13 21:53:01,4496,9293,2.2099,13789,10,2,2,1669,83,73641.3736,100,62.5128,63673
1932,cbf304ebd0436a321753e81231545b705aa8dd23,0,1,0,2014-03-14 09:36:17,521,858,4.222,1379,32,8,4,1474,79,41913.2552,190,102.3119,63673
1937,5ddeba3365a41e682e3e9fa19e7a790f6b2bcd34,0,1,1,2014-03-14 18:13:46,35,82,0.9169,117,2,2,2,1603,85,47614.0004,417,216.4136,2360
1934,8c52cc0e7f67378d66093c958558e765b682888f,0,1,1,2014-03-14 19:46:53,4496,9293,5.6616,13789,85,36,13,3067,1,2136.0323,617,309.6802,213
1930,47675ce7598ed07dc227fd2ebe3e169180f3b0a8,0,0,0,2014-03-14 20:41:56,4496,101,0.0701,4597,2,1,13,80,12,861.6493,1,843.0495,46763
1933,593bd619acff2303e648b48d8a630dfc8d65be93,0,0,0,2014-03-15 05:35:24,25,82,5.6616,107,85,1,1,1,9,80330.6349,368,199.1858,2479
1938,32c15c2fb0d31a8f061a8fb812c2d4851d52ef2f,0,1,0,2014-03-16 00:11:46,25,55,0.7446,80,4,3,3,1653,85,34306.3572,2862,14.745,562
1931,b74c2ade5c7f633262f7c292b21e3f77727a281f,0,1,0,2014-03-16 20:23:53,4496,243,2.0733,4739,10,6,2,606,29,44741.2473,329,229.3676,934
1939,850cd59ca4f409a9c9a2dc0edd7bf02f52308a35,0,1,1,2014-03-18 06:52:12,4496,107,1.7981,4603,6,4,3,1803,83,63380.9495,131,83.7806,63673
1950,17945ab0d0bd65d35f99e4577f5c516aa60423f1,0,1,1,2014-03-18 08:38:14,235,9293,1.9137,9528,9,6,2,2344,92,61749.197,144,91.8053,1797
1940,5b3b52f596eaa50a5eff7e31bec7f1243e34ade2,0,1,0,2014-03-18 19:24:15,16,9293,1.7489,9309,6,3,2,1617,83,54448.002,19,53.3192,1075
1953,75ff51e12485c16f3c408d40f357e07bb26905ea,0,1,0,2014-03-18 20:42:33,257,72,0.8765,329,3,4,3,1823,83,39704.4823,2862,19.7951,777
1935,aabc43973eaa097d004e7d2cd09ff1576b38c0eb,0,0,0,2014-03-19 00:50:05,4496,69,0.8773,4565,3,2,13,33,12,42894.3143,374,214.8306,805
1942,283175ee6032a652080f3767fa1fcac0ca74af0e,0,0,0,2014-03-19 00:54:29,38,9293,0.0426,9331,85,36,13,3067,1,9368.0335,378,199.7844,941
1945,2639ac2ae94f8a2d773cf333a2631772df479325,0,0,0,2014-03-19 01:03:50,21,59,5.6616,80,85,1,1,3067,3,79255.2977,371,197.4694,63673
1927,4ce44df4d346124013e322fdbb13993f7d0689ab,0,0,1,2014-03-19 06:04:47,30,80,0.7509,110,2,2,2,1653,83,45835.095,2841,839.0369,50495
1941,f1f8384a0c449e600b62280bbd601d6da08c3e74,0,1,0,2014-03-19 09:55:19,1,39,0.2687,40,2,2,2,1634,84,54979.5371,744,325.7572,2711
1946,9ef3eeec13b1cd30b35780def9cc35923193dfe9,0,0,0,2014-03-19 16:46:20,4496,9293,0.0736,13789,3,1,1,3067,4,80955.6237,1,817.2118,46913
1929,48c9db60526cea38be4a442694b1aa843a85d257,0,0,0,2014-03-20 09:16:20,21,41,0.0409,62,85,1,13,23,1,37411.7623,750,323.6375,63673
1936,922f5af10357a1933aadfa70ccb649ee3f0b6188,0,0,0,2014-03-20 13:48:56,4496,9293,0.0792,13789,85,36,1,75,18,70661.5644,266,178.8318,1846
1952,269f81052e42d36f9a3bee684464543b7074b6b9,0,1,0,2014-03-21 14:04:36,22,257,2.6128,279,11,10,3,1653,86,32931.4908,74,37.6221,63673
1958,c843b6b85cf828fde16d8d8a04411cba515f715e,0,1,1,2014-03-21 18:03:12,4496,96,1.8144,4592,4,4,3,2059,86,34322.027,710,322.1492,3729
1954,6b6139cc8bf903f76dfc422d1f45a800a84b9000,0,1,0,2014-03-21 18:17:33,4496,133,1.5045,4629,3,3,2,2042,88,19184.6475,2831,813.4867,50642
1944,e682c0370e68af75779bf2b0cd1622fce6e03eab,0,0,0,2014-03-21 21:55:36,4496,79,5.6616,4575,2,2,13,3067,10,73490.5143,2819,810.7809,46786
1959,4347982974176bd20bfa69d72a72f895e1b05d25,0,0,0,2014-03-22 02:45:09,4496,9293,1.466,13789,2,2,2,1795,84,35955.8647,2839,840.633,49465
1966,44ed78aaaa150c9de74331944fdcc37a22262e4c,0,0,0,2014-03-22 03:37:35,18,9293,0.9807,9311,2,2,2,1684,85,18129.7348,2856,834.3556,50113
1957,26b8f4ac9d50b2e9dfd3cc4e608ee38fa46d4279,0,0,1,2014-03-22 20:48:55,4496,50,5.6616,4546,2,1,13,149,21,40393.851,31,17.9541,63673
1955,5baa72f7f299b4ec190ddb30b897d5519a6a2a75,0,0,0,2014-03-24 11:36:05,4496,9293,0.0414,13789,1,1,13,28,1,46016.0447,75,56.2117,482
954,91130373f474c8a8d8f5100044507553d2a9b872,0,0,0,2014-03-24 16:06:01,4496,9293,5.6616,13789,1,1,13,3,7,81340.6886,742,325.958,2329
1956,13910dc40077d5d0dadb541c043047f1b7a37be2,0,1,0,2014-03-25 10:09:45,176,164,1.5423,340,7,5,2,2124,84,33027.8601,46,1267.3333,63673
956,24e71dbff4e08878c94ad8cadaf9c5c6de8ae658,0,1,1,2014-03-25 10:09:45,95,9293,1.1306,9388,3,3,2,1625,84,18531.5999,2862,23.4639,480
957,ad81cabdce6c7dae46f1a207b0ed4b4bfa479618,0,0,1,2014-03-25 16:42:20,4496,53,0.8879,4549,2,2,2,1651,83,27873.3329,724,323.6569,3228
966,58e524e77f218cc75d01acc8f41c8ee6eef86207,0,1,0,2014-03-25 18:55:37,125,141,0.5813,266,3,3,2,1619,83,39146.6837,221,178.5608,1003
980,1a3b5dbcb5fbee5066ceaa2467536119893f7e7f,0,1,0,2014-03-25 21:02:22,1208,84,3.8236,1292,40,18,4,2734,81,37062.0305,274,1267.3333,63673
973,3bb87d1699584e4ffe412479ae898e52c67654a6,0,0,0,2014-03-25 21:44:41,58,70,0.9538,128,3,36,13,78,14,1591.5759,115,33.3022,882
967,0ac36ea86bb9773997856ff897842bf66d69f5fc,0,0,0,2014-03-26 02:29:29,57,108,0.032,165,2,36,1,3067,6,29727.4827,408,194.0129,1498
977,ebaa755b1b05e2b4c3671efa242afbf59dfd0497,0,0,0,2014-03-26 19:02:47,4496,9293,0.6261,13789,3,2,2,1619,85,60115.4781,145,24.5598,730
971,e615960c16b69fcbcb77c917ade30850912d3ede,0,0,0,2014-03-27 03:50:23,53,148,5.6616,201,2,36,1,3067,6,18243.5088,2833,818.9526,45494
960,1cd818c6b4b36e1b4c55e52bb7d4bcc2af1dc322,0,0,0,2014-03-27 13:02:23,34,9293,0.9521,9327,1,36,1,146,17,5157.7236,220,159.2034,607
969,07a451ea0274ab75f4772aef741bf8aa83e86f91,0,0,0,2014-03-27 14:14:50,4496,9293,5.6616,13789,1,2,1,30,13,41008.3686,722,341.188,2171
974,6d796c7956e0b1bc49a11a54e761d123cc53f966,0,0,0,2014-03-27 15:01:08,4496,115,1.0313,4611,3,1,13,209,17,8193.8769,279,156.9315,872
959,5749fb1eaa81e4c6c6ba06bce38e3b29d17d398e,0,0,0,2014-03-27 15:14:54,4496,43,5.6616,4539,85,36,1,608,30,7455.2964,754,338.7426,1958
970,180bb757164ae1c938ac0335ea4cfc83b54bd740,0,0,0,2014-03-27 15:21:21,4496,24,0.0116,4520,1,1,13,1,6,3525.8054,738,332.4439,2726
979,6e6863d4d14161027a419ef606916c95f59e7f41,0,0,0,2014-03-28 02:29:10,4496,9293,0.048,13789,2,36,13,3067,10,45025.446,352,193.5961,1353
991,47bbfe35afd750ef110311725f6b2824a91552fd,0,1,0,2014-03-28 21:36:28,20,81,0.5691,101,4,2,2,2079,86,26295.3309,258,178.0602,1153
972,bef9526d1b89ccd8bf3f42664aebf05d587a0411,0,0,0,2014-03-28 22:58:34,36,56,0.9621,92,1,2,1,60,16,64894.9727,231,157.7163,926
965,b7ac8f96c169a3cfe18dd50ca1f27ce2b21fd78b,0,1,0,2014-03-31 10:09:36,4496,9293,1.5007,13789,6,5,3,630,34,44438.4332,193,155.5513,545
993,abc6565e260d07614a400b0a83a56a20a7a0722f,0,1,1,2014-04-01 09:02:15,2,9293,0.2453,9295,3,2,2,1631,84,69078.8412,745,339.8333,3345
975,d8c29a3f7e482c99a075f581902c0ed7d142cd6e,0,1,0,2014-04-01 09:28:48,0,17,0.0111,17,1,1,1,3067,2,1499.5036,737,328.0592,2518
986,55fba6ab0b5521711ed5c33a2d8ddadd2edd8906,0,0,0,2014-04-01 10:09:27,4496,9293,0.049,13789,85,1,13,33,11,11068.0215,722,338.1501,3029
988,79da4a6e0e1b33f880f6228e93905d85122238a2,0,0,0,2014-04-02 09:32:48,4496,38,5.6616,4534,1,1,1,38,18,63456.3935,723,334.355,2318
1005,b42feea6432905946083e0e287b3545a5799e4a7,0,1,1,2014-04-02 09:58:00,278,9293,2.4594,9571,13,9,3,2066,82,39940.4435,669,303.183,1426
994,486cc4cc0a1aae49ef8d09fd884d7e4095c05f1b,0,1,0,2014-04-02 15:02:49,4496,9293,1.0565,13789,3,2,2,87,12,17554.9558,750,339.5509,2093
983,b218536dbc55232a73a81f6288d82ef2b0fa0e6f,0,1,0,2014-04-02 17:02:47,401,113,0.8083,514,5,5,3,1656,83,30691.7877,106,20.7911,873
976,f4f7417735e179c73334ecfb3df6aeb1467b6842,0,0,0,2014-04-02 19:27:35,60,9293,0.9256,9353,1,2,2,3067,9,9583.551,41,24.5957,63673
989,5ab1a341a47d43f74398443f1ec1c17edb95e550,0,1,0,2014-04-02 19:35:54,4496,9293,2.9524,13789,8,6,2,124,31,41440.8964,2801,813.7479,52756
982,4f47a44d05a1c9b8e284c2d8c084edb7c0376d1d,0,1,0,2014-04-02 19:53:25,96,9293,0.8938,9389,5,4,3,1771,85,3735.0775,644,322.2923,1610
1007,133cfd399e15a2061f4759188726e875e288e625,0,0,0,2014-04-02 20:26:24,4496,9293,0.5925,13789,2,2,2,1829,84,5319.9085,68,45.6905,63673
999,a4d7e227dc22714c47f7e362fed4b72b4ae9ab18,0,0,0,2014-04-02 21:43:23,4496,36,0.0304,4532,85,36,1,590,38,21708.3254,632,318.1133,1912
961,3ca740119e7b402a453a2fb43ee904a0ee313ff0,0,0,0,2014-04-02 21:54:40,44,9293,5.6616,9337,2,1,13,3067,5,84345.5523,589,302.5942,1065
990,5e51aa4e6d1d868bb82a1aa2ffaed4613b24ffc1,0,0,0,2014-04-02 21:56:08,4496,9293,0.0205,13789,85,1,1,3067,4,436.3036,620,315.4885,1966
996,43d35a651c83e52113bbf25b405c3329dc963e58,0,0,0,2014-04-02 22:53:19,17,9293,0.0337,9310,1,1,1,3067,94,63918.4424,626,305.4103,805
1000,05b08822c0aa060eb7ec5afd234e459f8f5ea05e,0,0,0,2014-04-02 22:53:47,39,9293,5.6616,9332,85,36,13,8,1,86384.0,620,309.0195,211
1002,4ebf82cc306ce4ef719abbb960d3f44b33f173af,0,0,0,2014-04-03 02:42:59,4496,9293,5.6616,13789,2,36,1,3067,10,33511.2212,267,178.5376,1736
1009,e6e596d1a86272b70d759aad18f561e84e2854be,0,1,1,2014-04-03 19:55:07,74,136,1.6717,210,4,5,3,1587,86,71140.4861,1,850.5914,56924
1012,04fd84c3d536a82b1e20a6295bc09d9250b76d29,0,1,0,2014-04-03 21:17:44,193,9293,1.3519,9486,8,4,3,1626,83,34147.8685,113,95.7101,167
