Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
1289,1e2a5b0ee334327f1ed62e181542328a0824c27c,0,0,0,2014-07-23 15:26:50,459,28,1.6974,487,11,5,4,2046,80,63741.4147,455,377.7226,4419
1270,7f571b57abe6e93493a1406a582d5b0ababc0118,0,0,0,2014-07-24 16:48:55,1,3,0.0159,4,1,1,3,12,5,4905.2334,630,322.3876,2201
1299,67ce78fcc70422b7d831f6fc4a6e5512ca4d5ffa,0,0,1,2014-07-24 22:38:26,90,344,0.7187,434,2,2,2,1836,82,16303.3619,10,21.5176,1132
1295,d9cc6c1bf610f13533df23f1b5fa99f955abd85f,0,0,0,2014-07-25 15:45:31,28,184,0.0,212,1,1,1,56,6,78879.9305,792,373.1617,2920
1292,2b35d4b94affac7662858f7642880d89c9a70a31,0,0,0,2014-07-25 15:58:37,2,2,0.0,4,1,1,1,18,9,86384.0,578,320.5376,46227
1285,d2934049b4693af3d90a60e30002e9f7bd16d8fc,0,0,0,2014-07-25 15:58:37,4,6,0.0,10,1,1,1,16,8,1366.7796,646,297.9566,46227
1294,60e56d4bebdd7889df88274540d58159b17a3364,0,0,0,2014-07-25 15:58:37,60,8,0.2071,68,32,8,1,250,17,86351.0,613,46.0,519
1296,8bf6974b4b9c1be035bb6b10350d190166c39379,0,0,0,2014-07-25 16:11:19,558,93,2.8914,651,4,8,2,2412,91,5305.4023,613,46.0,509
1301,638c40e817a0d4c4e52956491b99c2699bedc80c,0,1,0,2014-07-25 18:25:35,255,764,1.4478,1019,56,3,2,1776,79,72204.9074,2862,1267.3333,56165
1291,3744d7792941785e6e38fefa2b50b1df5cda8791,0,0,0,2014-07-25 23:49:55,4,2,0.0,6,1,1,1,7,4,24466.0219,661,291.8196,780
1302,a5bc52eee90e342efcdc53282612008d3dbaeaeb,0,1,0,2014-07-29 16:57:34,129,72,1.856,201,12,36,5,1960,14,21834.8142,2862,872.366,59174
1313,892bf5551c06e669b02d161439463ebf2de0793c,0,1,1,2014-07-30 11:38:51,37,6,1.8962,43,19,4,2,1914,83,10405.7022,52,75.9618,1374
1308,cc3e0dbda284b814e492c620b7875f2b75c03e91,0,0,0,2014-07-30 16:53:34,821,0,2.1686,821,9,8,5,2324,13,75090.5,255,425.071,5979
1293,70c72b7ec56367f9701ccf971363fc179bf2db50,0,0,0,2014-07-30 22:02:10,4,184,0.0,188,1,1,1,32,8,3028.0383,115,67.4086,46227
1303,da3fd5d7ac2bb0f64a32176c3722b857b71bc654,0,0,0,2014-07-31 03:07:10,47,476,0.6041,523,4,3,2,430,27,33016.7643,511,373.2701,54302
1306,cde5666290a89fcfff0c6a4bf2a421caa615de36,0,0,0,2014-07-31 05:46:10,1487,655,1.5913,2142,18,3,4,191,20,63558.4313,2862,1267.3333,58042
1300,d4d62468462ac854c4855d31a363deab6a41692d,0,1,1,2014-07-31 15:21:22,1995,31,1.1029,2026,41,1,1,1623,75,55760.425,3,935.8982,46546
1318,0947fb8a91ddbf9785a675bafaac51c02dd1f27e,0,1,1,2014-07-31 17:38:03,53,211,0.3789,264,10,3,3,2093,88,44204.6551,556,343.5342,3556
1310,1879d9928b506845f45578580f2a902d41409c8d,0,0,0,2014-07-31 20:41:06,602,144,0.1925,746,2,1,1,2558,14,74996.9248,57,42.4982,46
1297,46326737288ae1d4d05a80d7074126e0502465e8,0,0,0,2014-07-31 22:31:10,111,902,0.9014,1013,3,3,3,1894,85,13603.105,11,51.2646,1106
1307,d667556d060068a4a93e5331372b92468f0996d8,0,0,0,2014-08-01 13:23:02,17,1014,1.1864,1031,6,2,1,75,1,38166.6116,2862,102.063,58837
1311,1921b98599aa5190c74737c4e8a1092c63f842dc,0,0,0,2014-08-01 13:32:31,130,184,0.0,314,1,1,1,586,5,86384.0,87,1267.3333,46227
1315,60eab4e45e18d6b08350187acf56deed9654fda7,0,1,1,2014-08-01 14:30:48,4062,113,1.4049,4175,6,5,3,2269,83,62106.465,2862,1267.3333,58042
1324,2f48723bfff605af31102fcfcd767b3dc878e097,0,1,0,2014-08-01 15:50:34,9,2,1.0389,11,2,2,2,1853,86,17361.9328,573,333.2236,2949
1319,a48b3c42255d99eb22b826a3abffea8409f7feea,0,0,0,2014-08-01 16:48:30,16,211,1.6151,227,10,3,2,575,47,7845.7088,128,74.4294,58332
1323,41a85afe65e059662c3247de694481a405bc87b1,0,1,0,2014-08-02 01:59:01,19,85,0.9078,104,5,3,3,1966,54,27757.93,2789,868.3266,48300
1316,85b74382782767b82cf9b5393770cdf93dd0645d,0,0,0,2014-08-02 05:17:50,3100,73,0.3228,3173,4,2,1,1329,53,36353.7314,281,33.0,1748
1320,57abab1f2551fb5e3792bc9f3828af3c04d52636,0,0,0,2014-08-03 04:25:14,2172,18,5.4232,2190,2,22,1,254,18,35699.2939,335,194.0856,1278
1305,f47863e13c91566aca5f8a25cfa247b7ea27ec59,0,0,0,2014-08-04 12:28:58,53,12,1.6253,65,4,2,2,2177,2,57969.5104,1,897.0262,11155
1330,5009ee31b933fcc5843417fd65ab9ff91bb74e73,0,1,0,2014-08-04 12:32:56,171,5,1.6389,176,6,4,3,1804,81,48594.6892,1,860.7447,55781
1278,5151fd5bcc369540d83914cdcb5cc01f4d739f96,0,1,0,2014-08-05 08:16:35,15,0,1.1259,15,2,2,3,0,83,57984.5978,734,330.5678,2932
1314,2d211608e4e8b334fbfe2c8b69880287377f99f5,0,0,0,2014-08-05 12:44:41,62,19,3.4069,81,26,12,3,9,7,78721.4904,592,369.7623,54540
1322,9f1e9575cb946cf2aa4efd403606474e070c3cc9,0,0,0,2014-08-05 13:47:35,996,63,0.0121,1059,15,5,1,9,5,5514.875,721,323.6386,2871
1309,ef2785137618672614f40618e99a57ce98671335,0,0,0,2014-08-05 14:02:56,582,526,2.2161,1108,1,1,2,10,3,7339.2725,502,219.5671,7163
1325,4b6d6ebd8cb613d1975ef3fc6e7ba4218143364c,0,1,0,2014-08-05 14:02:56,2,63,3.3063,65,1,1,1,10,5,674.8825,747,324.2225,2396
1321,9faf905743696264ef0fdf6f962378ce95829e50,0,0,0,2014-08-05 15:35:30,996,1,3.3063,997,15,1,3,4,6,1564.8364,599,317.8212,2072
1317,b4741d04b57591f35292a9929951cd515109c8d6,0,0,0,2014-08-05 15:46:18,1,5,0.0,6,1,1,1,3,5,179.5371,623,318.1144,1457
1336,1adc39f1713a826e833b393798b4eea4a64f9e3a,0,0,0,2014-08-05 15:59:44,717,451,0.7896,1168,2,2,2,1840,54,10414.8191,773,346.4615,4136
1312,7e71d01a036fc0338b0f5ad1b9d61792ed190caa,0,0,0,2014-08-05 18:53:01,13,6,2.2725,19,1,3,3,4,5,62490.5168,555,271.1682,332
1327,73eb68c516a291e2f8a816abab20b67999eb851b,0,0,0,2014-08-05 18:53:01,878,37,0.1176,915,3,14,4,2331,89,67194.5838,231,303.1973,1663
1329,f7598815059bad05b6c6a4af53c8f5f5c8800a04,0,0,0,2014-08-05 19:05:21,130,6,0.0,136,1,1,1,11,5,11406.0637,643,321.3732,2189
1333,bd191f18e0317df1040567d5de9a3744dfc32aba,0,0,0,2014-08-05 19:20:03,33,93,0.0888,126,3,1,1,87,9,86351.0,613,46.0,1607
1331,91d61b3276ec5ffda85a99009a779f1ebcb4358a,0,1,1,2014-08-05 21:41:01,186,42,2.317,228,8,4,3,1832,82,45481.612,1,877.6245,4
1346,cd84cc9ec63a1b7831262b87f29e0f4313a6eab2,0,1,1,2014-08-06 08:17:39,92,28,1.581,120,5,3,3,1754,86,52075.0649,791,346.0143,2321
1328,266f6b7b50b1ee9b13d533af9e3406f8797c4af5,0,0,0,2014-08-06 10:10:53,327,3,0.6252,330,2,1,2,1875,82,18066.4139,645,377.8797,4319
1341,d1c4d50ee05cb6be19d60c2e58a19b0e1fb93023,0,0,0,2014-08-06 10:47:14,1180,25,2.6221,1205,55,5,2,1,86,16956.418,872,276.1699,4648
1348,f83909e04161675addcf7454cea52aa8122dcfef,0,0,0,2014-08-06 14:06:42,30,18,0.4467,48,12,7,2,1749,85,69299.6172,679,287.8719,730
1332,f4551eb91cfbf40c32f32cbabaed75e664b12ed1,0,0,0,2014-08-06 14:21:14,24,916,1.1737,940,4,1,3,2204,77,38115.2407,366,400.1118,58837
1337,b4aa75012276c4d78253bf95a4fc6f0c5f342c04,0,0,0,2014-08-06 16:16:05,6,68,0.0,74,1,1,1,240,31,3062.8409,522,338.5884,46227
1350,a21e655ebd4f7d63926f00ce6b2a86390c35dfb9,0,0,0,2014-08-06 17:41:46,8851,1096,1.0429,9947,3,2,2,2003,84,3695.2982,2862,845.0027,48534
1334,368b63f06d86edbcbdd87e0fddd7ca662da6b367,0,0,0,2014-08-06 19:27:20,522,11,3.053,533,1,1,1,2156,2,78207.3524,734,311.1013,1760
1340,a1924ba3946c9f7f0cc67ef119768b2d9251bc63,0,0,0,2014-08-06 19:27:20,12,3,0.0,15,4,3,1,1533,7,78964.4339,584,285.8199,2787
1343,41f3677841b0e959b912091e4ad36d8f388649fa,0,0,0,2014-08-06 19:27:20,3,184,0.0,187,1,1,1,586,6,84817.3823,746,253.7055,46227
1339,e0c4c6e60b682630ecc1285d4def1a652d9203dc,0,0,0,2014-08-07 14:06:39,43,7,1.9954,50,5,3,1,890,48,14432.0157,837,284.7007,4666
1352,f3f69cb47319bbc7d3c1e1aa1d48076e4a155e8c,0,1,1,2014-08-07 14:11:38,100,55,2.0677,155,2,2,2,1959,81,50310.7849,598,372.5406,4824
1335,6fdcd3b616b262c0a5c266e765046a57602be1b8,0,0,0,2014-08-07 16:54:34,99,40,0.7686,139,3,3,1,2539,9,2393.8142,436,256.4089,58042
1344,939994064bad12f6687ac1031b92e44a8f30bc11,0,0,0,2014-08-07 16:54:34,305,105,1.3363,410,5,6,3,7,3,15659.6448,398,203.3573,55097
1353,4f475d12e99f6760f139cf7fcb031a31152c2ff7,0,0,0,2014-08-08 08:20:22,3046,125,1.135,3171,4,2,2,1938,86,59301.6592,857,280.9552,6252
1357,5bd37b92d2a8c75163ca51a0cfde908a299b7ca1,0,1,0,2014-08-08 08:21:34,271,67,0.4212,338,25,5,4,1446,68,55336.3739,1113,1267.3333,46227
1345,d93b8519100076321228935b853829ac78df44ac,0,0,0,2014-08-08 15:50:56,7,7,0.0,14,1,1,1,25,6,24689.4727,779,346.2619,3509
1355,25411bf1d15a35bf17002cf7664173357c6dc6cf,0,1,0,2014-08-08 19:11:01,1789,3835,3.8735,5624,29,11,5,2026,2,36784.0576,2862,1267.3333,62439
1342,6976d82ed64f7b48a6d2d465de176abf3c040f81,0,0,0,2014-08-11 00:33:09,4433,11,3.9524,4444,17,6,3,338,30,52457.0907,266,170.0803,1338
1360,bd0bb6df4613588967ab0c67c268a231c112b321,0,1,0,2014-08-11 16:07:35,3984,17,0.7129,4001,3,2,2,1727,0,48198.4881,620,300.2775,5762
1361,52df514dd1a95d4fc4d699d6ffa9d3bf7e844854,0,1,0,2014-08-11 18:00:39,172,32,0.7502,204,5,3,2,1903,87,66571.1785,561,282.7705,3130
1351,9be6576f24e52ca6553981976ac589bf6966e804,0,1,1,2014-08-12 13:53:53,25,4596,1.3931,4621,5,3,3,2101,86,71925.0438,2862,116.8835,4167
1368,c7834d3dab82860ef8d87b043b8d6a7150419edb,0,1,0,2014-08-12 14:00:28,26,902,1.0257,928,4,3,3,2254,85,79746.6667,79,56.5726,58042
1362,6caf4265a41f61e9fbb9b11428702ead8ddb6c69,0,1,0,2014-08-12 14:24:27,4,2191,2.0,2195,4,1,1,54,14,2799.1754,75,21.5828,607
1354,f774b2a931949c2fc1485733fdc88ab674db870e,0,0,0,2014-08-12 14:58:29,12,12,0.1195,24,1,1,3,121,12,3654.1466,2862,1267.3333,54302
1365,f7e88033452ae2fee18a4fc4ec104d14bbddefbe,0,0,1,2014-08-12 16:16:54,1207,60,0.6565,1267,3,2,2,1928,81,21390.4596,734,327.2771,3006
1363,7049ee0e2bdb37a0dc82fa849462ffd375a20e85,0,0,0,2014-08-12 17:33:46,22,5,4.4362,27,47,15,1,34,9,5.0,493,354.512,2760
1364,7ddcf3e2ed71116e3cbbe05de6986e28f43941d2,0,0,0,2014-08-12 18:32:51,47,35,0.1512,82,2,2,1,2331,4,737.7788,589,304.9718,1668
1356,67889d6a639e09b76e0c07216223134a868ab544,0,0,0,2014-08-13 01:10:07,148,214,4.4362,362,3,2,1,1356,59,70765.5184,693,267.7505,46227
1359,6e73a51795e1f3c87788a27e656ce326a2f75244,0,0,0,2014-08-13 01:50:37,1006,56,0.3039,1062,2,2,2,2576,3,19585.0597,706,360.4241,4518
1366,fe4c8c2c5709d1c909fcacd8af081a8394c99554,0,0,0,2014-08-13 13:41:59,614,8,2.0677,622,8,2,3,217,20,8290.9537,2862,1267.3333,2146
1369,22a4629d2569d448f8156dcc384154fcc1571cac,0,1,1,2014-08-13 15:27:33,8,573,0.9218,581,8,2,2,1914,82,69592.678,203,101.2107,2056
1371,88ad4f4514765c62351ea02553769047a6c1e24c,0,1,0,2014-08-13 16:57:43,270,191,1.0869,461,7,5,2,1616,78,44646.6655,2674,758.575,47128
1370,44764c03e892bfdb7294ad32d9ff703909186917,0,0,0,2014-08-13 19:14:38,1,252,1.8534,253,14,3,2,1750,78,20152.0,435,195.234,5627
1358,e4e56c2fd08037b4ddc7459f341e2c86c272e803,0,1,1,2014-08-13 20:10:52,1720,806,0.435,2526,2,2,2,1751,86,30559.2787,114,32.6524,54302
1367,4c510dc6cc1ea3fdb21180cfc74ab6c29b78c24f,0,0,0,2014-08-14 15:51:57,34,27,0.0567,61,1,9,4,2156,24,69049.0022,734,311.0835,1749
1372,04a1fc6e10ba6ffd774c3d5a67a650520a0ac896,0,1,0,2014-08-15 00:59:29,602,32,0.2156,634,3,2,2,2155,88,24973.3762,41,55.5,409
1379,563cea14b4bb87cd37ab10399904f08757c34d27,0,1,1,2014-08-15 17:31:59,388,80,2.2835,468,10,7,3,2092,83,45917.6423,20,140.0943,58607
1374,561f6ef5cfb50878dff2ea3ceb182b48f400a23e,0,0,0,2014-08-15 19:15:09,264,2191,0.0348,2455,1,1,1,10,9,82093.3507,2862,57.5193,1034
1384,f26e86c6c2a31d8428343e794dfa12ef6eb3c2b6,0,0,0,2014-08-15 20:42:11,938,23,0.7183,961,28,2,2,1950,0,43360.6952,2862,55.2462,56165
1378,8e42d5fe86f6b2f4dd636ed77793d6ab69792895,0,1,0,2014-08-16 05:11:45,29,18,0.8754,47,5,4,3,1764,82,45753.464,164,14.3709,2334
1381,c44526b2961fb9d91ceab17c1f32b2bf58af186d,0,0,0,2014-08-18 10:09:25,1207,1315,1.0013,2522,2,3,3,2046,86,58495.8133,734,332.0228,3008
1385,56db00180f588cd3a5da7ae5861eefda00fbac56,0,0,1,2014-08-18 12:18:02,996,54,1.2912,1050,3,2,2,1958,81,63137.2344,834,264.2432,1527
1373,44fa12ec435451710cf37463820b708ea637993a,0,1,1,2014-08-18 16:29:09,945,1034,3.4078,1979,32,7,2,1224,28,16845.9092,734,307.2712,2888
1383,384d4f0e202d5492aaced9311f5ecb302ac7ff00,0,0,0,2014-08-18 17:43:00,67,2,1.5859,69,5,11,2,1934,85,22432.1624,210,54.4198,2668
1391,76adf0e12ed91ee7c75164872202bff29a2ad7f4,0,1,1,2014-08-19 09:45:57,996,49,1.3063,1045,3,1,1,1740,80,41701.9379,233,116.7014,3126
1376,7554eb5316c63ef3eeda652e84daabed705eb5a8,0,0,0,2014-08-19 13:12:19,22,2,0.4743,24,32,2,2,1827,54,18985.1457,2862,1267.3333,58607
1382,1ed1af5b9baaecf5810ce3ca176ed3b14c8893b8,0,0,1,2014-08-19 16:09:57,26,6,0.8865,32,23,2,2,1710,82,71596.5453,60,41.2123,140
1394,296903bd3c75cf35a4e0ec8cfc1a02e805c87f2f,0,0,1,2014-08-19 16:13:54,1955,724,0.9633,2679,58,2,2,1765,88,3636.1587,40,38.6645,248
1375,4fc417c404aab0713a7d9747d22ce7eceb777859,0,1,1,2014-08-19 18:31:30,22,12,0.243,34,12,2,2,1875,85,25684.7834,179,96.4195,54302
1390,48d6950c181987952a4b05e60f918646445d62f9,0,0,0,2014-08-19 23:01:14,58,59,1.1776,117,3,2,2,1941,88,29959.3189,179,210.5179,281
1403,37f5175935a37ce2c005335c2f486efb827b6eba,0,1,0,2014-08-20 11:27:52,408,2911,0.2962,3319,6,3,3,2048,77,30519.2638,2862,123.4138,4441
1389,a4e108c40b234fa754a56a21b63635b83f90aceb,0,0,1,2014-08-20 15:58:54,25,224,0.8658,249,4,3,3,1941,82,26090.3691,2862,1267.3333,56165
1408,44cfd958a4b59c2e13881b42e2ba34db64dd64e8,0,0,0,2014-08-20 17:00:34,14,364,0.856,378,2,2,2,1929,86,42268.1362,1,810.6369,50856
1393,7269e465bcd47b2ce22cda2f87f77f220fdfe57e,0,0,0,2014-08-20 19:38:55,611,206,2.8246,817,12,4,2,16,7,69087.6531,299,240.2936,3725
1380,e6668bee488f6749068d35f9c6b142cb09b40d82,0,0,0,2014-08-20 19:59:03,13,14,0.7427,27,2,1,2,7,9,3933.5145,624,95.6238,54302
1400,a41d5270fb39a5aaddf72a015aab44eb7e2db4a1,0,1,1,2014-08-21 08:34:58,4,3,0.4716,7,2,2,2,1882,83,65291.8688,71,82.6318,1070
1396,fd8f5b9f7e88bebf180c6142f772ba2808bc8b01,0,0,0,2014-08-22 14:02:43,57,23,0.6293,80,3,2,1,2008,26,13330.1659,734,321.0236,2807
1377,a5617d689c8feee40f9412c373d02c9f1770d359,0,0,0,2014-08-22 18:52:11,62,33,0.3836,95,2,6,1,106,13,46867.2865,32,14.4457,54302
1392,508db1e9ddfac1abb49cf29a5e6618fba4aab275,0,0,1,2014-08-22 22:04:09,1,184,0.0,185,1,1,1,256,24,50533.4696,388,103.7877,12
1395,43e113b39049b71db7706394aefe815e81ac5944,0,0,0,2014-08-22 23:00:27,344,8,4.4362,352,3,15,1,45,8,70039.5149,481,231.9252,693
1399,209d1dbd980178762019691071c07fb99e098b84,0,0,0,2014-08-22 23:04:06,344,6,4.4362,350,47,15,1,115,28,14216.0116,356,189.6657,1377
1386,0ce9abd78c8712ad4fba28734214b18f617a2aac,0,0,0,2014-08-22 23:07:15,264,2191,0.0391,2455,4,1,1,1,10,25143.6532,342,238.8316,2676
1398,0a0ee442fdb13ec8a04c2990635dc389d3ba98a2,0,1,0,2014-08-22 23:24:04,2092,4,3.6979,2096,18,13,3,693,35,33895.0602,571,265.4444,3934
1402,3ca9576c91386e920a0a3356fc9fa10e2f9c580b,0,0,0,2014-08-22 23:38:05,1574,234,0.3353,1808,22,16,9,467,33,18394.8271,529,250.5332,5104
1406,618441b9776bf1da3dcda76ce20dd04734dfab59,0,0,0,2014-08-23 15:26:10,551,452,0.0882,1003,1,1,1,326,28,62589.8637,210,189.2526,484
1388,c489a4e37aeb46be7b91f740c22cb4d6feac57f5,0,0,0,2014-08-23 15:28:05,924,352,3.0485,1276,30,16,2,469,20,7743.6597,247,108.5833,1717
1409,591a2779a7f4213fd7f0e7eee8d2a844359d65bb,0,1,0,2014-08-25 08:08:44,206,7,2.0335,213,10,7,3,1864,82,58356.1142,836,292.7727,5519
1397,e5bd1c38ea0978710f3059e81ba87b98980423d6,0,0,0,2014-08-25 08:55:42,25,15,2.914,40,1,4,1,6,2,83832.0,561,245.562,55097
1407,3fa5a9ea7a33b3f9347927706a8eba394ab78775,0,0,0,2014-08-25 08:55:42,35,36,0.2412,71,14,2,1,2008,90,84197.0,734,225.75,3316
1410,5d4740c5841c9c3a8d6c24578c1c6fb512524321,0,0,0,2014-08-25 13:55:43,8,10,0.6778,18,2,2,2,2060,82,16109.633,678,358.4171,2067
1414,20150727b49b5c4f2c5b35fd17b908054a5fd2d5,0,0,1,2014-08-25 14:34:01,11,1014,0.7198,1025,2,2,2,1975,80,39328.5557,624,304.3191,4878
1387,7f9e9a87188ccbc16bbb1630fe0720d6b366569d,0,1,1,2014-08-26 12:16:48,2172,47,1.6004,2219,96,5,3,2036,81,35870.5104,274,118.13,2888
1405,86e3012633866d049ac3898ed710ee278b7de3ee,0,0,0,2014-08-26 15:16:37,8,17,1.6043,25,4,3,1,16,11,76708.1661,902,174.8016,54302
1415,9219361b62134ec6773f06ce9aeb8b9d04180052,0,0,1,2014-08-26 15:39:42,20,99,0.8934,119,2,2,2,1972,82,21703.8793,197,154.9328,2246
1413,1be0bbf71355b3b6cbd24c441e51873376bf3911,0,0,0,2014-08-27 09:00:09,329,36,1.135,365,9,3,3,1784,80,41194.8867,903,276.1281,60271
1411,ce3fcbe5f810cf1ebe0d86b702996b71e3ba03ec,0,0,1,2014-08-27 14:59:14,87,4,0.4696,91,1,2,2,122,6,48932.9325,46,36.8382,106
1401,44a9d8cc689ffe9f3a5628a1e816730e75736bbf,0,0,0,2014-08-27 15:16:19,108,352,2.2553,460,6,2,3,2609,90,17599.163,247,165.1598,1592
1417,36ecc69cbf3cc3734cf0602c60f101de95032a44,0,1,1,2014-08-28 13:30:23,17,10,0.7929,27,3,2,2,1987,4,45475.6963,244,174.6583,694
1421,e48e6f33ab8f0f2259f3b7172698eb6b8bf74b23,0,0,0,2014-08-28 15:39:24,717,451,0.925,1168,3,2,2,1916,83,70997.7932,126,24.4491,1372
1404,5642baf5ea1899ab5168e403be75b3043f05f830,0,0,0,2014-08-31 03:14:30,6,8,0.0,14,1,1,1,18,10,24972.1928,344,232.4922,1144
1412,ebb97579ee19faa19eb3e8ad2241e0ce95ba8dad,0,0,0,2014-08-31 03:22:34,26,224,1.2794,250,4,2,5,2222,10,28207.0127,234,154.0436,56165
1416,f92d00cc70d020e875215f55ba0f0216faccf64f,0,0,0,2014-08-31 04:53:47,90,755,0.7541,845,3,2,3,18,4,48054.1584,611,294.0945,55097
1427,02be0dedd9773f1f2f7ce19dfeca82eed5456ca1,0,1,0,2014-09-02 08:41:48,145,655,1.7863,800,5,3,3,0,0,58467.2606,538,418.4647,58042
1426,a88a78380ea26a25457a58a115195eb944bf0420,0,0,0,2014-09-03 15:26:30,279,370,1.6723,649,7,6,3,1935,84,60766.295,191,67.1187,60700
1429,511129ddbda694bebcd7502d1760f3587b8adf8b,0,1,0,2014-09-03 19:37:15,385,30,2.0829,415,8,4,1,1821,81,36077.2232,2862,1267.3333,3356
1418,77b036a876d64d3cd12902d90db2f652e3e33d88,0,0,0,2014-09-04 18:45:59,72,352,0.2215,424,30,3,1,75,18,49064.7651,247,164.3274,1717
1423,d304b7cabd6ab69b737c978c4436b14f262f4b62,0,0,0,2014-09-05 08:59:05,144,2,0.0,146,4,3,2,22,4,70574.9892,707,339.6779,737
1424,45014886e89e5bd47bf2f4c9871391d77702ad82,0,1,1,2014-09-05 09:02:29,15,30,1.9618,45,5,4,2,2306,0,40919.0315,29,41.393,1360
1431,46ef9628fa4035c26d81c4a070ebd270e59e5520,0,0,0,2014-09-05 15:22:33,32,234,0.7041,266,46,2,2,2301,87,66251.6179,198,56.4369,506
1434,838151caba98f88ff583e01bad087d4ead4a764d,0,1,1,2014-09-06 05:44:38,214,49,0.3076,263,2,3,3,1961,82,41198.0479,5,5.2799,14
1420,0d11731178ca409a36f4ff67f441a5190eea21fe,0,0,0,2014-09-06 18:29:38,2,4,0.0,6,1,1,1,586,2,842.93,434,215.7304,2561
1425,ad3056199c46d22edd67ddce2f61fb2e2ff9eed9,0,1,0,2014-09-06 18:32:46,1,163,2.9601,164,1,1,1,10,3,6931.6469,403,209.8021,1863
1428,5cc7a11ab8684af2f9b127341f4029657b5fa3b2,0,0,0,2014-09-06 18:39:54,236,197,2.0899,433,8,2,2,317,16,68490.117,2862,226.9351,1942
1422,bd889dc41f97dcbf6d2b223b73f934a64c261c5c,0,0,0,2014-09-06 18:44:07,20,19,4.9439,39,52,2,2,134,17,36036.17,613,206.0203,2154
1436,0580fb2b7707beaa69019a73a6c53d86fe088a0a,0,1,0,2014-09-07 14:18:53,1656,642,0.0,2298,50,9,4,2349,73,51991.7268,64,32.3372,605
1432,eec381e0d658cc467b75d1abc0d8a89de9826e04,0,0,0,2014-09-07 14:32:55,100,288,0.5915,388,5,3,1,124,14,29220.6643,122,38.605,149
1443,d641053ab83d37d089155fef69fd53c9e9bc7535,0,0,0,2014-09-08 03:52:35,106,37,0.1321,143,3,2,2,1807,88,47258.5375,119,31.2947,421
1446,6860d6fad9e6af90ff7c2f4359a0bdc1226135b5,0,0,0,2014-09-08 19:01:37,21,21,0.9979,42,2,2,2,1802,87,40783.0309,2862,1267.3333,58042
1440,f099e086f3f002789e24bd6c58e52b7553cd5381,0,0,0,2014-09-09 02:36:14,1,1,0.7044,2,1,1,1,58,7,44988.7024,165,18.5247,911
1449,c1d2b86a4cc6e219eee1cd78c582d5dc2ed27234,0,1,1,2014-09-09 23:21:29,41,6,0.3521,47,2,2,2,1937,86,9414.7546,680,364.2356,1494
1453,2170ac4d3922425f008f441d2d92e3233449c765,0,1,1,2014-09-10 01:18:12,109,26,1.6497,135,4,4,3,1989,80,28950.0,873,272.7016,1369
1445,42b91d4453a3f7ac698c9a871c5d75fcbf8a578f,0,0,0,2014-09-10 20:18:32,364,1700,1.6422,2064,5,5,3,1817,88,28464.4853,2862,96.0962,2095
1457,6eec29ed80de11e820dfcb0f3b3812553dd14246,0,0,0,2014-09-10 20:24:32,951,72,3.528,1023,3,3,2,1771,82,34041.4481,139,80.5528,454
1438,12ac7eaf6f26ae8001954841c9b2120d02cbdcdd,0,0,0,2014-09-10 21:14:57,3,184,0.0,187,1,1,1,19,0,4564.6574,127,18.94,46227
1442,530c9f52c341fccfc8744307c359566697e54a0a,0,0,0,2014-09-11 04:27:34,213,35,1.5022,248,6,4,1,2241,15,54939.5,30,86.9151,2265
1433,73b2dcc165155fd90ecc978c7281276e536d317d,0,0,0,2014-09-11 05:35:29,2606,1775,1.7062,4381,7,1,8,3055,10,33557.9649,254,1087.0833,196
1458,25eb83091e03bb3ca9393fdec220727ac3e340ab,0,1,1,2014-09-11 14:28:39,151,288,0.2127,439,4,3,2,1967,0,35168.5259,104,68.3652,336
1452,314b1f177063a314ccba219c4406ad6df529dc4a,0,0,0,2014-09-12 17:16:47,24,6,2.8914,30,3,1,2,138,1,56875.4639,613,303.1605,90
1435,ec1f8f9e2bf931a7627361b6499672e0740bf288,0,0,0,2014-09-12 17:21:43,130,3,0.0,133,1,1,1,586,37,45646.264,636,293.0373,2097
1444,d93a580d73f733b5b40e768c5c838a219b552bde,0,0,0,2014-09-12 22:46:05,344,214,4.4362,558,47,1,1,18,3,2200.5464,588,321.4445,1079
1450,796ddbc060a2e7ef444fd65da2ee92db2854afe1,0,0,0,2014-09-12 22:57:26,78,711,4.025,789,5,1,2,309,29,77283.9557,378,185.0933,56165
1441,1cef273ed3d77505bf3ad2afc9eef1a0b37405b3,0,0,0,2014-09-13 17:15:48,73,20,0.0805,93,11,2,4,1809,85,13494.0,613,46.0,1832
1467,d002c7edc58b3a01e57392eb4f5aab367b1a5512,0,1,0,2014-09-13 23:04:05,167,996,0.8887,1163,56,30,5,2209,90,24005.651,680,278.6256,4035
533,0e652e7548edbfda2dbf47ce2272bb707a14a089,0,1,0,2014-09-14 08:09:37,237,62,2.28,299,12,6,3,1908,85,52700.0966,132,34.9032,694
525,eea042b0b0abfb09f60b672c8930a924c5d7f25b,0,1,0,2014-09-14 08:13:18,197,32,1.8297,229,6,3,2,1952,87,41376.7162,118,37.9331,226
522,a6678a273d61b4db54e0b7afeeab8b1b0f7d82a1,0,0,0,2014-09-14 12:50:38,2421,288,0.2108,2709,4,2,5,2211,90,23171.3706,118,38.4292,235
