Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
279,656bd9caf62355b3936831c9ef6f0f026326f0f0,0,0,0,2018-11-23 09:10:17,284,2388,3.0623,2672,11,9,2,20,4,57914.4785,23,12.2214,31
325,85bae442e62d55a66e3943ea6615cda2a51a7b5f,0,1,0,2018-11-26 10:47:43,2644,869,4.2391,3513,64,24,5,1234,124,50521.7404,200,157.549,726
872,17e3576d0380d2a9079634de3b8d2bc8d6c3454f,0,0,0,2018-11-26 11:49:40,154,360,0.0436,514,71,40,1,1051,5,30501.2986,16,14.047,60
336,3d07a97c82c3947935bf13b3f60aafce274a6cff,0,1,0,2018-11-26 15:11:04,2335,640,2.9308,2975,18,24,8,791,94,37410.458,833,452.5167,393
287,54ef382439b1687a645a377a5f6a095746423109,0,1,0,2018-11-27 05:51:29,670,158,2.2372,828,13,4,2,79,20,27945.8433,160,108.2763,250
285,f8280313b76dda98323e8b4c0f8b23193ebe57a8,0,0,0,2018-11-27 12:18:45,348,33,0.8144,381,2,3,2,25,3,56295.2756,32,1.394,116
283,4365ab7b8f59b7936169298e8e5b7c7486406054,0,0,0,2018-11-27 14:34:33,79,2648,0.5171,2727,4,2,1,34,14,17799.8404,142,88.7786,93
873,9c0acab83900d0b40b1f624e6069e663a77479b3,0,0,0,2018-11-27 16:20:30,2651,51,0.8395,2702,3,3,2,97,37,59821.8039,1000,6.3438,33
286,8d90c580b65bd7fa4acaabc89c3c54876df5fc2c,0,1,0,2018-11-27 16:32:54,68,13,0.9262,81,4,2,2,12,13,32040.5031,145,88.563,3632
292,1794ea06bd351a5b3c4219d4097b2516c0298447,0,0,0,2018-11-29 08:32:01,65,62,0.0475,127,1,1,1,1022,1,825.7038,234,113.175,388
880,41b3a3bb6fdbd2c22a3cc76317ada2f7c5bb98f3,0,0,0,2018-11-29 09:41:49,0,250,0.3291,250,11,6,2,1243,132,38667.4017,110,84.9046,752
882,145dabaa4f28757c317fc4e0e2bbec44637dc6f1,0,0,0,2018-11-29 10:06:31,112,55,1.0973,167,3,2,17,13,4,43700.4428,80,33.7962,531
878,ffa0a9e453b8f770a8fe8db08f8324de330db569,0,0,0,2018-11-30 10:17:14,24,32,0.0708,56,11,5,1,868,14,81928.4138,3,575.0,63
881,8ba8337941fd1f53f217d0fe1dfe749467db9a82,0,0,0,2018-11-30 10:50:39,4779,25,0.8616,4804,2,2,1,22,12,42915.6191,27,710.5,19
888,98437c765c8957fd5ea392502de393d4ec695ea2,0,1,0,2018-11-30 16:05:58,132,77,1.9438,209,7,3,2,0,1,52112.039,43,50.5169,549
879,9bcad1184547ef408aba253bbc044acc440c0435,0,0,0,2018-12-02 08:49:23,53,5083,0.3611,5136,3,2,2,31,2,1116.8842,25,710.5,90
889,927936d573bbfdd9501d3e1d0a9f913d9882e42e,0,0,0,2018-12-03 07:23:07,869,2926,3.182,3795,24,15,1,60,17,6179.1064,1000,14.5395,3033
326,52dd89d3b3369e0f314131993d2b7d110419ccd6,0,0,0,2018-12-04 02:55:33,66,745,0.1543,811,4,38,1,912,111,62911.0453,20,24.9202,3558
890,600bd9cdbb42b709cfa6fa313648fcea317ad781,0,0,0,2018-12-04 16:35:42,387,8778,2.1423,9165,7,3,1,1,2,50062.1645,12,7.7732,59
288,beee5b168875fc54bc09780942c4fc724ffccbf0,0,1,0,2018-12-05 07:51:12,831,7302,1.1791,8133,2,1,1,31,0,66436.2825,195,110.5697,232
293,817485473005dfd054467eab4c2a275d833af723,0,0,0,2018-12-05 07:55:23,121,3829,1.0441,3950,2,38,12,0,2,48425.3562,244,134.7368,274
298,9822cc8a73cc4a54cb401d3ee31ce2e8894a6d6d,0,0,0,2018-12-05 08:11:11,3,67,0.3035,70,2,2,1,989,4,7569.9226,204,115.5803,144
296,383cc9e1875c2b19bb362b3af025547cc2b1dfbf,0,0,0,2018-12-05 08:14:20,68,85,0.2651,153,1,1,6,24,3,71154.7407,200,130.2739,246
301,eda73763dfad7c7367f03556134637cf8edc3160,0,0,0,2018-12-05 08:22:01,29,5,0.4047,34,2,1,1,20,4,7370.6287,231,116.9362,45
304,faf093d33284b3a0e9e7b7ba7267b91503b69891,0,0,0,2018-12-05 08:26:13,869,2926,0.4197,3795,1,2,1,989,4,9408.5393,249,139.3624,139
294,5e6664dfea9668c178047ebfc782278a176afaaf,0,0,0,2018-12-05 08:29:52,2651,1,0.732,2652,2,2,1,35,134,56687.6622,207,133.4196,356
300,68fab1277ca31ad65ddd594b0b6b7d4d9c0e4383,0,0,0,2018-12-05 08:34:23,6,3,0.372,9,2,2,5,16,1,7584.2544,206,128.3794,109
887,bb9b176357bef502391f612de85cce87f45c8d7f,0,1,0,2018-12-06 05:29:35,198,8778,0.8416,8976,2,2,1,4,5,49873.8674,15,4.0688,2844
306,e791b1a29b675af4f290be9b68ae7f03b2de43c5,0,0,0,2018-12-06 11:07:16,127,53,0.8026,180,5,3,1,1068,10,56812.6318,238,134.0319,272
295,25dc4832324bb0be0731747c5856441a6b984a95,0,0,0,2018-12-06 11:14:17,23,42,0.0552,65,1,5,2,23,2,82188.6112,245,136.0243,366
303,171a3b143b9d70faa6982878fed936bfee580a8f,0,1,0,2018-12-06 11:37:05,357,127,2.8232,484,10,7,4,247,54,39346.9821,833,18.9003,3033
225,f8aee29829cc59627a6b40623d28ddfb8237e35c,0,0,0,2018-12-06 12:59:23,53,103,2.5,156,6,1,4,1000,6,3198.3289,507,299.8956,1741
226,8b898cd342faa9efaa14f436bedaee11e6389252,0,0,0,2018-12-06 16:14:13,6363,3319,0.8513,9682,8,7,2,1243,1,37429.7908,200,136.561,308
305,d3feadb80f0bac5a02c9ea7dac3361bdb8bbeda3,0,0,0,2018-12-07 02:55:49,2985,2012,0.0344,4997,1,1,6,16,8,75929.2942,1000,710.5,3033
224,bc41b756ff180d9903ba22c0d83635c38a11098f,0,0,0,2018-12-07 12:42:52,5,5083,0.076,5088,2,1,1,1022,4,922.5037,235,139.8369,113
228,3b16b4e454f20199bbe25cfeef9645e497e1e783,0,0,0,2018-12-07 12:47:30,30,18,0.0382,48,1,18,5,41,13,16177.4348,229,127.9175,203
223,8492d006984626c3d0d4fadaa8433dfde6c17023,0,0,0,2018-12-07 14:58:34,187,215,0.0845,402,2,1,5,989,9,7319.2349,491,249.6541,1557
231,ebc46c5ec1977ecf70628505eab23c942862857b,0,1,0,2018-12-09 07:15:04,558,101,2.725,659,7,3,2,102,18,33851.4389,208,112.4984,144
220,735e2f8d0d0a3f890b7a215f4c6657461bb732df,0,0,0,2018-12-09 08:08:07,8,618,0.0347,626,6,6,4,28,14,3231.5634,246,140.7561,136
876,34ca8b772f9ebb152210692d12295db78c534e17,0,0,0,2018-12-09 08:10:31,98,2648,2.0681,2746,6,3,5,7,5,15563.9098,235,131.1922,215
227,97f556ebd122dfe16dd8e148d3ac7c5386fd08ac,0,1,0,2018-12-10 07:07:47,74,102,0.8146,176,2,3,2,122,23,77963.1545,192,102.5705,320
230,70b2029f8a3d4ca2d3cb7bd7fddac9bb5b3e8f07,0,0,0,2018-12-10 15:52:02,56,465,3.6595,521,51,18,4,25,108,79794.9718,115,78.395,216
229,ff42f874d1016ac77df54cf162f95b278b89a5a3,0,0,0,2018-12-11 04:10:16,164,195,0.9345,359,14,9,3,61,20,52771.2857,1000,710.5,2844
771,8c6ff79cbc52f18a8b54a95fa9910858d934658b,0,0,0,2018-12-11 06:40:37,6970,85,2.5106,7055,6,4,3,36,21,51642.9204,4,10.4703,41
234,cf88590e992b974284e01a3a35e8ad01fd47174e,0,0,0,2018-12-11 09:50:33,146,146,2.378,292,8,6,2,1243,10,38316.8986,1,19.32,3033
241,2870c7a45a0f16e601bf4781c277a33beb4af315,0,0,0,2018-12-11 13:52:54,27,2113,0.7538,2140,3,3,3,75,25,36503.4242,82,18.8621,150
281,6f9a8840fc3cf58e3b43ae4ce1da5a9023888442,0,0,0,2018-12-11 14:21:25,869,149,2.9518,1018,8,15,5,123,10,10078.0,210,56.87,3
313,60f8826de75bdb1294ca4cd26b2af155de62c0df,0,0,0,2018-12-12 08:17:40,116,27,2.9281,143,14,9,6,88,17,36393.9018,42,35.1027,549
235,84b66165b2be083da1ddece3053244bbda8c3eee,0,0,1,2018-12-13 14:37:13,71,47,1.1122,118,5,34,11,1106,10,28496.5415,433,254.2213,1547
297,35d16f9a14a175de5dafbf37bb45fa3a1d42a16e,0,0,0,2018-12-14 10:07:32,1961,465,3.6595,2426,51,18,4,64,18,80904.4492,1000,10.8173,76
315,02078e0e8830877d774b17923436bf5102490f4c,0,0,0,2018-12-14 22:37:20,50,7302,0.4263,7352,2,2,6,24,10,67290.3003,38,14.8892,30
238,55c0b1705adc65c047969d604cbfba989962a3d2,0,0,0,2018-12-17 11:11:57,132,2648,0.5789,2780,3,18,5,26,9,15651.7152,24,710.5,3360
240,1ccc740dcb588e324c33571df8d7475c09bf962a,0,0,0,2018-12-18 08:31:31,880,118,1.0196,998,2,2,1,64,11,525.2607,56,57.7708,440
232,6f5b9c93c50ef019fb491145e0b394de11631aea,0,0,0,2018-12-18 08:33:15,8898,2113,0.0916,11011,2,18,1,21,131,34298.265,48,36.5924,428
236,92eb82b35e855482ebe0966fd11af10eb8f8287b,0,0,0,2018-12-18 08:33:36,89,80,3.9069,169,1,1,1,1022,3,309.7375,60,54.9659,444
239,4616c605965860228959f7bcf481771477734f56,0,0,0,2018-12-18 14:19:42,2651,24,0.0649,2675,5,2,10,4,8,57551.2997,1000,7.0126,2713
243,aeabfc51e1a877c487f662e90fcce4528c4230d6,0,0,0,2018-12-18 14:20:41,33,2388,5.4776,2421,2,1,1,24,4,57602.0713,24,4.1002,2713
244,d1e8dd976864581c86d112d4c64f2731f5a3da33,0,0,0,2018-12-18 14:22:15,5613,26,5.6438,5639,3,2,1,12,2,46167.6814,24,6.7876,46
242,ab33429f948679b4729aa81439d5cfeb6dd6c24b,0,0,0,2018-12-18 14:22:49,71,34,5.6438,105,3,2,12,1033,2,46216.0889,25,5.0466,3475
246,e954ae865fea57f90fc5b9529c15374b2eb015b7,0,0,0,2018-12-18 14:25:13,32,7302,0.0615,7334,5,2,6,19,8,67011.1471,1,17.8047,3033
316,29174f89d4921625eb058fa4bfcf8fe98c6d6e77,0,0,0,2018-12-18 15:06:38,85,72,1.8337,157,4,4,2,116,15,17692.4523,243,135.0832,306
302,a4c09d337a0699f650740cc483e6ed30179ac7df,0,0,0,2018-12-19 02:20:42,4779,37,1.0431,4816,5,6,17,19,5,43215.5786,17,710.5,3064
247,54fea6072daf2f9868d34994c77ae16930e48f16,0,0,0,2018-12-19 09:10:39,28,108,1.3144,136,3,2,1,1002,12,13992.3882,89,33.5796,529
249,a70f503c091be33e526661cc7ec5335a4349e82b,0,0,0,2018-12-19 11:27:06,8898,2113,4.8507,11011,35,1,6,70,22,35771.2099,16,710.5,2713
248,b02121c4673f80e606c7211d73de29c7295df7ae,0,0,0,2018-12-19 11:45:16,14,73,0.0561,87,24,1,1,1,6,8010.4124,27,18.4095,62
250,42f5f778468097151e1e7bf75854b3f592b84357,0,1,0,2018-12-19 13:42:28,533,6,0.0,539,9,4,1,84,107,86277.0,1000,45.5995,3033
237,cb9c4fcde2555e7970afdc5f641f4bde8e6b5d08,0,0,0,2018-12-19 13:52:20,100,17,3.9069,117,1,1,1,13,4,559.4049,15,11.7316,3033
318,903a9090324f8d14af15621b7ec026f4a8485050,0,0,0,2018-12-20 11:59:09,202,157,2.5,359,1,6,1,1000,9,4589.7416,415,295.2331,45
320,c06e7a5427675efb63aff86debd03581343cfdb7,0,0,0,2018-12-20 13:18:46,2182,54,0.8216,2236,68,2,11,44,0,26471.493,490,288.1835,1825
323,7bb63f68e29ac5cb5fbed8d33949e3302faf869c,0,0,0,2018-12-22 13:26:13,61,151,1.0831,212,8,7,1,1130,5,63362.009,1000,19.6509,3558
892,bc3eb8248fd0bff9459db8897e52152ad6538fd6,0,1,0,2018-12-22 16:19:57,553,96,3.1118,649,13,10,6,7,14,35280.7802,30,10.6264,2713
321,4c4ce451fcaa6055c97dd4fdd55ae1c0239ce5cf,0,1,0,2018-12-23 07:31:24,623,234,2.6634,857,13,7,3,85,21,46999.7123,1000,8.6829,53
252,0605e8445bea56182486512bd897fd508bc075a5,0,0,0,2018-12-28 13:23:55,80,3829,1.1096,3909,98,3,12,63,29,48258.7551,21,710.5,44
307,c08db3fda3335402df8f1f770b73007832227aa1,0,1,0,2018-12-29 18:23:43,373,247,2.481,620,13,10,3,1106,3,25911.3023,21,710.5,4393
324,cef75fe87f1c457a0ceda20a9ca40c54d354c914,0,0,0,2018-12-31 17:02:17,2467,3382,1.2247,5849,5,2,6,916,4,72076.0,1000,575.0,3033
327,4973d8a4121e1eb711a8acba02fb7ced813dac41,0,0,0,2018-12-31 19:38:19,66,31,0.2512,97,1,36,1,1177,133,41863.2603,10,8.6592,3064
328,bd2dae698a068543ae270b8cb3cc5a858c8ffe88,0,0,0,2019-01-01 00:27:49,443,27,2.7606,470,8,7,1,1068,134,59204.627,1000,8.5728,54
329,7ce6375cddbb2e2239b909ef5d02fc4c410b3bab,0,0,0,2019-01-02 11:04:06,684,1275,3.0268,1959,11,5,2,868,9,82989.7914,486,204.7162,80
312,50f41965800f90fed5a6399b6172161c75b8c764,0,0,0,2019-01-02 11:10:59,71,3829,5.6438,3900,3,1,12,1033,7,48386.1322,18,14.7163,48
330,4febcdc289bc0dce1090d831c7f99848a26f6465,0,1,1,2019-01-02 11:31:59,18,12,1.0272,30,2,2,5,9,5,7846.9919,1000,575.0,3033
319,f6995f01ef748e4992a37defd60197d1ab4bd00e,0,0,0,2019-01-03 02:10:20,32,46,0.5342,78,1,19,6,916,6,69498.767,1000,13.0169,3033
335,a7eb845e812ab0355854d3cf26843179a5a8b597,0,0,0,2019-01-03 08:37:21,10,67,2.0812,77,4,4,2,55,25,56708.219,10,575.0,2713
331,70fa80e3862b367be22b593db685f9898a2838ef,0,0,0,2019-01-03 15:14:09,359,47,1.8346,406,3,4,1,20,10,62360.891,41,22.6331,78
333,1f47c0ac27ad42d3c4b066914a351e23a6cacbef,0,0,0,2019-01-03 16:29:56,4307,2648,0.6828,6955,1,3,5,987,109,14325.568,429,154.2175,1466
339,4adf23d3b93c301b53f11f1c05a1aa6d37112d46,0,0,0,2019-01-03 16:30:53,43,5083,3.9069,5126,1,1,1,1022,6,151.1603,505,169.6834,1567
299,301be5552290788864676b131e09741f769ef471,0,0,0,2019-01-07 11:50:27,41,37,0.908,78,6,2,1,1068,7,60240.4147,206,135.7052,351
322,f692d372f7cb1ecd04ad82d9d546fe68c702ce05,0,0,0,2019-01-07 12:17:22,4779,2465,1.2666,7244,4,3,2,68,22,44195.9076,3,14.0096,3064
282,11aa9b6d74f3ff8951b3dd8f4a33a87810cb1649,0,0,0,2019-01-07 13:08:38,880,5083,3.9069,5963,1,1,1,2,5,1895.9405,19,5.4537,23
311,5e4648715f97338bb8ee0c8cc790bdbecc5b4422,0,0,0,2019-01-07 14:23:40,68,1526,1.3404,1594,6,5,1,25,114,21057.0167,51,16.096,543
344,9323ef6ac12e1a44f9745ea7589c526153223cfa,0,0,0,2019-01-08 05:24:26,40,8089,2.1668,8129,7,38,16,26,7,61139.1274,30,31.9291,3558
338,5b5ec591273fc6ce8352f20fd9108315bc0a05d9,0,0,0,2019-01-08 05:25:03,11,5083,0.0453,5094,1,1,1,1022,5,10.4802,50,30.681,31
341,4782236aaec550f478ff21f8ae1a08f5c5a6ac2f,0,0,0,2019-01-08 05:26:44,880,5083,3.9069,5963,1,1,1,21,7,89.0566,34,40.716,41
346,7a1147b9b8d5a92ea38e25358a645d35dc16f9b5,0,0,0,2019-01-08 10:17:50,65,3382,4.9358,3447,62,1,1,61,15,71102.7408,207,137.3005,3033
347,ef08a86b53fc936b4aa2a05d7673b4a373eb8fa2,0,0,0,2019-01-08 10:25:57,880,63,0.0813,943,1,1,1,72,15,514.3138,202,137.4293,94
337,f39fd2929f2b231d54cb8435ccf2b84174168ebc,0,0,0,2019-01-08 10:27:39,36,16,0.0837,52,51,1,4,871,108,77715.5472,234,117.2676,61
345,3903b817cb20524aec2c0fbee763e6bf73f5f989,0,1,0,2019-01-08 12:06:50,99,2388,1.6083,2487,10,3,10,28,15,58051.6007,788,357.399,195
351,cad0509a752be57eb995a95ccebf00012e443ed5,0,0,0,2019-01-08 16:41:38,42,12,0.0801,54,51,18,4,871,4,80426.1546,242,140.075,137
340,fc98a1f96cce951355c08a6be4193bbdef02b10c,0,0,0,2019-01-08 18:04:18,71,1162,4.8422,1233,76,22,4,40,112,63022.3659,739,356.5046,6183
363,f9fbbd76a6de058178af18062b8f4116a1b76e1a,0,0,0,2019-01-08 18:28:43,2753,8089,0.2331,10842,99,38,16,985,111,60664.5599,46,25.2684,3558
350,eff261efee8c99a0ecc88c06aa07db9a553e6bdd,0,0,0,2019-01-08 20:02:16,8898,127,2.4577,9025,8,5,6,41,15,36160.5194,40,35.1939,24
343,a93e91a9994604561ef66dd638d4645947cdd506,0,0,0,2019-01-09 09:00:26,4307,46,0.0469,4353,2,1,1,15,3,17401.3769,27,18.5415,3360
348,78cc9bc8b7c9ff2806fa6176ec15f38199fe6b25,0,0,0,2019-01-09 09:56:49,2651,2388,0.0768,5039,7,2,10,30,11,59495.2891,14,575.0,38
332,1e2aa8e9f35e7a943a4ed56a47834ee50bab3b47,0,1,0,2019-01-09 10:33:36,148,11,1.995,159,6,2,1,29,16,32472.3283,16,12.4848,40
353,876f9919de987c78724f707f57b220654ca600a4,0,0,0,2019-01-09 10:54:08,6970,253,0.4424,7223,80,44,2,88,32,49597.4054,156,59.8887,799
268,43a74977de27869e41e97878e821dcf363d81911,0,0,0,2019-01-09 13:37:44,166,1,3.0432,167,14,1,2,116,26,37949.0975,833,452.5167,56
355,dcacf0b5676f216806857269132ff3640d98ba3d,0,0,0,2019-01-10 02:40:10,69,8089,0.6425,8158,4,38,1,24,4,60410.6154,31,48.203,115
342,a07ce7f6c88dc7d0c0d2ba55a0ab3f2283bf247c,0,0,0,2019-01-10 09:13:09,206,196,0.1915,402,80,44,1,98,18,50012.3222,726,313.6768,175
356,7d98940408d4d55cc40ef3622386036cf76d78e7,0,0,0,2019-01-10 17:09:19,35,48,0.8243,83,84,2,1,1,3,45075.6511,764,330.2511,5876
358,992b65af7420ebacf8aa02b26269190919ce3ccd,0,1,0,2019-01-11 14:30:01,409,81,1.9376,490,33,15,3,139,41,23368.5385,706,366.8225,5747
367,f61d1129e277a23fcf6113211c344e8b89da49e8,0,0,0,2019-01-13 02:23:08,186,115,1.7781,301,8,6,4,49,11,40493.1024,833,452.5167,3033
314,e7b02b42364563dfa20c8189da50d1a0a7529f4a,0,0,0,2019-01-14 13:54:32,100,1143,0.086,1243,79,2,1,966,4,53786.8165,1000,575.0,3033
374,6c01cf92b6050b66e5bf1ea9057266c9edaedff4,0,0,0,2019-01-14 15:47:33,266,311,0.4311,577,8,4,1,864,116,41777.1989,122,64.9363,287
369,64cbf2a20178cf8b4f643ba510653881a3e5ce2f,0,0,0,2019-01-14 23:41:13,2182,87,1.4044,2269,2,2,1,1106,13,27290.0817,1000,710.5,4393
366,e354d0bf706438251897c3aedfc3fb3f55d438fd,0,0,0,2019-01-15 07:01:19,869,70,0.0391,939,1,15,5,989,8,7015.7849,18,10.854,3033
360,633ed9552e193c20a5260f2ff7465a22e32d3c23,0,0,0,2019-01-15 11:02:30,423,26,0.9588,449,1,2,1,10,133,43331.1463,35,21.5337,119
370,6685d6a14c71b5bbb8be8e53245c828ce0e284f8,0,0,0,2019-01-15 11:14:52,2985,2012,0.7052,4997,70,2,6,32,8,74729.1229,41,36.723,55
378,f436fbfe070dcea31be3560441b6f77c2ce54165,0,1,0,2019-01-15 13:16:19,1011,8778,2.2742,9789,19,3,1,3,8,50395.6428,48,39.3295,44
382,8a49d73690baa47dccf28a33d01feb817b6a3ed2,0,0,0,2019-01-15 14:30:06,880,61,3.9069,941,1,1,1,20,2,636.9708,243,112.5165,356
385,53d51474aaa5eac1331ecf59221ac1efb5502d6a,0,0,0,2019-01-16 10:55:50,6,9,0.0287,15,6,1,4,18,7,4568.377,24,36.6091,66
377,53034cd70e2a39e08c828bbc812ad8eef93e4f9d,0,0,0,2019-01-16 12:10:16,6363,3319,1.9495,9682,5,3,2,1,21,39662.7595,24,452.5167,3033
375,3ee4a5b99d8019bd60b363550eb628e6e7cd500a,0,0,0,2019-01-16 12:34:30,139,3319,1.9206,3458,7,4,1,54,12,40115.4288,24,35.546,20
352,94647f1ca02ec9614941e40f62ed9aca0871b59d,0,0,0,2019-01-16 13:16:27,2753,424,1.2789,3177,99,3,1,79,28,62028.0573,708,363.5172,424
389,857ec7db3c3f21bb519006b80a5b89a9fa5b6328,0,0,0,2019-01-16 16:30:35,2753,557,6.2875,3310,8,3,16,878,117,63983.4009,807,307.8515,553
402,97802655b8f28886aac65e7f9f469ab29177257a,0,0,0,2019-01-16 16:58:27,203,149,0.3757,352,6,5,1,1054,101,34050.1622,711,307.9876,6092
379,8e7b80f755efc257d7a2803fc604e2746b6530a3,0,0,0,2019-01-16 17:06:16,77,14,2.3905,91,7,2,11,1106,1,27330.3643,204,111.4754,202
388,f4673bc080edd08aa7b93522f4638e129d776a60,0,0,0,2019-01-16 17:06:36,107,28,1.9994,135,1,1,2,36,9,620.6201,773,325.0785,6094
384,f012270b1b9fad32e543e7a0195e793ebb402fc5,0,0,0,2019-01-16 22:05:20,4779,47,0.4177,4826,7,36,3,1040,117,44788.4519,82,3.4834,8
386,41c4a35950528e04f86ec26a8bddc114c3b6a11d,0,0,0,2019-01-17 10:23:12,32,19,2.5,51,2,6,4,0,0,2264.0,83,710.5,3033
261,f80ab20cbc5cdc80d1f0b477fd8c9e0cf9e273fb,0,1,0,2019-01-17 14:32:40,93,1143,6.2622,1236,1,41,1,966,1,55978.3151,63,38.8854,51
390,20ede039a0622e496ca1f9c3502cd61d90a49f2a,0,0,0,2019-01-17 14:59:28,2182,28,2.2103,2210,6,2,11,1106,7,26431.6798,1000,710.5,71
397,b96add35cf656894c86fbf9e17e7adeef4772a71,0,1,1,2019-01-17 15:44:16,79,13,1.5077,92,3,2,6,55,11,15623.5145,728,316.4999,6233
391,960feb4437c439084cfb317dd127645cfd176578,0,0,0,2019-01-17 15:45:06,437,240,0.4503,677,56,4,1,1042,106,34023.3799,705,291.7531,6130
392,7af5a98adebb83b6a8e687ba6ec38ec527bb325b,0,0,0,2019-01-17 16:55:27,4307,17,0.6043,4324,3,2,5,18,12,14922.3091,23,710.5,3360
394,3cf593cb5400fcaece1f458c703d5093c202d807,0,0,0,2019-01-17 17:37:10,2182,32,0.1456,2214,68,34,1,49,6,28661.4167,19,18.9597,93
387,e97967278904cb2706a6514ad0a13d50cc389b20,0,0,0,2019-01-17 18:36:31,428,4242,1.8824,4670,71,5,16,985,0,31766.1679,133,106.7039,3632
404,0a8ed648893ebf502d810c2cf3353ddaeebd994a,0,0,0,2019-01-18 10:57:35,165,1529,5.8031,1694,2,1,9,129,16,47071.4003,769,321.6221,5725
383,e76512b44c3e41db75387fe81b3bb6d7289a0fe7,0,0,0,2019-01-18 10:58:19,32,37,1.9994,69,1,3,2,115,18,556.3432,689,404.4229,5419
399,35a3d7918d9d19ca9f718137179e6391854dc84a,0,0,0,2019-01-18 11:03:05,5298,131,1.5067,5429,12,2,1,212,24,51001.0029,782,361.4534,5882
380,9d9863e9119e6394ecee68c80f7ae22ce4c7aa59,0,0,0,2019-01-18 12:43:37,265,312,1.3117,577,6,1,12,1026,136,27559.0699,732,325.4649,5637
396,ef4784835b2f3805dcfe3d4ef0abf5cbf83e9ba1,0,0,0,2019-01-18 13:02:13,92,880,4.9874,972,4,31,6,101,21,64904.9564,207,116.3935,241
403,eb1241eec517d3f906625bc67e722d097a9514cd,0,0,0,2019-01-18 13:12:51,2985,44,0.054,3029,70,19,6,986,5,75515.3226,213,114.3844,29
381,8ce4e0c26398d9af427adf83a6a77bfa549a6cf1,0,0,0,2019-01-18 13:24:56,204,30,0.7172,234,2,58,11,12,9,42394.8536,748,332.8725,5919
354,c8410766515740784aea968662e6dd722b4b2d70,0,1,0,2019-01-18 13:25:24,221,705,0.4195,926,6,4,2,982,113,17387.5763,784,360.9584,6662
407,3f0b1dfc4da548b166bc3e6aaf4d694c52ddda7b,0,0,0,2019-01-18 13:28:18,169,8778,5.8891,8947,80,2,1,1377,8,52581.5749,56,49.4126,2844
400,a8c1f7c4c05330e25b68ddc520b7cf2bd8e90576,0,0,0,2019-01-18 14:27:56,51,76,0.0665,127,1,1,1,11,2,14669.7367,738,316.3001,5730
411,bb64862b8b7e3ee35625bfe8cb003e8eada8e949,0,0,0,2019-01-18 14:48:56,38,2240,0.4841,2278,6,4,3,1,115,22891.3383,810,393.2145,6741
425,f441e8b60114f24bee79e01b54059514ca25cfaf,0,1,0,2019-01-18 18:11:49,709,418,2.5396,1127,14,8,1,1009,122,37478.3768,697,379.5051,6043
410,c95e9f642288bb2816cf84868709ea2543a90ae5,0,1,0,2019-01-18 21:32:22,335,175,1.8055,510,8,4,3,96,22,48561.4902,9,13.1126,139
409,5633accdd2ae789f431bb3bdc6be2733930a66d9,0,0,0,2019-01-20 03:26:48,2651,27,0.3877,2678,8,2,1,888,113,58260.5207,1000,575.0,150
415,d9e4b49929b793e279acf39469383dad8d6b2e44,0,1,1,2019-01-21 10:20:19,195,1526,1.9175,1721,5,4,2,43,20,20261.1679,1000,710.5,62
418,3bfffbf1773ca2edebffd826fb2bb44b3d38e065,0,0,0,2019-01-22 08:47:23,51,134,4.9874,185,2,31,6,15,118,66297.536,83,26.5423,422
421,9fb3025e12a38136fa583110f8f267091c3db19a,0,0,0,2019-01-22 15:49:21,141,8613,0.9482,8754,4,2,26,105,25,31486.5026,746,348.6417,5775
395,0ab52e9edc66bac96a2e336f6e9799ff40c7576b,0,0,0,2019-01-22 16:52:56,5613,61,0.7886,5674,4,3,1,15,3,46512.079,241,117.038,374
417,d7ef63df15aa78cf84a004da62fb2ba1716688ba,0,0,0,2019-01-22 17:14:16,6363,3319,0.7334,9682,83,2,8,24,1,37202.0,54,41.4381,416
401,20fff575465f4f2a480277bd3e8973d66a50fcd2,0,0,0,2019-01-22 23:40:33,2814,7302,0.0224,10116,1,1,6,13,5,65437.8981,14,3.2586,3033
422,8a8b8d80bab037bade0239547b6385d009a95168,0,0,0,2019-01-23 09:39:03,58,20,5.4776,78,3,30,1,17,5,59862.5442,87,25.1754,524
413,4e607e91db6d46ca8cad360dd761cd2eeb56d733,0,0,0,2019-01-23 09:39:17,117,92,1.5001,209,10,6,11,56,11,26554.5539,56,50.0531,388
423,bd0906c4cb89c0b00d82a5ca4bb1b87e4da2eb0f,0,0,0,2019-01-23 11:57:03,52,694,0.1143,746,2,14,1,29,7,11195.8867,1000,11.7066,57
393,e43d55445e7abcadb92460bb4d61e28540f1189d,0,1,0,2019-01-23 18:54:04,349,171,1.965,520,9,2,7,56,19,23445.5164,27,45.6571,4335
405,35779f22b1921646d7a858156fcafeb8238974f3,0,0,0,2019-01-24 08:00:07,410,11,1.9994,421,4,3,1,15,5,562.1082,746,349.8748,6150
420,b721ac7ed687500c48a862d6d9ce3ee23f8b5d7a,0,0,0,2019-01-24 08:12:18,16,43,3.0268,59,11,5,2,50,16,81840.3416,20,17.3308,3033
424,81acd0a490f3ac40cbb2736189796138ac109dd0,0,0,0,2019-01-24 13:02:40,869,2926,3.182,3795,24,15,5,57,14,6964.7373,485,182.719,3033
