,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
5834,da4b716b8c1dc297e2f67088e42cb0522b8484e1,0,0,0,1081398631,5,2,0.0,7,1,1,1,6,7,16451.0,79,62.0,346
5835,4e1022e309b5db61188373daf0ae5498a24efd9d,0,0,0,1080589049,42,6,1.4180260055608096,48,3,3,1,182,23,33297.0,578,401.0,12057
5836,8d1ec82ba968b6be683acb4b07b59227e88910a5,0,1,0,1080806479,170,0,0.0,170,1,1,1,0,0,28879.0,578,401.0,12057
5837,1e1da45e27eb6799657de1f854fb05caf8b5387e,0,0,0,1081572627,7,4,0.5916727785823275,11,2,2,1,1,6,41582.5,22,22.0,95
5838,8a0db92bc808bfde10fa0ffa78d732083dd01171,0,0,0,1080921221,19,8,0.0,27,1,1,1,30,18,14146.0,167,41.0,442
5839,b57c6b98f8f7e5e904919d8cb28394044d7675b3,0,0,0,1081330304,334,287,0.0,621,1,1,1,2,10,80381.0,578,401.0,12057
5840,e7b1ed119681f0f70b190c88032e08cb8a61e0f9,0,0,0,1081385300,17,5,0.3227569588973983,22,2,2,1,172,11,34672.5,22,22.0,95
5841,4af15e21d9305a10e2902ddcd0bcae695e56d3bf,0,1,0,1081398752,27,14,0.0,41,1,1,1,4,10,43844.0,79,62.0,346
5842,a2000747487e63c915b968a016df1088c211faae,0,0,0,1081711617,3,10,0.0,13,1,1,1,78,4,62964.0,22,22.0,95
5843,c38dc7208744f1a7388f7471b277add7929e17b3,0,0,0,1081506889,412,204,1.4270949492462022,616,7,4,1,173,17,18884.285714285714,22,22.0,95
5844,ad4c491c668aa2b6a3a65746b6fc1f9da091b420,0,0,0,1082021632,80,44,0.8304955225035799,124,2,2,1,83,49,15347.0,578,401.0,12057
5845,d6bf9986346a7744a3d85110adcf6949c394262d,0,0,0,1081398590,30,0,0.9709505944546686,30,2,1,1,118,50,32166.5,79,62.0,346
5846,c9a38bcf81f36b307b8057b6db2378dbbeb65538,0,0,0,1082030232,3,0,0.0,3,1,1,1,2,3,83394.0,578,401.0,12057
5847,f879a4dbc5e56da7e8cb4c2f994a082cad89da81,0,0,0,1082073619,9,3,0.0,12,1,1,1,31,18,29198.0,79,62.0,346
5848,69d0de98ba22a4fd29fd9373c34971964f34c788,0,0,0,1081864441,27,0,0.0,27,1,1,1,5,10,655.0,578,401.0,12057
5849,44fd5c6b4353fd6ba5946acca589b5881dd81f60,0,0,0,1082135857,40,0,0.934068055375491,40,2,2,1,9,13,44031.0,578,401.0,12057
5850,3d8fed2fad4769ff34b596d5b12b5864060edc61,0,0,0,1082065902,17,9,0.0,26,1,1,1,15,17,15384.0,578,401.0,12057
5851,ef50efb61fa3de82667a8699a9c53c4fe32583a4,0,0,0,1082067597,9,24,0.0,33,1,1,1,5,10,64045.0,79,62.0,346
5852,17265d49fc1714a75a42f5321ff53452921b4af9,0,0,0,1082304326,19,0,0.0,19,1,1,1,84,49,69391.0,283,52.0,599
5853,243e433b2575f01aa5d4a77ff311cffaab964f65,0,0,0,1083641264,1,0,0.0,1,1,1,1,9,7,73671.0,22,22.0,95
5854,73db4c06b239b95f0f7db44e703c7f73adf91b2a,0,0,0,1082138017,8,0,0.0,8,1,1,1,10,13,2160.0,578,401.0,12057
5855,80cfe0c31dcb5b714929b2635ca6a8f237ec576e,0,0,0,1082424727,71,40,0.472795734697832,111,3,2,1,18,28,59873.0,22,22.0,95
5856,e196e7a2d7eb4a371bad5d9cdfbb7b6db966bcf2,0,0,0,1083286647,98,0,0.0,98,1,1,1,89,49,9988.0,283,52.0,599
5857,885df128e2616f9758911b63cf3d5a3caac44474,0,0,0,1082050518,1518,250,3.9533382874037915,1768,32,15,4,346,65,45955.3125,578,401.0,12312
5858,0885117cb58b4828e8ab2702ae44f9bc65a2be71,0,0,0,1082425445,69,0,0.0,69,1,1,1,0,0,6245.0,22,22.0,95
5859,0ccaaa48f715175f3606e4c45bccc1209cd9b8f3,0,0,0,1083960168,88,19,2.2870351909902618,107,6,4,1,146,29,40710.666666666664,8,8.0,39
5860,ec4ceae429964ad84c6406df5c2d11109ec28eda,0,1,0,1082677269,61,0,0.0,61,1,1,1,85,49,27343.0,283,52.0,599
5861,b6f06c8c3a3d2dbedc392225b8898f30048bb38b,0,0,0,1082374988,20,1,0.0,21,1,1,1,1,19,15201.0,22,22.0,95
5862,662a3102da84db0c64763cdaf685f44ed374ecb8,0,0,0,1082364881,1,24,0.0,25,2,2,2,16,25,18587.5,22,22.0,102
5863,a0a831f4e3eec5ec04b561a02846c07031f63780,0,1,0,1082359787,4646,2099,4.4117484688407,6745,54,19,2,283,51,39214.648148148146,22,22.0,102
5864,351809ae898c80ca18d59fecf68a37c1b97a2058,0,0,0,1082548306,86,38,1.8966996803062266,124,8,4,3,52,35,53068.0,578,401.0,12202
5865,66f3e054707ed3055265fa87d1d9c550002ce48d,0,0,0,1083053591,3,4,0.9182958340544896,7,3,2,1,12,15,48738.333333333336,79,62.0,346
5866,bfab82e4fb499c11ed76b39d5afc5df68c11bb09,0,0,0,1083651097,59,2,0.0,61,1,1,1,3,19,16770.0,22,22.0,95
5867,e5cfb69fc14f963693e839e1c6197b53318590c9,0,0,0,1083404150,0,1,0.0,1,1,1,1,67,18,25821.0,283,52.0,599
5868,8ea532994756c2178365a8aab62f70e4dee87eba,0,0,0,1084122085,36,31,0.0,67,1,1,1,19,17,18579.0,283,52.0,599
5869,f114b78d043a32938b40b304ee234313ce98c116,0,0,0,1083103859,41,24,0.0,65,2,2,1,88,49,42050.0,79,62.0,346
5870,c6b9a37642fca102d5504e61bdb48fb119f9bfdb,0,0,0,1083278379,36,5,0.9826817324242789,41,3,3,1,10,24,54592.0,283,52.0,599
5871,35345b4988ca122a9c837397fb875a0bd4d79ff0,0,0,0,1084368613,123,21,1.596049849866505,144,6,5,2,270,56,13564.666666666666,578,401.0,12186
5872,e2ef7fe879797c8f2c4f3057d66adc3c51950ffe,0,0,0,1083602357,1,2,0.0,3,1,1,1,2,8,70739.0,79,62.0,346
5873,eef5cd77202525d53d3a707c8b4c505aab1e6f35,0,0,0,1083099618,98,26,1.6902219439443564,124,4,3,1,95,50,55424.0,79,62.0,346
5874,552a38d5976b3d003bd4af2c01ab0bf8c2dd8937,0,0,0,1083032729,560,62,3.1793536533372206,622,16,8,2,208,56,33680.1875,79,62.0,350
5875,b48a9160c64c5eb3097a98e157c3a375026f041f,0,0,0,1085342730,3,1,0.9182958340544896,4,2,2,1,6,4,73356.5,79,62.0,346
5876,de0c0f935d6cbd6c620815bd964be62fdd42fb50,0,1,0,1083639284,11,14,0.0,25,1,1,1,11,8,69996.0,79,62.0,346
5877,eb4fd5f374ac809ddef67c9da6ae8404c38ced7d,0,0,0,1083860675,1,1,0.0,2,1,1,1,8,7,32088.0,578,401.0,12057
5878,c9931c0dde40871da7e6268d1094a2a674a10d85,0,0,0,1084268972,1,0,0.0,1,1,1,1,1,7,44561.0,22,22.0,95
5879,e010b85525de1c3abfad3a8fc6236e8366f85266,0,1,0,1084209587,279,7,0.3168249169049025,286,2,2,1,6,6,48893.5,167,41.0,442
5880,27d978aa50e324cf60e71357827bc3ffc3f69ae1,0,0,0,1084395176,55,2,0.4971677614160753,57,2,2,1,1,21,39080.5,8,8.0,39
5881,1e8892a0f5d1415a2ecffafecb6dd19cf18f8da7,0,0,0,1083964556,3,6,0.0,9,1,1,1,91,49,15247.0,283,52.0,599
5882,074f59e21783371cef3e59e1d0c2c6dc215e08a2,0,0,0,1083862909,157,1,0.4547006858101453,158,2,2,1,90,49,59585.5,167,41.0,442
5883,615048528f0d502892ff4470386e3513dda65fe1,0,0,0,1083966660,1,0,0.0,1,1,1,1,92,49,2104.0,283,52.0,599
5884,fa61e99ff1a7fada6273dac5e1eb85af28d9ddf5,0,0,0,1084393781,90,85,1.6056008981820564,175,5,3,1,20,13,33073.8,79,62.0,346
5885,e75d696f3874e7ea85ef5dc865ecec85e4e00395,0,0,0,1084224411,164,10,2.5352991876880346,174,8,5,1,250,53,30606.125,8,8.0,39
5886,f3b191299b1108f9f57365a933e0a1aa3ff9c40c,0,0,0,1084362491,283,140,2.1394637891196275,423,7,4,1,203,27,44464.71428571428,578,401.0,12057
5887,1029cbc04c110f25069665daa671cec924b82c2c,0,0,0,1084432554,47,5,0.0,52,1,1,1,2,7,38773.0,167,41.0,442
5888,02bd0b6b08d58468fd7af9dab7a83befaf54b5c0,0,0,0,1084593517,9,4,0.0,13,1,1,1,20,17,39432.0,18,18.0,34
5889,4a784e0c702e8f23afe34ae0ac04dd6a040948a8,0,0,0,1084596509,7,0,0.0,7,1,1,1,12,13,76722.0,18,18.0,35
5890,ab51cb35a2b8fef16cfb08b6ba27bf61055b8dee,0,0,0,1084594180,6,0,0.0,6,1,1,1,6,8,53347.0,18,18.0,36
5891,84b9a65c82d3f98c6a890fe8193afa82940515a6,0,0,0,1084388172,60,12,1.234324650484207,72,5,4,1,255,20,34253.8,8,8.0,39
5892,13f27bf78c3d4d3bc406c8202e33259683374dca,0,0,0,1084597958,2,2,0.0,4,1,1,1,11,9,56545.0,18,18.0,37
5893,cb3759fe4f0ac665050c979cf1e10fe8e858f31a,0,0,0,1084835699,0,5,0.0,5,1,1,1,4,8,8294.0,79,62.0,346
5894,338b3e0eaa41194d2e15d0581a8f1c8e8cd8ab63,0,1,0,1084531811,33,6,0.0,39,1,1,1,3,4,82920.0,18,18.0,37
5895,647ab88d37f89142e2c1c6d1cfd492660c1bd346,0,0,0,1084596781,6,0,0.0,6,1,1,1,7,4,23534.0,18,18.0,37
5896,4c353e83109eb658fd7297d1a7d098dbc431d917,0,0,0,1084393936,16,0,0.0,16,1,1,1,1,3,80477.0,79,62.0,346
5897,57087785d5fc9523eff1bc682a4188536e298786,0,0,0,1084392191,3277,3141,0.0340789563988847,6418,4,3,1,183,22,42827.0,578,401.0,12057
5898,f8456eff6db88ea646bdaa753ad35f5893d5faa0,0,0,0,1084602145,42,4,1.5190461643198376,46,3,2,1,7,22,51906.333333333336,18,18.0,37
5899,c01c490dc84337b79da70e0ab7a8732f30aeabee,0,0,0,1084593157,33,4,0.0,37,1,1,1,12,8,37039.0,18,18.0,37
5900,74572eda7bb1a1e2774f182456e844eb308c5f91,0,0,0,1088026832,64,65,1.5284303988942642,129,3,3,2,29,18,18076.333333333332,8,8.0,40
5901,cc16088c001986efcbe6603f7a087f749b661e81,0,0,0,1084595233,6,0,0.0,6,1,1,1,7,15,54400.0,18,18.0,37
5902,4abf68f212179b9041ae0b4c2d64371c0c8cad38,0,1,0,1084595399,3,0,0.0,3,1,1,1,3,3,61391.0,18,18.0,37
5903,8031146ac11dc920f388e60427a2772f51f8436b,0,0,0,1084597633,2,1,0.0,3,1,1,1,1,9,59245.0,18,18.0,37
5904,4f5d3633b260e8d25d4a035af4786d186ed30c9f,0,0,0,1084827405,58,52,1.3806089049204398,110,4,3,1,72,23,40191.5,79,62.0,346
5905,969d2215370e896496559e06b95292491a58dba8,0,0,0,1084780409,24,3,0.9544340029249649,27,2,2,1,3,3,49024.5,578,401.0,12057
5906,ab37bcca98f8eb25db4318712e2e81a803a7261c,0,0,0,1084597839,3,83,0.0,86,1,1,1,179,10,32848.0,18,18.0,37
5907,7b4d09cd52d67ca960597e4c5db89d6dcf08843c,0,0,0,1084901710,29,14,0.0,43,1,1,1,33,18,75867.0,167,41.0,442
5908,a940bfc676108498b99aecfd295161f6aafd106f,0,0,0,1085520504,17,12,0.3227569588973983,29,2,1,1,13,15,26269.5,283,52.0,599
5909,0e0cca2df2bbd702cf0e74a2018f14c9ec678a37,0,0,0,1084692559,8,8,0.0,16,1,1,1,3,21,4014.0,18,18.0,37
5910,92882dea6dd716c720e660614df19d51444f3fbb,0,0,0,1085206260,9,1,0.0,10,1,1,1,7,10,34879.0,79,62.0,346
5911,845c693808ea082c483e0da7cbd228e7bd4caaf0,0,1,0,1084806036,390,6,2.424327874320204,396,8,6,2,68,33,39317.5,578,401.0,12186
5912,36821e0075315eae59df5fc41302c089e3b3372f,0,1,0,1084739443,449,510,0.9248461545024735,959,5,5,2,63,22,45279.2,167,41.0,446
5913,6aa19d8bd3b1a61b98b2e07aec2dc949bc0f0d10,0,0,0,1089457855,1,0,0.0,1,1,1,1,23,17,54255.0,18,18.0,37
5914,2343aba28a0c07cd864ce043f2c0ac2139f77cc1,0,0,0,1084832831,11,4,1.3221793455166668,15,3,2,1,24,20,23101.666666666668,283,52.0,599
5915,ccaaaaf43aa028a9f6e6b549bddc2bb0c2ee2fa8,0,0,0,1084904084,8,6,0.0,14,1,1,1,34,18,2374.0,167,41.0,442
5916,1436602afbe3f1e4e5fd5d48069d6d90fcd801e3,0,0,0,1084860945,79,11,2.102480931103706,90,6,2,1,143,51,40307.333333333336,79,62.0,346
5917,72c295d75d6781700d2a6a423893344b05bfb495,0,0,0,1089483808,1,1,0.0,2,1,1,1,2,6,2180.0,167,41.0,442
5918,903d4b5cc93e1b9e158887d7478b96d5cd482c95,0,0,0,1085342800,46,15,0.0,61,1,1,1,22,17,4550.0,79,62.0,346
5919,b874fd4f5afcb6e71666f18b98d372bec14d0c82,0,0,0,1086946596,13,3,0.0,16,1,1,1,56,13,29846.0,167,41.0,442
5920,add3d59063a18d10cf2e6a3ff443f900137c4da4,0,0,0,1084947684,11,0,0.0,11,1,1,1,35,18,43600.0,167,41.0,442
5921,854e9043c564539ad1972f1eff6db863d5917d7d,0,0,0,1085220699,25,0,0.7219280948873623,25,2,2,1,16,24,44882.0,18,18.0,37
5922,b6dc3898fb26c4af6eb76681a8dc22459514714a,0,0,0,1084864327,79,13,1.5355075055250609,92,3,2,1,78,19,28336.333333333332,79,62.0,346
5923,db47f71cc575fa251bcbc1a4927a8ac6f5e57430,0,0,0,1089099085,453,503,0.0,956,1,1,1,24,20,28050.0,167,41.0,442
5924,598211d7f1cc3b583508ab9a1659a85829269b9f,0,0,0,1085578313,13,0,0.0,13,1,1,1,13,8,34756.0,578,401.0,12057
5925,03c950ecd39160f51681679ef321563319dea67f,0,0,0,1085188750,3,3,0.9182958340544896,6,2,1,1,83,20,43793.5,79,62.0,346
5926,3a75c93c25390e3cf32e4e611bac714cace5d361,0,0,0,1085251850,6,5,0.0,11,1,1,1,21,17,53533.0,79,62.0,346
5927,89a756b645560d42d67dae759c2847bb8f8a36e5,0,1,0,1087291283,603,0,0.3646226717371649,603,2,2,1,0,0,33683.0,167,41.0,442
5928,fe7cf9a1aee391d18c32098167b76dca86a35513,0,0,0,1085344690,12,1,0.0,13,1,1,1,96,49,51745.0,79,62.0,346
5929,acd6d180223d89c7f32d630068e525af664fd7c6,0,0,0,1085377057,7,2,0.863120568566631,9,2,1,1,72,20,55991.0,79,62.0,346
5930,b3b6e64f8a9309a84e33fb0fe8335231c4066a68,0,0,0,1085578555,5,0,0.0,5,1,1,1,5,9,40226.0,578,401.0,12057
5931,aba36b6f20dd64b55952dcfa21ec6fca33763a78,0,0,0,1088463102,65,1,0.0,66,1,1,1,21,20,1471.0,283,52.0,599
5932,cd706a4fd690360bcbb762fbdb8e319eb2f36bec,0,0,0,1086105348,19,4,0.4854607607459134,23,2,2,1,9,10,27757.0,167,41.0,442
5933,fc14caceb5f4cb20b9f4268be3fc61f0cc65490e,0,0,0,1089577608,13,0,0.0,13,1,1,1,99,49,2782.0,283,52.0,599
5934,f7623b59e4af61e201e71f8c1885747cfca87de5,0,0,0,1087898798,121,147,0.0,268,1,1,1,4,7,48955.0,167,41.0,442
5935,7be79de2156d752ffd4ebd9a58316d01919d3584,0,0,0,1089475450,28,25,0.0,53,1,1,1,24,17,17595.0,18,18.0,37
5936,721e725ba497e8a9562e694090c53a093ea6ab9a,0,0,0,1089144598,502,453,0.0,955,1,1,1,25,20,45513.0,283,52.0,599
5937,ec89a360d1ecf00b6c5224c53d2c15134b7a448e,0,0,0,1088546537,7,1,0.0,8,1,1,1,22,20,83435.0,283,52.0,599
5938,da70e0d338b0d4c7cc0e6984be0748af2323a230,0,0,0,1089536934,5,0,0.0,5,1,1,1,26,20,46736.0,283,52.0,599
5939,d21d71d898ec3d3b77521d48f339038ba7e7ce69,0,0,0,1088957698,3,2,0.0,5,1,1,1,57,13,23902.0,283,52.0,599
5940,efe928cd8c066d1f98e8039fa69759fbf8a7fe68,0,0,0,1089832359,163,25,0.0,188,1,1,1,7,10,60430.0,283,52.0,599
5941,f6f2ab667ea23426a8532fd38be2250d93485e2f,0,0,0,1089213151,23,21,1.3274847819558417,44,4,2,1,4,3,34241.5,8,8.0,39
5942,0d966a32e3f43db5ae7f4191baadd51dda0c25f7,0,0,0,1089476937,1,1,0.0,2,1,1,1,0,0,59337.0,18,18.0,37
5943,cac4976bb95c9744199288d6ea1960b983807e57,0,0,0,1089071035,78,28,0.0,106,1,1,1,23,20,6098.0,283,52.0,599
5944,4497e6d42818c00179f379373cdf683c7b8626d3,0,0,0,1089727608,95,1,1.2761907604573381,96,3,3,1,7,9,56452.666666666664,578,401.0,12057
5945,0b39709ea3c75983a7a5a2c1b7c6863892fc5f7a,0,0,0,1089481628,10,2,0.0,12,1,1,1,1,6,4691.0,18,18.0,37
5946,cbaffa8c4f7342f878d04095139d45dbd3545fb6,0,0,0,1088602720,186,6,2.996592024899859,192,11,6,1,107,55,45545.63636363636,8,8.0,39
5947,e250063741675d01d565c62b0caeea48a97eb597,0,0,0,1089709292,812,0,0.0,812,1,1,1,0,0,32492.0,578,401.0,12057
5948,d140963621e5a96e61c12ef7cd481b349c653675,0,0,0,1089574885,72,9,0.999443333090299,81,2,2,1,1,7,44901.0,283,52.0,599
5949,9947bd38ea56d62330da80dc773c75b361a6673e,0,0,0,1089729469,69,10,1.7842187459736434,79,5,5,1,47,13,18943.2,578,401.0,12057
5950,40a77e4fa06b0e5361ea21cd678f51332f2cfee8,0,0,0,1089721024,83,12,1.0738157735667664,95,3,3,1,7,3,43546.666666666664,578,401.0,12057
5951,7a477ecd185e81b9c7a8449c0f51200e9aaeb0f5,0,0,0,1089721065,2,3,0.0,5,1,1,1,7,7,35536.0,578,401.0,12057
5952,6c6b9a5336ebd529f61010212afc173443d73026,0,0,0,1089574826,203,3,0.0,206,1,1,1,98,49,21706.0,283,52.0,599
5953,836f141bbcf9b868848610032455609e24f91220,0,0,0,1089885487,5,0,0.0,5,1,1,1,28,20,58804.0,578,401.0,12057
5954,1ce8bf79447f0f0fb500a9a74e1b5bc26e417d6e,0,0,0,1089832835,227,195,0.5389086753710954,422,2,2,1,17,8,19403.5,578,401.0,12057
5955,3ce479a7de187e5e5d408539a1d0943c22146ff0,0,0,0,1090960262,55,30,0.0,85,1,1,1,36,21,19826.0,283,52.0,599
5956,4245e081076dbafb6c13a6da04e83a7743895817,0,1,0,1089740283,411,62,0.8065674059287535,473,4,4,2,54,23,57341.5,578,401.0,12167
5957,f98ac8e2bb33988cbc434bd910d1f35e6f4e349c,0,0,0,1089747789,619,81,2.0066643429810695,700,6,2,1,161,54,64268.5,578,401.0,12057
5958,0aa7c01336f3503bba3a96e68c188494b70be928,0,0,0,1089803215,273,251,0.0,524,1,1,1,25,17,68565.0,578,401.0,12057
5959,ea738f7e0ec784718e5426c3215c616bb4af5b1a,0,0,0,1089890815,2,1,0.0,3,1,1,1,1,17,64132.0,109,14.0,820
5960,f6dafee96aeb8b02bc5948750fab3f9237439dc0,0,0,0,1090154769,48,32,0.9218871368165115,80,3,2,1,16,17,24050.333333333332,167,41.0,442
5961,4b510b24c849d203ccf4dfb68fc8f44c19c1a48e,0,0,0,1090179516,475,104,0.9864497419502245,579,2,2,1,8,10,36136.5,283,52.0,599
5962,6194c59e50fbd430502dbfabe5f32a2aa8c0e5f5,0,1,0,1089884841,598,694,0.0,1292,1,1,1,6,19,67605.0,578,401.0,12057
5963,ef2a9779d0bc4e71fed63892bff4ff6752a4489b,0,0,0,1090006991,82,2,0.630797079575061,84,2,1,1,73,18,35496.5,4,4.0,11
5964,1e04f93cb556e93ed65aae31d4a8110db2eaed08,0,0,0,1090014482,33,0,0.9833761901392237,33,2,1,1,0,0,78482.0,109,14.0,820
5965,33ed8887eef3b47b350bac5fe9f50f591033aa4d,0,0,0,1089833186,25,0,0.0,25,1,1,1,101,49,85397.0,283,52.0,599
5966,1729556753b26c3fea406769dfe29181477b6548,0,0,0,1091245168,5,3,0.0,8,1,1,1,2,4,26424.0,578,401.0,12057
5967,52cc8f17042194114865b311dcc76495b0988695,0,0,0,1090446153,1,1,0.0,2,1,1,1,30,20,16791.0,4,4.0,11
5968,0eb9fe51f830a4274303f6a8eecc55e559afe07f,0,0,0,1090167903,17,2,0.5225593745369408,19,2,2,1,74,18,66807.5,167,41.0,442
5969,9af2fdca57e0af9d2b95e55cfbe16fcf2601e348,0,0,0,1090332441,5,1,0.0,6,1,1,1,10,11,73923.0,109,14.0,820
5970,d7f85466c39816871bc630cd7b2b48fbd47812c4,0,0,0,1090170162,25,12,0.9895875212220557,37,2,2,1,30,25,22811.0,283,52.0,599
5971,11dc5849f44e3f2f976691cbea5770502c5fb517,0,0,0,1090610894,4,0,0.0,4,1,1,1,1,12,85505.0,4,4.0,11
5972,c67860f06218a2036a71e8faf9cc77bd31ca6046,0,0,0,1090961359,7,0,0.0,7,1,1,1,3,17,13597.0,283,52.0,599
5973,cf4237523c7a972e13931f7331662de27212bd5d,0,0,0,1091648350,1,5,0.0,6,1,1,1,11,11,19909.0,109,14.0,820
5974,d26327e6746ea6e3fa41784324f944c4763afcf1,0,0,0,1090875114,20,1,0.0,21,1,1,1,76,18,80707.0,283,52.0,599
5975,1922464cd11e370cfb624e6057e0ff270097d1ab,0,0,0,1091305977,40,9,1.4427744539878082,49,3,2,1,38,21,57003.666666666664,283,52.0,599
5976,1388a0f607af517d5002f7a07f4ae350607570ca,0,0,0,1091220529,79,0,0.9265044456232998,79,2,1,1,0,0,74929.0,283,52.0,599
5977,33cc90689ceb0c3bb1eaaaae9909032b5ea36814,0,0,0,1092601613,91,8,1.5412816639537295,99,4,2,1,6,18,37381.75,109,14.0,820
5978,4e9fdc547cde4277b9a0ab068ed01cf505d3ce01,0,0,0,1090362407,224,9,2.1818628145626295,233,7,4,1,172,55,48823.0,4,4.0,11
5979,b21b90590f7c1ad81720c2603cfdf0ad0552f249,0,0,0,1095861194,2,0,0.0,2,1,1,1,4,1,2919.0,167,41.0,442
5980,a242ef781008a646535318c6baea9b91182896a0,0,0,0,1093332612,35,6,0.18717625687320816,41,2,2,1,3,7,33097.0,109,14.0,820
5981,ad310ba9358125a981e11e64259c145e991dbebb,0,0,0,1091245051,16,1,0.0,17,1,1,1,6,9,69860.0,578,401.0,12057
5982,af7b8e46e41d90728674abe9c166d1724789c0fb,0,0,0,1091431196,117,3,2.218786484808168,120,6,1,1,1,2,29035.333333333332,109,14.0,820
5983,cc67fc046705655c7ecea3dc356de714471e08d1,0,1,0,1092427150,109,4,0.8846293067903075,113,2,1,1,4,17,77670.5,109,14.0,820
5984,8338eceadc85dd2b0db05d7c71c345b5cdc8b01f,0,0,0,1092428175,1,0,0.0,1,1,1,1,5,17,1025.0,109,14.0,820
5985,c12e2f3ac28732f70a1d01f746d485ac52dfbf41,0,0,0,1092781115,19,12,1.5737888130660203,31,4,2,1,7,18,6702.0,109,14.0,820
5986,00a8dcce9474bdf43210fa4b82358be46abf9868,0,0,0,1093992638,138,1,1.461394729071673,139,3,2,1,103,49,55302.333333333336,109,14.0,820
5987,3ed8a9c82f66f64e5c72752fbb4dcb4289deadb5,0,0,0,1093551968,194,16,1.1584071034110441,210,5,3,3,56,22,30637.4,2,2.0,13
5988,74e54db888ac6fc0729c683b60314e4cbc89907a,0,0,0,1092783367,1,1,0.0,2,1,1,1,8,17,2252.0,109,14.0,820
5989,cf377ecb67bcd5242fe1c4bd192cf64e503bcf33,0,0,0,1093621688,10,6,0.0,16,1,1,1,3,5,79970.0,8,8.0,39
5990,30d3b2a6c2699ef1ae51519c51609021e7753e31,0,0,0,1094201349,22,12,0.0,34,1,1,1,2,1,54659.0,167,41.0,442
5991,b17999c72f741e05f0c64a4ed939119bd0316436,0,0,0,1094146690,123,20,1.9012596538168316,143,7,2,1,6,5,40998.42857142857,167,41.0,442
5992,5108cf86039bfefe081ee7b394f472b21c03d67e,0,1,0,1096559994,58,13,0.6226343162547098,71,2,2,1,106,49,42459.0,167,41.0,442
5993,4a055c8f44a5cae92ecd6580007f9a61a4d3711a,0,0,0,1097418437,389,309,0.8656598263173068,698,3,2,1,11,15,65922.0,283,52.0,599
5994,45f62ff7437c06b4ad4f4b4e6942bbe5d3581467,0,0,0,1095861571,21,1,0.0,22,1,1,1,5,1,377.0,167,41.0,442
5995,1cb00ff7309b5f48479ffcc2081f8fa25131f181,0,0,0,1094203227,10,1,0.0,11,1,1,1,36,18,10743.0,167,41.0,442
5996,4747d7a5c678d91bc6929a49a7652b2b5e39da5a,0,0,0,1102545933,3,0,0.0,3,1,1,1,10,7,8152.0,79,62.0,346
5997,6cb4716ab6ce88d9be05ff9a58ac3910fe752237,0,0,0,1094184247,35,3,0.5916727785823275,38,2,2,1,5,3,44353.5,22,22.0,95
5998,e9101d864748c0f608be70125edc4c59eafafe5e,0,0,0,1095858275,19,11,0.0,30,1,1,1,3,1,15326.0,167,41.0,442
5999,5724870025c25622015ba13c0310def5742d0b2f,0,0,0,1102474407,477,619,2.1685197996851446,1096,5,2,1,139,35,22950.2,79,62.0,346
6000,8b562686418190a3b797085f510c62ed5a9a46ca,0,0,0,1096579418,9,2,0.7642045065086203,11,2,2,1,61,13,19209.0,283,52.0,599
6001,44a1f3b5e39ac545840a0c071dd2d49385120dea,0,0,0,1096402115,106,77,2.2203689871513372,183,8,3,3,57,22,78931.0,2,2.0,13
6002,ddebc21b8ec44a21ce8a7e285b0456e7180734df,0,0,0,1102376295,4,10,0.0,14,1,1,1,3,3,22435.0,283,52.0,599
6003,607466324bdb647a4b78f5895af55326e5643d4f,0,0,0,1097531170,50,0,0.9426831892554922,50,2,2,1,14,13,55385.5,283,52.0,599
6004,90b803ba200749826df044fa0513227b3395b5c1,0,0,0,1102797526,10,4,0.0,14,1,1,1,79,18,8789.0,1080,4.0,8117
6005,f8d17c7f44e6302bc3479328d34d154095c51cdf,0,0,0,1103094399,1,7,0.0,8,1,1,1,10,10,14864.0,79,62.0,346
6006,90d2f6aa3be9f7773ba82a5fbc9819983e1f8fd7,0,0,0,1096966418,57,1,0.7746319868686842,58,2,2,1,105,49,46421.0,109,14.0,820
6007,aa8f5def882534d1249db9602f0876239ff0dead,0,0,0,1102381551,3,1,0.9182958340544896,4,2,1,1,102,26,13717.5,283,52.0,599
6008,c1f228b1ac4d427929eb470d52ae9df77208a358,0,0,0,1097531741,71,0,0.6554444445609848,71,2,2,1,15,13,571.0,283,52.0,599
6009,16b05b055d89316422f10c825ac7becf744b6ea5,0,0,0,1102626307,1,0,0.0,1,1,1,1,12,15,23870.0,283,52.0,599
6010,9d1fb3e6b8d06d9e50e330adaf9645cd70b8d8fa,0,0,0,1102529210,3,0,0.0,3,1,1,1,1,3,50563.0,1080,4.0,8117
6011,23204cf8e0e99708486e2993c5aadb19f3fd03be,0,0,0,1102374489,1,1,0.0,2,1,1,1,2,10,5257.0,283,52.0,599
6012,d41fcf247fa2bf2ce98e7adaaabbc92e51fa0452,0,1,0,1102456380,107,135,0.9119388957757235,242,2,2,1,10,19,67203.0,79,62.0,346
6013,498ea95e37f0312c1f63b6da120f67e696ddbc80,0,0,0,1102893877,95,12,0.9494520153879484,107,2,2,1,60,13,79073.5,283,52.0,599
6014,179164d68ef8d2b3449ef601ce8d7cf2cd31fef6,0,0,0,1102630073,74,61,0.4059770384755711,135,2,2,1,6,9,23865.5,283,52.0,599
