Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
6787,1f4e8a3ccfc4db56823ae756b707b94e19236233,0,0,0,2013-07-06 20:06:39,74,705,5.8736,779,233,1,6,29,283,57133.9447,216,154.4652,2305
6631,60a392f0aa0d5a8c865e81f65566549b7a753c24,0,0,0,2013-07-06 20:06:39,40,32302,1.0153,32342,7,5,1,1543,283,58487.2285,133,112.0705,201
7700,341586e47b731d6586be39f6bf96c28ae530d4b4,0,1,0,2013-07-06 20:06:39,76,550,2.464,626,4,4,2,21,3,57046.0186,14,6.3841,38
8189,07ea63a33a4af858401bf80fad6e0bbb58e47f69,0,0,0,2013-07-06 23:41:23,57,32302,0.1106,32359,4,42,6,190,73,21988.8049,94,70.5031,7
8199,785d49ea5e20ae034510f5eeaa464f809b0b4857,0,0,0,2013-07-07 13:24:05,48,212,5.8736,260,233,42,6,1543,2,34541.2274,62,52.2319,227
8181,7bf059ba35bb54494ef530dc2442ede920276948,0,0,0,2013-07-07 17:33:56,45,32302,5.8736,32347,6,1,2,14,33,32134.9557,55,55.3152,153
8128,baa4091b144de72901f58753298522003fad6e22,0,0,0,2013-07-07 20:03:52,4875,32302,5.8736,37177,233,2,6,1543,7,36488.9579,43,34.8426,154
8200,49d41cdbe5541aeae704fe32a117e40e965cda1e,0,0,0,2013-07-08 06:27:21,4875,406,0.7884,5281,4,2,1,1543,4,43425.022,125,126.9252,599
8079,62fb7ade327b1e1bdb300ec8d8ee2772a7e1ecd0,0,0,0,2013-07-08 07:51:08,4875,32302,5.8736,37177,233,1,6,14,283,41681.6211,64,49.1336,661
8201,baf991a4ea541fd358834f29bab0fd054ce001fa,0,0,0,2013-07-08 12:25:53,27,155,0.0157,182,233,42,6,6,7,83867.0742,11,9.0831,6
8205,f81ae35c57490e999f8dd6f694539c77d05d4ac7,0,0,0,2013-07-08 12:28:49,117,115,0.0211,232,2,1,6,3,14,36951.0717,17,18.0043,21
8177,627812890a3e7c5f8789a7deaa14d5daefde166a,0,0,0,2013-07-08 14:08:20,241,161,0.0139,402,2,1,6,4,1,36886.4569,4,5.7346,16
8207,6f57b06c7cf34de4d4a842c18d864eecbdc63f23,0,0,0,2013-07-08 15:31:41,46,32302,0.734,32348,5,2,2,4,11,34384.0885,29,27.2238,78
8202,e0024580d2360d84486a7387df82c2f6a4d3de37,0,0,0,2013-07-08 16:56:37,4875,722,0.8433,5597,8,1,6,46,32,62028.9166,317,195.6589,1972
8184,0aa5becc005166ecdfeacc288f124c8806d8b2f8,0,0,0,2013-07-08 21:03:25,13,88,0.0117,101,233,42,6,5,3,3682.5026,61,46.1338,648
7738,85cbff043fd233477bb36363c79e2447ba1e35c1,0,0,0,2013-07-08 22:17:29,4875,137,0.0149,5012,233,42,1,1,8,18712.2755,33,26.5537,134
8212,9cd407036ea932e7dd74a7f98e4b026f731eef3c,0,0,0,2013-07-08 22:57:33,4875,347,1.0229,5222,233,2,1,76,32,69609.7651,34,35.1572,2305
8206,723486b120f3b2cc106c94191e8de9dc0b4c185f,0,0,0,2013-07-09 05:24:41,55,285,5.8736,340,3,1,1,42,4,13567.4166,157,121.7808,757
8213,7497e40dce59cfc66e2d1ce7468843bc7949c770,0,0,0,2013-07-09 05:25:21,4875,32302,0.8365,37177,1,2,6,22,9,7622.7927,10,11.6274,11
8215,159a6491cd41843d856fbe06fc824c0a0230c88f,0,0,0,2013-07-09 07:59:52,43,165,0.0252,208,3,42,1,65,25,32046.0679,38,38.8295,2305
8218,cc23a713675866c87c2676f25deac37d217d8d7a,0,1,0,2013-07-09 09:24:11,108,446,1.2805,554,9,5,3,148,76,30418.8096,33,37.0204,143
9218,897e6e861f992f63f4cebad2542f1c64adb90e4f,0,0,0,2013-07-09 09:31:12,89,226,0.7396,315,233,2,2,36,22,34461.1599,17,15.4139,55
8228,ffead4c28c4a44d82c730e1a1dcfbedd976b4f0b,0,0,0,2013-07-09 12:15:38,166,1130,0.7286,1296,11,4,2,139,66,51665.0582,1,226.2326,2265
8224,472c79537aea07313b986bfb312ee6f007ba0b10,0,0,0,2013-07-09 12:15:38,4875,32302,0.2028,37177,233,2,1,85,14,65974.5994,1,206.7086,2042
8226,3f648678bcad2305c5c68c0cd98bfb86da92ffaf,0,0,0,2013-07-09 12:17:31,108,433,5.8736,541,233,2,6,24,283,25528.1833,313,214.4178,2154
8223,91eff717531d0b2ec4711ff5bc187bf747cf31a5,0,0,0,2013-07-09 12:20:21,210,32302,5.8736,32512,4,42,1,1543,7,28331.6827,1,211.3462,2082
8210,386a8c21ec6acbaa059eabd166dbf7feea2fad7d,0,0,0,2013-07-09 12:20:22,310,1124,1.9005,1434,233,3,6,1543,10,59652.486,1,225.2479,2200
8221,c4dcc659419a371e0d7316b831c5ce21a0c3c947,0,0,0,2013-07-09 12:30:30,19,32302,0.0242,32321,233,42,6,29,15,53595.5202,11,10.9716,6
8217,05560f73b9d270dfd3295e3b10c65e6e4e464687,0,0,0,2013-07-09 13:58:43,47,131,5.8736,178,2,42,1,1543,9,68846.089,9,10.8653,5
8283,b3e3c8e6bd6b4184eee331e3133b39bc8103f27d,0,0,0,2013-07-09 15:50:46,95,32302,5.8736,32397,1,1,6,2,5,16889.3857,2,3.5871,6
8229,c99babdf4041efe3b4235b4877f26cb8b681ab43,0,0,0,2013-07-09 17:16:51,178,544,5.8736,722,233,1,6,59,23,72852.269,12,8.4712,22
8233,ba17ee92f4110309da305fc2a80941abc997871e,0,0,0,2013-07-09 17:19:39,51,161,1.4376,212,2,3,6,92,25,34220.1806,21,21.2373,65
8237,34b8ee5d5985d05b8e7cfa3f4500c11030814b7d,0,0,0,2013-07-09 18:26:28,4875,108,5.8736,4983,233,1,6,1543,5,80546.7201,5,5.2184,6
8239,731401e59c11755f2de457a95719478f7035ccba,0,1,0,2013-07-09 18:50:44,648,981,3.3265,1629,11,9,2,1543,21,81653.9313,20,16.6783,96
8234,7ef1620d8b1100d8f442e80e17c52558eb041746,0,0,0,2013-07-09 19:15:43,4875,32302,0.6039,37177,7,1,1,444,133,30040.1755,260,178.5224,1163
8236,08559964bd209de823fd5e4738519514172d0b26,0,0,0,2013-07-09 19:37:37,4875,32302,0.0432,37177,3,42,6,139,58,3637.7756,8,8.4711,48
8232,c43bc58aa1e2dfaf3c6787560ec2d09af0a819ae,0,0,0,2013-07-09 19:37:40,45,237,5.8736,282,2,42,1,154,59,2389.7262,8,12.2423,41
7536,b48789f14b41b7f017f84a5d832e9283a0808ef4,0,0,0,2013-07-09 19:37:41,63,159,1.3622,222,2,3,1,732,176,19033.0236,12,9.2957,15
8245,d73041f6082e8cb28403688e2e403fdf0cbdded2,0,0,0,2013-07-09 20:41:10,18,449,1.6522,467,233,2,1,552,150,5421.9365,6,251.0,37
9516,17c4fd71038b0603bf4f0035e46fc0ff1bc517f7,0,1,0,2013-07-09 20:52:07,2923,1541,1.3493,4464,17,6,2,88,74,57879.6527,31,26.3503,94
8242,f2dbeafb4746c89734d70e15601f24aeb22b0d8f,0,0,0,2013-07-09 21:35:23,42,183,1.4555,225,2,42,6,1543,8,14961.4232,32,26.8294,2305
8251,8bdcb7cc8054a70e610778c83a6bec5cdcdc39da,0,0,0,2013-07-09 21:52:08,114,32302,5.8736,32416,233,42,6,363,120,1803.4982,190,126.7083,555
8247,cfb849d4a9edc08395de4bb224aae1115eaa9a55,0,0,0,2013-07-09 22:05:41,41,156,5.8736,197,233,1,6,76,55,5301.4086,8,9.4473,40
8250,3ecc2b4a0f1fcdea7160264e95e699cf55c55050,0,0,0,2013-07-09 22:09:07,81,87,0.9305,168,1,2,1,34,9,59883.4263,12,12.0066,8
8249,7902c6aeabaa61ebee873d192ec9ed3e94ee85f2,0,0,0,2013-07-09 22:19:24,68,32302,0.263,32370,4,2,1,32,19,65524.9077,57,51.7452,243
8248,e7b5e9d44f3442f5ac8717257628739d05d8fdf8,0,0,0,2013-07-10 00:28:11,4875,481,0.9344,5356,233,2,2,1543,13,84417.5311,13,14.9593,42
8203,1e4e176d135c56918365714c1b9f4979a5b77afc,0,0,0,2013-07-10 00:52:47,4875,261,0.0331,5136,3,1,1,28,16,13134.2144,82,55.0846,296
8211,8e76231fda7ec828856a9fca32f37ff9089611a8,0,0,0,2013-07-10 01:49:45,167,32302,0.019,32469,233,1,6,9,3,16031.4166,16,17.7978,19
8235,a141206e9dfd31955b9b31d9e5a7f73bbd8510ca,0,1,0,2013-07-10 02:19:26,4875,32302,2.6279,37177,13,6,1,993,201,42057.5705,84,71.4063,39
8264,93fbbceec26c9fe82f9ae6b42dd4272421c38412,0,0,0,2013-07-10 02:56:55,4875,603,0.1374,5478,4,2,1,1543,13,78956.6414,278,246.9054,1060
8262,3daabbf76166232119857f56826aae74b01cbfa8,0,0,0,2013-07-10 02:56:57,4875,358,0.1367,5233,233,2,1,64,29,47999.9593,284,245.1845,1150
8253,9ed5135165d6d61250007fc48740069d4ecb6c54,0,0,0,2013-07-10 02:56:59,4875,32302,0.0983,37177,233,1,1,395,121,19384.5046,286,246.2264,1134
8270,7a9cc2b89643a7c0f5842ffd82f7b928ba9c07a0,0,0,0,2013-07-10 02:57:01,4875,460,0.048,5335,4,42,1,593,141,3069.9758,284,1.0,1132
8261,05691c2e4c69e389ec52f8083f0b1d17590aa02b,0,1,0,2013-07-10 03:32:46,24,32302,1.5527,32326,2,2,6,5,17,36184.5627,133,115.1441,195
8269,2a2719affa6dcb75cbdccd9df01377e303ced723,0,0,0,2013-07-10 05:11:34,80,157,1.5197,237,5,2,6,303,120,26927.8341,20,19.4445,55
8353,ce09b8763cea71b7434723623627026cd644c4fe,0,0,0,2013-07-10 05:45:18,122,32302,1.5456,32424,10,6,3,136,75,47885.0042,19,9.8098,65
8263,40a5853970cdd1555dfb5ebce81c6babf2e445da,0,0,0,2013-07-10 06:18:31,4875,32302,0.3117,37177,233,3,1,20,23,22752.4252,81,69.4405,114
8259,3a3a134ee93c3de95b076492572715638e4cd3aa,0,1,0,2013-07-10 13:10:51,35,41,0.9832,76,2,2,6,24,19,38754.4886,14,13.656,43
8254,b9900c2334abf5e4b1ad09ee24ed88184c085349,0,0,0,2013-07-10 14:08:32,4875,90,5.8736,4965,2,1,1,7,14,27976.1288,8,6.336,7
8277,5dc997c26bdb002e51a8da22ae9e81170d3c94f7,0,0,0,2013-07-10 14:36:09,4875,32302,0.1523,37177,233,2,6,185,66,82914.9391,244,188.2018,1071
8527,86cbcecb5991af7acaaa5371eec1277ae3be2ef4,0,0,0,2013-07-10 14:40:59,18,109,0.0141,127,2,42,6,7,7,19855.9031,38,37.7425,12
8282,a607aa3316544aa48e582bb34cd9531a6940276c,0,0,0,2013-07-10 15:01:56,78,32302,0.5965,32380,4,2,6,48,28,70659.8744,254,181.7111,1148
8141,aaafc6f61e447ca216e136d9464e92506aab7768,0,0,0,2013-07-10 16:39:53,4875,32302,0.0449,37177,233,42,1,45,20,47414.7794,59,48.8734,244
8411,459fdad45c30965c5da098e072fe7525b17ece63,0,0,0,2013-07-10 16:39:55,80,223,0.4378,303,4,2,1,17,21,24458.9037,55,45.3765,279
8276,2d4821c8c0851a971419da8e2919671043554da6,0,1,0,2013-07-10 18:52:48,92,32302,1.9361,32394,5,6,6,26,11,79083.6164,44,36.1346,191
8231,681a898101f81dbe2317a84e4496bd1e000cf527,0,0,0,2013-07-10 19:38:40,57,32302,1.3088,32359,4,42,1,33,15,30223.5323,19,18.8723,42
8266,e185c08ef7e5b8e00a445e068caf12c02ea8cd71,0,0,0,2013-07-10 19:39:20,146,751,0.1015,897,233,2,1,579,152,63181.4635,291,245.8804,1177
8265,c2d8b0b27c92a819074d6bc619510c563150c01e,0,0,0,2013-07-10 20:29:54,46,425,5.8736,471,4,42,1,1543,5,450.4608,135,110.5302,487
8287,0ee31073c5cb432a9cdd2648e99aa802b0ed0a17,0,1,0,2013-07-10 20:42:32,53,32302,0.7932,32355,233,2,1,82,56,48089.4475,35,18.6091,75
8286,3aa73f49614885eda1d2846e45db5596c716b1da,0,0,0,2013-07-10 22:06:35,95,32302,0.1017,32397,233,42,6,42,22,1751.2855,245,187.5463,1150
6173,cfe8dc42254e6f808bec61f89ea4a43504704000,0,0,0,2013-07-10 22:32:36,7,58,5.8736,65,233,42,6,80,35,72387.974,3,1.9775,25
8291,e3ef5214c664e44c125fd80a25418141146ff381,0,0,0,2013-07-10 22:38:05,68,544,0.5853,612,1,3,1,213,65,17280.5028,50,39.2291,120
8279,d9e2c642e229f6a7e9448e81b64a94493a89c280,0,1,0,2013-07-10 23:41:30,446,32302,1.2975,32748,5,3,2,94,60,59471.6097,5,10.1037,3
8292,488fe5e8605dabf22914a99d3c57bb249ef9c36a,0,0,0,2013-07-10 23:46:10,46,32302,5.8736,32348,233,1,6,50,24,10430.464,151,121.298,748
8280,b21fa039bde3b76ee664c739f18224d304d59c96,0,0,0,2013-07-11 00:18:29,194,177,5.8736,371,233,42,6,9,4,23153.906,3,1.7038,2305
8290,8e5fceb0411363313306183fd2cd5c177f3b8c24,0,0,0,2013-07-11 01:16:58,4875,32302,0.4018,37177,233,2,6,79,38,43582.2302,5,3.4766,2305
8288,3fa3891595463259f467e31d1d635e8f96a8f9dd,0,0,0,2013-07-11 01:38:10,139,32302,1.5489,32441,2,3,2,55,27,33164.6954,80,42.0561,82
8289,90aae72cbf222a9d8afc478d13aa3fe91a797d6e,0,0,0,2013-07-11 01:48:29,58,315,5.8736,373,4,42,6,4,13,6752.5922,305,197.9205,1898
8256,270fd80391ea1dd8f3be13d38df81be71ae751ee,0,1,0,2013-07-11 01:59:13,153,32302,1.0282,32455,2,3,6,24,15,46148.751,132,115.3566,200
8299,8c1cf3db3dd38767b2f78123a235fbf47460bf43,0,0,0,2013-07-11 02:08:55,21,150,5.8736,171,2,1,6,3,8,55051.3957,1,251.0,16
8298,cb6faab4d99801e76195802659013a5ccdc6b5b5,0,1,0,2013-07-11 02:56:30,919,782,2.492,1701,6,4,2,105,82,43065.4254,39,48.1295,197
8285,3732f022778a7c4a47c58029ae77e32a0a4a6ee9,0,0,0,2013-07-11 03:34:23,12,32302,0.8395,32314,2,3,1,1543,6,26496.1182,19,18.8724,11
8302,4dd1b0c470410221827683fded6dd7c2643f6180,0,0,0,2013-07-11 03:43:14,15,631,1.7939,646,10,1,6,455,115,7901.0279,205,149.5428,1012
8304,5b4ef2a513bc7c8d2a2eecb57f656bf42bb0dd52,0,0,0,2013-07-11 03:54:02,23,118,1.0053,141,3,2,6,1543,9,954.6811,19,17.2277,31
8300,b51738b3102e4954fce7c470145e430609ac2e31,0,0,0,2013-07-11 03:59:36,39,120,0.9743,159,233,2,6,21,11,18144.3966,128,115.7942,103
8305,718a5293bc9ac36f5cbccb35296322fd7446f36d,0,0,0,2013-07-11 08:18:35,25,161,5.8736,186,2,1,1,39,29,23644.4574,38,35.659,32
8303,557cccc4da5c334efc3d1cb8471cea7b83b59e63,0,0,0,2013-07-11 09:41:37,4875,32302,1.5919,37177,233,42,1,104,30,72815.5001,1,224.3575,2192
8307,2b750f7a85384ea3391af216466b8058b8c27d6a,0,0,0,2013-07-11 11:05:58,65,328,0.3273,393,3,2,1,16,4,72614.6041,125,122.3126,593
8306,dbb854635fdb988e28acf87d221fa278e6cb8c0c,0,0,0,2013-07-11 11:21:10,114,32302,0.7961,32416,2,3,6,16,18,42538.5055,7,6.8783,11
8297,19e9a068445a1f21ad43372302d6d872a776f307,0,1,0,2013-07-11 16:46:45,99,32302,0.7472,32401,6,4,6,68,38,61601.137,31,29.9552,2305
8308,2e83be17d101c1501795708a9acc4671dee9c02d,0,1,0,2013-07-11 17:53:43,113,750,2.5931,863,4,9,2,205,100,49288.5586,49,46.5562,2305
8314,c04017ffd4cd3535891cc862870c50bd841d57b4,0,1,0,2013-07-11 18:33:09,59,32302,0.5915,32361,4,2,6,90,50,63737.9139,14,13.6694,42
8311,e830c8d3fa0abc64e5ff75dfd0729d053f26971a,0,0,0,2013-07-11 22:12:06,4875,96,5.8736,4971,1,1,1,28,20,32644.1214,21,21.537,40
8294,79e4c3e7584d131e51236f438aaa15350847f9d8,0,0,0,2013-07-11 22:24:12,4875,32302,5.8736,37177,233,42,1,3,4,8054.9195,9,8.3623,10
8317,f6a8b28dbbb86f97458b80cb5f583725fec4b62f,0,0,0,2013-07-11 23:32:12,4875,32302,5.8736,37177,1,2,1,19,19,40230.7391,24,23.2423,53
8222,8f02b4a7f5cb596295d42715486b0e1ef2359595,0,1,0,2013-07-12 00:09:10,45,86,5.8736,131,1,42,6,1543,2,14355.0674,18,13.9122,2305
8322,e25c105740bb8a10ad05b188f8262af940539baa,0,0,0,2013-07-12 05:35:33,141,32302,1.7113,32443,2,4,2,30,18,36504.0363,6,251.0,32
8330,64bdf2a163bca0505541903229e1072a36bba87f,0,0,0,2013-07-12 08:07:08,4875,185,0.4626,5060,1,2,1,49,29,14291.4433,317,251.0,19
8315,734d9a70f81891c793e20aa23ea0ec0e5fda12b7,0,1,0,2013-07-12 10:47:06,167,32302,0.8183,32469,6,4,6,657,159,52352.7284,1,7.4019,2305
8331,7a64beb0ee2664b932dc3e811dcf419373287e53,0,1,0,2013-07-12 12:23:59,40,116,1.0123,156,1,2,1,8,2,8225.1522,116,107.9222,518
8320,cccf7b92c189bcadf6898019730d84bfd4fe70b6,0,0,0,2013-07-12 12:58:13,27,32302,0.0195,32329,233,42,1,43,29,17052.9839,9,7.5148,27
7815,a4f6ab0f3d9710713cd58ed9dddf12a8d8b2160b,0,1,0,2013-07-12 12:59:52,78,32302,0.4151,32380,3,3,1,32,22,44026.411,9,8.5387,12
8312,47381ff70a9be29a1a3d853c4ff84f51a8c8618b,0,0,0,2013-07-12 13:19:44,25,32302,1.4751,32327,3,4,1,1543,9,61634.559,59,39.3406,44
8275,5884ca4825e0674d10f7c19ca5ddd353a31efe6d,0,0,0,2013-07-12 14:28:00,20,215,0.7586,235,233,2,6,102,26,38513.4837,1,4.4723,2305
8337,a5a877df0e7e2003fffaeb2a67affea96fb97cc6,0,0,0,2013-07-12 15:02:37,4875,32302,0.0455,37177,3,42,6,367,118,14735.1279,7,5.0831,2305
8321,e19178e1469abb015fe0af8275c032b6e38b0112,0,0,0,2013-07-12 15:06:51,638,32302,1.2027,32940,9,4,2,16,5,47052.9352,15,9.8808,115
8319,d9f88f7b9e2d82ddec32d1b25ffb9e8e46c9232e,0,0,0,2013-07-12 17:25:45,4875,32302,0.814,37177,233,2,1,448,130,43314.1431,31,27.9788,83
8341,6104225fd0c7c71811635eb0e0e5cbdee8306fc4,0,0,0,2013-07-12 17:26:05,4875,32302,0.609,37177,1,2,6,655,158,16829.6638,17,17.532,2305
8318,8a042e0732fbac24e412306d337c0742b681cfc2,0,0,0,2013-07-12 17:48:41,44,32302,0.9833,32346,3,2,1,16,13,40655.2039,8,9.5216,22
8343,eafcc4107cf941471dc2030d1d2cbc7bcbd3b73d,0,1,0,2013-07-12 22:19:24,19,1155,0.7832,1174,8,1,1,10,5,8971.7003,13,12.739,46
8349,c84c2ee722e482fb787b4b00d17ecc2ae7aa5333,0,0,0,2013-07-12 22:39:07,78,32302,2.09,32380,2,3,6,488,141,35235.7325,32,31.3177,35
8342,cf681ca4673160cca8c141e0890664efaaff5b89,0,1,0,2013-07-12 22:59:47,148,25,0.3951,173,4,2,1,41,32,37276.9481,8,6.1799,21
8344,3726418603dc657b7b7adc8a8eaac0e0921b0526,0,0,0,2013-07-12 23:26:40,132,209,1.3,341,6,3,2,74,27,28876.89,24,28.4375,159
8345,b12502e7e6709c874a756a92141f84667944a274,0,0,0,2013-07-12 23:35:54,12,73,5.8736,85,233,1,6,1543,8,12450.9042,41,41.9094,42
8468,7f4b5771633f519a54aae985ae526418114b1a29,0,0,0,2013-07-12 23:55:58,50,285,0.9033,335,5,2,1,51,46,52240.7316,317,2.941,14
8338,bd0dbac2fce21efd50ffcc12a0df01b909fb50ac,0,1,0,2013-07-12 23:58:10,4875,408,2.2562,5283,4,2,6,216,61,29662.1054,27,22.0867,191
8537,b84afc598b188ef6e654c20fd44ba9d1b17ea55e,0,0,0,2013-07-13 03:16:46,4875,32302,0.9747,37177,3,2,6,33,24,13384.4931,12,11.8728,10
8764,263672b032b0d3b6e67f6cff5020ab60f7f272f9,0,0,0,2013-07-13 03:31:12,4875,32302,5.8736,37177,233,42,6,27,17,44458.9096,317,251.0,10
8359,18308807de7e7090854d6fde9ae06c7ffbf9b7ac,0,1,0,2013-07-13 03:46:03,4875,351,1.3091,5226,1,3,1,78,39,43329.4999,156,122.1857,758
8356,be019af1e9f1fc908d740122ae518505a587a114,0,0,0,2013-07-13 04:13:04,4875,357,0.1087,5232,4,42,6,168,51,7985.3346,177,129.6196,483
8360,aa3e64f9125e4c41de90213b75b2826bfd663527,0,0,0,2013-07-13 12:17:59,4875,139,1.6161,5014,3,3,1,1543,7,58781.4931,57,41.8314,37
8358,6e4c9d03371d190174ab3cc072e3c751ea925d16,0,0,0,2013-07-13 17:08:03,4875,32302,0.1584,37177,8,42,1,580,150,51861.1739,227,163.2755,244
8351,f95bc9ba1c1c25236727bb46963cb851cf9b9758,0,0,0,2013-07-13 20:19:36,107,546,1.0016,653,233,5,2,417,162,40529.8722,256,178.9643,1199
8327,2fd5e00ce51146f376f4d0aae712c650ebc6f6ed,0,0,0,2013-07-15 03:07:35,4875,32302,5.8736,37177,3,1,1,1543,0,44702.2397,10,8.0778,7
8333,6ca2f0319607e4a2fc1e869eed449b59f305c26e,0,0,0,2013-07-15 06:38:23,116,32302,2.3563,32418,233,42,1,87,10,25573.78,204,164.014,1741
8369,b5b4a1c02e5097f215ea08a809616d551e0c23c2,0,0,0,2013-07-15 09:41:54,39,32302,0.7555,32341,2,4,6,497,156,33287.1507,8,8.1931,42
8367,dcb94c962ffd7961a6fb9979712ed468175a855e,0,0,0,2013-07-15 10:05:24,20,32302,0.031,32322,233,42,1,16,7,49895.0026,58,39.9937,21
8362,13513a182a54dffb62900a8464529459dd836136,0,0,0,2013-07-15 11:19:42,77,386,0.469,463,233,2,1,451,131,46417.9409,1,1.452,30
8366,c7a79991f82a7e472c1767e5e56a96fde485d9ae,0,0,0,2013-07-15 11:47:22,4875,311,0.0497,5186,233,42,1,41,28,38164.6714,35,39.1292,2305
8372,ff4863cca3012b2060bff788456c1b98b03d46d5,0,0,0,2013-07-15 12:23:49,110,32302,0.5545,32412,233,2,1,303,119,26999.6787,317,4.3956,15
8371,c2427c277368109b1ab747c3447e8c95f954733a,0,0,0,2013-07-15 13:01:47,79,32302,0.9229,32381,233,2,6,1543,3,46329.7464,13,10.8718,84
8365,5de5ae1b5d3763dbcf14bf3b4d43199ad5255adf,0,0,0,2013-07-15 13:29:52,438,5,1.0019,443,2,2,1,1,4,35361.0768,37,34.5841,138
8380,cd382933eb5b6b09f34398cf2c963164bc5b6fc7,0,0,0,2013-07-15 18:16:22,4875,32302,5.8736,37177,2,1,6,7,6,86364.3163,41,42.7287,40
8376,3ae9fd6632b0473f32693fbc2d3464a61a7fb6be,0,0,0,2013-07-15 18:41:27,4875,292,0.0567,5167,233,42,1,47,44,25976.7594,26,26.2065,52
8373,7e8fa8f3e6acac0e510cd1fc5af591f9a321d03a,0,0,0,2013-07-15 18:59:25,4875,217,0.8164,5092,233,2,1,456,126,13416.2739,6,251.0,2305
8355,5bb1803cfd82eceec09765fb3c41e9e571364a94,0,0,0,2013-07-15 19:13:32,25,108,1.3821,133,4,3,6,60,41,35145.2529,32,26.6928,11
8350,cc1f16e4c81694d33a755ea50d2630aad8e7e3a2,0,0,0,2013-07-15 20:02:34,19,32302,0.0231,32321,233,2,1,22,20,56600.9006,33,24.0733,194
8329,84bf7e057a98255dd4e3f67d8a76bcfbf5b2c6a3,0,0,0,2013-07-15 20:13:06,4875,32302,0.0479,37177,233,2,2,1543,8,69500.3942,21,12.9267,29
8378,2ca7f2988d0005fa1fc3a158bbf69b12a56d8dce,0,0,0,2013-07-15 20:25:40,39,39,0.002,78,1,1,1,62,47,5202.0807,29,28.8789,66
8363,632cdeca7923b7a06c3d7537b89a21d1790f230d,0,1,0,2013-07-15 21:13:41,40,304,2.3527,344,4,3,6,177,70,56661.2919,15,16.7871,95
8384,14d393906a554531f1f6bcea02a42fc2e28676cf,0,0,0,2013-07-15 22:14:02,4875,32302,5.8736,37177,233,1,1,1543,6,8674.2753,75,69.3022,158
8379,8bac8741cde9387c132fb9f09fef2fd5461d567e,0,0,0,2013-07-15 23:37:10,66,32302,5.8736,32368,3,1,6,1543,283,8867.8517,56,55.4333,227
8387,03bfc4e64a73652e9cd8fa3427a3de67fccd56cb,0,0,0,2013-07-16 00:25:22,4875,32302,1.505,37177,1,1,2,79,34,14498.0689,63,46.2461,6
8352,fe18aa12d48377e9dae7990396fdaf59c960f687,0,1,0,2013-07-16 00:43:04,4875,75,5.8736,4950,1,1,1,5,2,16416.2988,132,113.3218,182
8386,629632032948faf63cbb67b2cbe19e4e72aa4b9b,0,0,0,2013-07-16 00:45:12,4875,108,0.0157,4983,2,42,1,18,13,26392.358,2,2.3098,2305
8370,7a20e5581f7b33b730397c85ceed2f7825c6580d,0,1,0,2013-07-16 00:51:00,5,238,1.3833,243,5,3,6,38,15,48498.4787,280,249.2411,1118
8348,3d669cbd0e650853caed7ddaf1b6a5e40dba2501,0,1,0,2013-07-16 01:02:28,47,204,1.4138,251,3,3,2,12,13,24398.711,10,9.9814,28
8388,5edbc4eb9a6b0d50612fffb6261850c80515b483,0,1,0,2013-07-16 01:17:50,34,32302,5.8736,32336,1,1,6,30,8,85264.7133,154,124.6786,729
8374,f5c56e5141b39df2011b01fd8cfead5f8613da12,0,1,0,2013-07-16 03:11:54,547,32302,2.2672,32849,12,6,2,452,124,49651.8721,187,130.6672,440
8230,0043044f2e8ee3de8a9995bdbf51aad77f1a3fa9,0,1,0,2013-07-16 05:44:27,700,608,1.9721,1308,10,4,6,1543,12,27037.3582,15,15.3595,54
8382,3569168437c732d4cb33fbf3023d0c0ea85f3258,0,1,0,2013-07-16 05:58:15,4,119,5.8736,123,2,1,1,17,10,18137.6183,282,250.3181,1106
8332,97f8069eb1613fd6fa3f6b28e2088dbfdb6183a3,0,0,0,2013-07-16 07:00:24,67,592,0.0896,659,233,1,6,39,17,43159.1284,217,154.1892,1771
8361,c562ac705229710068c7f57fb87d2ab0f4fe54a0,0,1,0,2013-07-16 07:49:10,4875,32302,0.884,37177,2,2,1,22,16,76069.0809,11,8.2621,26
9982,2266c044588a3b961fceeb1697753a0959c24f82,0,0,0,2013-07-16 10:05:38,60,32302,1.6165,32362,233,2,2,89,42,43685.05,6,3.6397,2305
8392,c1d7b5929db0e66539e4ba3cdf91a41547fd7f49,0,0,0,2013-07-16 10:46:19,4875,473,5.8736,5348,5,1,6,35,17,19320.1104,205,156.3248,669
8364,aff272eff9042698fe674e7ef80670627d26f50e,0,0,0,2013-07-16 11:27:22,99,312,0.6264,411,233,2,6,18,6,61024.9214,120,107.0928,529
8334,183bb1d1b4e9c0a0c01abeeb0cd961f58086ee53,0,0,0,2013-07-16 11:49:53,4875,32302,0.1335,37177,6,42,6,1543,11,12453.4487,218,153.7035,594
8391,8dd55d0a31f7ba8c4778312236b8b15619c9de2a,0,0,0,2013-07-16 12:06:04,4875,32302,1.5338,37177,1,2,1,22,11,13712.9266,119,107.2756,533
8389,de1967452e935e8d78255c448715a588d19ae838,0,1,0,2013-07-16 12:17:30,98,168,1.4371,266,4,4,1,15,17,47087.5906,62,51.0153,77
8393,908e5fcb70e82cbd38e49768cff524ba3cc1571b,0,0,0,2013-07-16 12:34:47,176,32302,0.7443,32478,233,2,2,1543,17,84154.3113,31,32.7292,9
