Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
8567,5c5ddbcb40384ad6f304957b3272fe1870d6bb63,0,0,0,2013-07-23 02:09:41,1829,188,3.6007,2017,2,7,3,33,152,77436.6864,293,1.0,1028
8561,e0b8b99ae532a414cb098adfec71dca59644198c,0,0,0,2013-07-23 02:09:42,54,14,0.6734,68,2,2,3,73,20,51.2535,301,234.5345,1278
8574,176a34161fd325dbfd788148b860f6abe606d04d,0,0,0,2013-07-23 02:21:43,36,24,0.8646,60,1,2,2,33,29,66400.0955,11,16.6816,49
8568,0e3103c0dd3690f5e69ec7953c270430d0564d12,0,0,0,2013-07-23 02:28:32,14,5,0.015,19,1,5,1,26,19,6202.514,29,34.6661,25
8578,adae17dcf49878d8a9785399081651f1c3bc641c,0,0,0,2013-07-23 03:07:02,82,64,0.1475,146,3,1,1,1419,25,28375.2802,14,27.9238,2124
8134,c3163574a951420e12a92b7a64ce5e934a2c4fa1,0,1,0,2013-07-23 03:23:16,1192,32302,0.9431,33494,4,3,2,11,29,38259.4639,64,52.9456,2124
8514,a5aa1c9167958ee806ac43d1b0be39ea1ce96917,0,0,0,2013-07-23 03:23:16,3657,16,1.3251,3673,5,4,2,792,4,59375.9563,41,34.7324,2124
8572,f2c3e1af9cf0ad1fbf7753cd2e5caef9bd297cb5,0,0,0,2013-07-23 03:33:14,31,567,3.7236,598,1,1,1,25,1,19543.3145,62,52.5268,19
8583,9b0ccf6125809a5a568926101a04b52ed69a269d,0,0,0,2013-07-23 05:40:34,3040,30,4.4183,3070,22,20,4,706,9,17929.326,138,105.838,125
8566,80d355a7e360d2558c8b99ff4381b56284ce29d4,0,0,0,2013-07-23 06:32:04,821,423,0.1911,1244,7,1,1,65,13,13671.0,107,137.1855,764
8582,13bbe4b7c31b17efbebd91bd01586757600a082b,0,0,0,2013-07-23 08:13:51,1934,540,0.0513,2474,1,11,4,59,25,13367.6771,17,11.7576,104
8571,00cebe1d57c7cfadc6017a65febd6188630b2456,0,0,0,2013-07-23 10:28:10,2827,154,1.2351,2981,4,3,1,62,0,53426.2281,107,121.6552,415
8540,85dc410ef8f79366931bc754440039d265f8a6b4,0,0,0,2013-07-23 10:53:45,44,34,0.8781,78,2,3,2,867,13,48392.3634,5,16.4863,2124
8473,02ae8a091dc611bc90a7e975c83f53e5fa579fdc,0,0,0,2013-07-23 11:38:00,64,90,0.9274,154,303,3,1,831,166,44031.7923,6,5.8039,20
8584,cbbe09332bd0b52c8903fe171c15b5047fb26b58,0,1,0,2013-07-23 11:50:11,71,98,0.8774,169,3,2,5,1152,5,57808.645,111,106.3367,471
8585,bec0c8c4a06ffc33ce7914a5f017b981d086435c,0,0,0,2013-07-23 14:03:18,135,659,0.9625,794,3,2,1,117,58,71488.475,18,20.5976,104
8589,eb99e8f84cf78c20e03f4a4fd92e243a22171b23,0,0,0,2013-07-23 18:14:46,29,659,0.9092,688,2,3,3,85,31,72120.7823,17,11.0127,2124
8580,a4cf3ef163f79e6ae8d77f5743ccc19edb60a1f8,0,0,0,2013-07-23 18:32:08,121,5780,2.128,5901,4,4,1,27,23,63935.6004,42,51.9268,125
8591,81513ce380da17d3a663610571fd055694f9603a,0,0,0,2013-07-23 20:24:11,51,974,0.5086,1025,3,2,3,7,48,8005.8036,40,55.079,80
8590,005ff1100a11c83808471ece313d0f9001f4653c,0,0,0,2013-07-23 22:23:38,248,246,0.1262,494,3,10,3,1,31,68555.9585,317,251.0,2124
8538,84ca4b3698ae8512f6ba4cd72a57f662e35b59a0,0,0,0,2013-07-23 23:20:56,72,56,0.0885,128,1,1,2,740,15,4897.9285,33,251.0,182
8587,daa26dd561f359ce3ca749ad6f678bf3ea66d574,0,0,0,2013-07-24 00:12:13,2524,151,5.2249,2675,2,3,3,405,141,28722.4473,27,17.6824,2124
8593,2d335360866b68586ed00a7b7a725ccdbb0f9c62,0,1,0,2013-07-24 01:51:19,38,81,0.9965,119,3,3,4,792,21,59429.5054,123,120.5087,131
8599,4893aacc67ae4167674d1eaffc924cdc91774f44,0,0,0,2013-07-24 02:03:35,105,24,1.0567,129,3,2,2,35,18,47564.6371,52,45.6438,172
8579,27307c4d97bbf46cf449ba763f09afd861a8b5c1,0,1,0,2013-07-24 02:41:57,36,301,1.0439,337,2,2,2,60,15,1967.9275,270,243.5615,1182
8594,2be27ae096104f9340e7a73a3d519c338c821234,0,0,0,2013-07-24 02:45:18,864,31,1.4074,895,2,3,1,42,22,9761.691,61,56.8248,250
8273,adbe86990e5d68612169f22fbe5de4f0eded8912,0,0,0,2013-07-24 02:54:11,26,57,3.2549,83,2,1,6,898,20,56168.241,43,16.2525,2187
8758,29d3b4ffd81436ed946aebbda0174de232d93aec,0,0,0,2013-07-24 03:12:06,62,20,0.3078,82,2,2,1,36,18,15126.3908,141,119.9187,130
7135,b50d0995552322cfd18a1190d4bdb6de0b23ac4b,0,0,0,2013-07-24 04:10:38,864,408,1.0293,1272,1,2,1,449,119,11275.5933,4,251.0,2124
8601,2d6a7f0718461d4a5884c286f2a358bf13652caf,0,0,0,2013-07-24 06:44:00,1934,14,4.316,1948,2,1,1,60,28,12971.8483,25,29.197,156
8602,22b1bc8e95d8473ebd60586bda498db6e7c887f0,0,0,0,2013-07-24 06:58:37,85,4189,0.1808,4274,4,2,4,1561,12,39306.3632,131,98.1622,419
8598,49a40c07214b16bcfd851d7cc0689c0d0ffb89fe,0,1,0,2013-07-24 07:14:07,28,517,0.6154,545,2,2,1,16,11,22304.6346,110,113.5673,463
8606,4493c2790e9d672b20b44ec6e09fa612f75d186b,0,1,0,2013-07-24 08:29:01,93,393,1.2284,486,3,3,4,204,83,33697.1041,6,12.6148,2124
8597,485274433f5f552d496d6496c573fd50ee4c842f,0,0,0,2013-07-24 09:55:12,160,511,1.9406,671,3,5,1,36,75,36663.8966,53,23.9064,2124
8595,0508842470ab27e5635d858bf0f9c8c14e1b300e,0,0,0,2013-07-24 10:53:44,1399,20,0.4653,1419,3,2,2,60,31,19607.8747,308,251.0,79
8613,99a6f4f9e5b13cd9a3e5c90a5ff11eab9ad92642,0,0,0,2013-07-24 14:23:40,1661,5780,0.7901,7441,42,1,1,95,67,64618.8049,19,3.8854,92
8785,5d383629571cf10fa94a879ba93e6d2ad9f4262a,0,1,0,2013-07-24 14:48:26,257,13,1.3935,270,3,4,2,311,135,48429.5772,19,17.745,107
8611,f404751a65cdd030821dd1cec414fcb811299978,0,0,0,2013-07-24 15:55:59,2524,61,1.308,2585,8,5,3,255,83,27830.5,26,20.4905,2124
8609,ba0d007fb78bd1182c3c0b808dbd7ccc84640e80,0,0,0,2013-07-24 16:17:44,102,80,1.2941,182,4,2,3,242,70,21702.3522,63,46.6668,198
8604,dea5ce73a827bc1d6a3974256c5e84a00a405fce,0,0,0,2013-07-24 19:57:43,1787,744,0.793,2531,6,1,3,10,23,33042.5186,238,194.2772,1029
8624,72080f9cf538d9d029f953dbe18ac30fbd9f365b,0,0,0,2013-07-24 20:19:51,33,20,0.0196,53,45,1,1,1180,6,53445.741,10,11.8642,25
8625,c98cf2d8d9dacce854e3faf1181964cfe73eb48e,0,0,0,2013-07-24 20:21:56,2426,808,4.3622,3234,2,14,4,24,9,38882.8268,45,43.6884,2124
9554,14dc194af688a18b254aea761beb586214c56224,0,1,0,2013-07-24 20:36:12,474,75,1.3693,549,3,1,1,21,194,65003.9104,23,22.6182,14
8935,a9de06cd753b3a972b52d118dbec6f4efd73de4a,0,0,0,2013-07-24 23:39:38,653,26,0.1412,679,1,8,3,159,53,81518.3204,5,2.0277,80
8872,91eacf7cf9f32d9f073a6c60d1eabaec7041b3d9,0,0,0,2013-07-24 23:55:32,121,188,1.0422,309,2,2,1,45,24,77123.5777,5,20.4318,2124
8628,e34bc31362fd91a494ae5b24b60b67a105e47756,0,0,0,2013-07-25 00:11:25,90,26,0.8486,116,2,2,5,8,8,42468.9236,60,55.1103,255
8622,102576b69f0764f987e00d35bd34c1228d9181ca,0,0,0,2013-07-25 00:23:49,2524,1131,0.3475,3655,53,10,1,1419,236,29346.1569,244,136.7956,203
8631,d5a9ad6dfd418c74af9da8620bc6980944769809,0,0,0,2013-07-25 00:28:49,1787,902,0.211,2689,4,2,5,119,5,31998.4538,209,122.8113,2305
8627,eb0629fc8210cc8bb4275d70408dddab67f667f7,0,0,0,2013-07-25 03:10:57,2524,100,0.5131,2624,53,2,1,1419,29,28304.0453,317,251.0,2124
8634,cce692dc528290dda19ef70b9bb6e2dab5018abd,0,0,0,2013-07-25 03:39:36,1838,10,0.0354,1848,3,1,2,11,10,85148.7825,134,119.2724,21
8596,5658b599d0cdddf5c3d578d9247126bd48b8b441,0,0,0,2013-07-25 03:46:18,27,17,2.8105,44,1,3,3,44,171,312.3904,105,130.8799,223
8636,8f81d21ef144f93a9d4f71624d5c0b8b65a1f4d1,0,0,0,2013-07-25 04:08:25,1379,37,0.4351,1416,1,18,1,1398,8,46090.2165,7,5.949,2178
8626,192c09cedb3c5f3e0b893c366c78f3ee6157b860,0,0,0,2013-07-25 04:11:09,2460,4189,0.4189,6649,61,3,2,1,51,39477.3773,189,178.2084,2028
8637,f81fe3ed5884616255d4eace358ff4dc9fd23ad8,0,0,0,2013-07-25 04:38:39,4236,1360,4.9552,5596,2,13,4,15,0,30750.9427,73,64.7212,103
8608,0224bca0cf0a159b096633c776d14279e33a5730,0,0,0,2013-07-25 04:49:51,104,31,0.5697,135,3,2,1,193,94,27960.4715,1,20.9734,2124
8619,f070f08954d1790b0cc9c9412ae9235b911bc6d6,0,1,0,2013-07-25 10:51:36,628,445,2.5805,1073,9,5,5,491,147,41944.4795,67,50.6147,90
8638,c4ee4203555a793c95c6f9f36e488c8e30b81d31,0,0,0,2013-07-25 10:58:14,25,517,0.1896,542,2,15,1,124,72,21988.617,236,161.6378,115
8620,5db010a9a737356e426e6f2e10c8fcafb36c533c,0,1,0,2013-07-25 12:11:59,14,13,0.6721,27,2,2,1,14,10,86024.886,3,4.0917,1929
8645,e4cb4759404b4cc850234b57575f3101ec4730f6,0,1,0,2013-07-25 12:14:49,117,17829,2.5715,17946,5,6,1,262,105,32101.3576,13,3.1363,2305
8665,70c432dfc6b0269d2db119c5b1aca0d4245c0106,0,0,0,2013-07-25 12:29:44,58,1935,1.3748,1993,5,3,1,244,102,45333.0937,317,7.2624,55
8641,c2683ac373de78d271b7065a55720a464aae561d,0,1,0,2013-07-25 13:16:05,20,2,0.9682,22,2,2,1,537,5,74361.4962,19,18.8904,107
8651,3f2d24bf899e37af881c87926872995a81c43442,0,0,0,2013-07-25 14:03:30,47,408,3.7306,455,1,4,1,126,54,11059.7529,16,14.6028,93
8642,d09eee32aa0ee756ce7062d61e7e006b6346fe00,0,0,0,2013-07-25 14:28:36,1661,5780,5.3923,7441,42,42,2,20,24,63989.6197,3,12.723,37
8654,d63cfd1af0a8057911933092f5486a24ec7aa8bb,0,0,0,2013-07-25 17:52:52,69,4,0.2475,73,2,2,1,128,57,77441.9105,32,31.4027,152
8650,79420db5c9aa2d29c78058a38a82a5fa049bf1e8,0,0,0,2013-07-25 18:38:31,1934,540,4.316,2474,1,2,4,939,9,12752.4895,50,59.2109,167
8617,65c5fa9a5abb41efdd6830c2daabcb10b31400ab,0,0,0,2013-07-25 18:49:04,186,80,1.4306,266,3,2,1,30,24,34302.8715,26,6.1482,125
8640,773b720b513130468ed615a968103c922d817577,0,0,0,2013-07-25 18:51:36,1787,634,0.2783,2421,103,3,1,1943,300,33250.0,200,123.7896,2305
8616,d53985641a3db8b84772158259dadee7bbf5e067,0,0,0,2013-07-25 18:51:37,638,277,2.3054,915,1,5,1,74,12,6237.6712,206,104.5118,108
8592,47a20a9f44f94fd77ef877778d7055ebaadd3072,0,0,0,2013-07-25 18:55:35,20,17829,1.8301,17849,3,4,2,146,45,32426.023,317,7.6915,2305
8545,006a4e5e31a12d049c3d6308c3a2d73f57cd980f,0,0,0,2013-07-25 19:56:10,149,422,1.1898,571,20,2,4,112,37,59172.6223,1,251.0,103
8548,3d5bec962c1e5bb923107f54585c94a9b24f2d30,0,1,0,2013-07-25 20:11:28,33,9,4.4183,42,1,1,1,10,9,17822.9283,317,1.0334,2124
8553,768ae7c626fb1adee053d20749dbf7f0081f92a3,0,1,0,2013-07-25 20:17:12,77,5,0.0417,82,1,15,3,18,7,21838.7023,40,39.8286,50
8551,2f7d2dce0e89ace77a23db834df4dd3f64c360c0,0,1,0,2013-07-25 20:17:12,154,103,0.0519,257,1,1,3,42,39,21169.8316,37,47.3633,64
8614,2fed65f2c8d7e1109bdb322c49f44a3d14617da0,0,0,0,2013-07-25 20:17:12,20,30,0.0855,50,2,15,1,36,38,21154.8357,33,37.1378,2305
8621,24884636dfe7990e3918c7a55a85bba833914349,0,0,0,2013-07-25 20:17:12,88,74,0.1229,162,2,2,1,110,66,21176.0235,37,38.8597,80
8555,c9b4ef6460807eac70503728e37f1e11bbad70be,0,0,0,2013-07-25 22:22:07,4236,1360,0.1706,5596,43,13,4,123,65,29885.0861,185,126.839,456
8655,010f130acee3e5253a0c687aaf6ee8849e099982,0,0,0,2013-07-25 22:22:13,64,101,0.8496,165,7,3,2,221,69,44206.1863,37,27.4637,346
8600,53345da70e3c969168e7192c3098540ba642ea09,0,1,0,2013-07-25 22:55:25,169,0,2.0359,169,5,4,2,167,25,76028.4356,55,34.9375,2124
8558,d7aee2352c023401b70e4cd930cde5c08a9374d5,0,0,0,2013-07-25 23:05:51,3319,3,0.0015,3322,1,2,2,152,67,25648.5901,20,5.9803,78
8554,df3ac534f099712485a71488812b799ca82cfc6e,0,0,0,2013-07-25 23:39:22,4595,1449,0.8017,6044,2,2,1,788,8,41421.7495,62,42.0892,209
8477,53df2c0b528f85060da5075a4e209ec1bee9e0ac,0,0,0,2013-07-26 00:15:53,85,88,3.9189,173,2,3,3,67,29,53022.6834,70,47.1202,2305
8644,92120d3247b239a2a54e60407a271b531b533151,0,0,0,2013-07-26 00:36:46,27,17829,1.869,17856,7,3,5,553,152,32841.2623,2,5.0647,2305
8658,ccc32c545e454e071466864d2e434c6329f8c050,0,0,0,2013-07-26 00:49:53,73,30,0.0869,103,233,1,1,992,2,26899.4114,57,34.1938,283
8550,0f4f3150f4c2a2bba8712e3439a02337eb726a2b,0,0,0,2013-07-26 01:07:13,2519,13,4.4146,2532,32,1,4,21,11,35528.802,46,44.5155,25
8489,d1adad076102a4ca5809088e4146b9380fc9dc30,0,0,0,2013-07-26 01:18:59,29,687,0.0569,716,4,1,2,37,8,3862.3054,91,44.8992,2124
8556,42ab12cc4e1adb8746461ccb9e344dd40cc7079a,0,0,0,2013-07-26 04:25:39,67,946,0.0956,1013,4,5,1,276,77,18023.5,54,61.2203,48
8898,0e96911aada553b4e1a00131732894ce533af403,0,0,0,2013-07-26 09:04:33,1399,14,0.0775,1413,1,10,4,0,19,19343.4939,19,7.7696,1929
8630,2420cf0d7d313819540f05b7452a8e584ac2cf39,0,0,0,2013-07-26 10:47:04,66,393,4.3765,459,2,13,1,1111,15,35031.095,133,96.3141,609
8666,d47d35456237c7c51a97930c1d255dc74059df46,0,0,0,2013-07-26 11:50:01,3007,47,1.1785,3054,32,2,3,771,237,68841.0508,103,99.1484,603
8670,ea826f25a953f478a745a69968a9f2705573f37e,0,0,0,2013-07-26 12:05:25,48,73,5.8736,121,2,1,1,1398,286,46626.8443,129,103.1956,555
8672,ad78a887ab3a2891ebed98bda9b60547e2a2d986,0,0,0,2013-07-26 12:16:51,31,385,4.375,416,22,1,1,808,9,62723.1659,34,47.0351,16
8674,31f907f11a46b0f3eb0b19bba107f0843043addc,0,0,0,2013-07-26 12:57:35,11,5780,0.8455,5791,1,3,2,25,2,64722.5854,113,102.8885,548
8671,15e61fa1126fa8caf548627c9e97cded4c8ad22e,0,0,0,2013-07-26 13:32:48,95,540,0.1413,635,2,11,1,26,281,11790.0564,131,97.9609,466
8676,a1b6ea5d03f5324f31fc21aa9e9e019318238adf,0,1,0,2013-07-26 16:04:13,40,132,2.0795,172,5,3,2,120,94,57834.1428,10,251.0,2124
9436,a14d7915370c07f82656ec72aa44bb47895bd068,0,0,0,2013-07-26 16:55:09,177,54,0.7723,231,1,2,5,13,26,53868.7285,7,9.2158,2169
8669,c9c634150f740d2d2c2146c8e6d583d73d8b587c,0,0,0,2013-07-26 17:38:15,60,1170,0.4226,1230,3,2,5,35,31,50762.0027,10,251.0,58
8681,5679a56a7550c28ed62c0855ead0c9c9c7178c6b,0,0,0,2013-07-26 17:46:53,11,2452,0.2885,2463,3,2,1,104,19,54700.7404,11,251.0,64
8680,7bbe9752bd0676947b43718a47583c0524e9a8af,0,0,0,2013-07-26 18:02:51,1336,18,0.9508,1354,46,2,3,431,136,67430.6515,67,55.7449,299
8557,8b11ce521f68909da3464987a7c8be37644c27a0,0,0,0,2013-07-26 18:14:35,198,3524,0.738,3722,33,2,2,1152,13,58582.3676,37,29.433,72
8519,fcaf7d4e624184458af2c370f7192eaedc93adc5,0,0,0,2013-07-26 18:58:20,56,385,0.4397,441,2,2,2,97,42,61425.2656,65,64.4295,2169
8682,475f06909388a974c9dd52b8d9d1f856f81a1155,0,0,0,2013-07-26 19:46:04,8,2,0.0057,10,1,1,1,33,20,84059.0445,41,43.0241,36
8677,c3e58bd943ccb4e1457914c3c2b5366bd0afee5a,0,1,0,2013-07-26 20:07:56,39,10,1.046,49,3,2,1,46,26,19537.5165,47,33.2401,148
8664,750684f7543488a25bf68406bc7c5f6d9bc7fc7c,0,0,0,2013-07-26 21:00:50,2519,17,1.1545,2536,3,2,2,113,36,36776.6863,41,47.4602,96
8559,88f414ecc81bc5395f22767dbcd82a95d6e54095,0,0,0,2013-07-26 21:26:01,1838,10,0.0366,1848,3,1,2,20,170,86047.3228,244,193.9845,1200
8663,045f75ff0e50e3afccdebbba5f506fa4a5cc703f,0,0,0,2013-07-26 21:26:02,2460,138,1.1587,2598,5,3,1,99,23,40238.5289,231,173.8015,1223
8907,62e9829c19e099e3a10b2b54954163b5e780363b,0,1,0,2013-07-27 00:59:23,152,156,3.4708,308,24,13,4,0,247,45831.6233,9,7.6564,130
8684,b1cae56fe82718e2de4f692d6177032cdfc6748d,0,0,0,2013-07-27 03:56:17,5,7,0.7103,12,2,2,1,903,5,6489.5219,265,1.0,994
8686,ef4c68442a0d8889415887eb1846ceb3b1ef86d7,0,0,0,2013-07-27 09:04:16,281,20,0.8492,301,2,2,1,739,212,18179.1042,138,116.0597,545
8648,2c84198f2b239d43bfc2a8b33465797280a34df2,0,0,0,2013-07-28 19:02:04,147,2452,0.5491,2599,45,3,1,485,137,54313.0906,317,2.9909,2169
8692,08112f087ffb221513db2872b6db0726d0c30702,0,0,1,2013-07-29 08:14:44,677,32302,2.2248,32979,9,5,1,1154,2,37606.9339,7,15.8544,2124
8693,08af981ffc104d7cb836c1b674e1d73724eeaf88,0,0,0,2013-07-29 10:21:56,124,385,2.3563,509,7,4,6,21,16,62372.7547,13,3.033,2169
8687,aa88bba67ca403dc29eb9fa1a61dcea4b3025029,0,0,0,2013-07-29 10:59:14,31,21,0.7663,52,2,2,1,17,1,56244.7114,110,104.2538,559
8696,d75e379ad5515af45d6470c9565f6734954faea6,0,0,0,2013-07-29 11:33:55,69,36,1.0583,105,2,2,2,740,9,4000.335,130,98.7903,626
8688,9a1187d0ec9561f9a9f50c4eefb2235fad368c9c,0,0,0,2013-07-29 12:14:12,91,30,1.0099,121,3,20,1,706,16,16132.8918,126,115.2878,461
8698,78e769d26258f27c4875997ed611e6f06bfce4be,0,0,0,2013-07-29 12:25:00,3007,1,0.953,3008,1,2,1,32,237,70503.9212,130,95.6576,438
8661,8db2f23a43cf8aff21d7ef07af742383c275dd76,0,1,0,2013-07-29 14:04:05,2236,46,1.2609,2282,4,3,1,46,47,23527.2884,212,162.8732,158
8694,31238c748e1c0cffb9ba412b3bf55b87f991714a,0,0,0,2013-07-29 14:50:37,1336,32,5.3781,1368,46,1,1,802,1,66485.3911,17,17.2092,2124
8705,e3ed7ae3a66d91cfaf7b70ddd349d6a70e8fcd93,0,0,0,2013-07-29 18:13:07,1116,385,0.1767,1501,22,1,1,808,16,61923.3137,272,1.0,1174
8357,f581b2faf11b49852b0e1d6f2ddd8d19b8b69cdf,0,0,0,2013-07-29 19:02:43,37,5780,1.4266,5817,5,3,1,53,25,63935.7713,122,105.9117,147
8707,a8dca282dc0fc66b16a4112b691791ae0655c64f,0,0,0,2013-07-29 19:43:14,1838,52,0.7778,1890,2,3,2,444,10,85216.273,67,15.1838,1929
8709,f3d773300918c8754c5fcbdd186d1101fd10ce38,0,1,0,2013-07-29 19:55:09,41,24,0.7174,65,2,2,1,47,27,13569.005,40,39.7563,64
8660,e5d55592974a2784fa57da6b1ec699b5e15e1068,0,0,0,2013-07-30 01:38:37,37,32,3.7236,69,19,10,1,61,30,18689.0222,162,112.351,668
8700,f516a77395a68b805a1315fd5b8499269f03c0ab,0,0,0,2013-07-30 02:52:42,2519,15,1.0918,2534,3,1,1,64,39,35605.433,220,149.8979,902
8706,23b3a2391a2f55fdd7781df2f696bbf86dda08db,0,0,0,2013-07-30 03:23:31,69,4,1.2521,73,3,3,1,8,14,50310.6259,40,40.054,237
8711,1584005b23bed9139a0ba38f757766053ced14b4,0,0,0,2013-07-30 04:55:35,1399,22,1.9718,1421,3,4,4,739,4,18623.8901,308,251.0,53
8710,f9e73a0fe6da7da94955c40ffb50ddc6526c1466,0,0,0,2013-07-30 05:15:02,419,19,2.2346,438,1,1,4,537,15,75095.2799,317,251.0,86
8715,9ba82ba8c66561e00698700f00be1b953a0a5a99,0,0,0,2013-07-30 07:20:28,1336,36,0.7029,1372,46,3,1,259,103,68223.5,36,34.9185,211
8720,22e7cbceed4730f93ee601a9955215e208e64295,0,0,0,2013-07-30 09:42:05,74,18,0.8273,92,1,2,2,1030,15,35194.0441,39,22.0514,164
8716,7b42503f61130baa0650ad14713f7a5f7e467db4,0,0,0,2013-07-30 10:40:55,821,423,0.9224,1244,2,2,3,904,1,15036.9443,127,113.9083,450
8653,49e953a8ef9d552e9c5be1e2e807634c68af5c5f,0,1,0,2013-07-30 12:43:47,163,8,0.7845,171,2,2,1,11,10,42500.4979,12,11.2224,26
8755,ed9e6c0acb7682a901bc5ad35068b85eb3e422a1,0,0,0,2013-07-30 12:59:53,2287,15,0.0432,2302,1,8,5,20,13,71456.02,317,1.1052,2124
8724,62e8dd3042bb62c0e11db6cfd64ca9841eb689b9,0,0,0,2013-07-30 13:04:53,12,403,3.2114,415,15,1,1,41,27,81490.764,7,5.3888,1929
8725,bfd963630a1a252d502db3d008d5d2b98bff9b65,0,0,0,2013-07-30 15:16:37,109,2572,0.1073,2681,2,2,1,79,42,25419.4098,49,59.1033,181
8718,9b50a25c2817f804b6898f04eccfcebf895e82da,0,0,0,2013-07-30 16:08:53,2165,181,1.2665,2346,8,5,2,97,54,49367.998,25,14.7434,2126
8728,eeb70eafa36383ffa02b36decd2f205395c20ed5,0,0,0,2013-07-30 18:11:50,424,1170,2.6865,1594,7,1,5,764,11,50969.0391,317,16.7655,9
8726,866ddac06afb9329a12e04cb65b3a3feb2c6db51,0,0,0,2013-07-30 18:33:42,101,110,0.1088,211,2,1,1,31,12,54769.9401,72,27.7735,68
8717,2e87d4dc13c9478f633889fefe77ab3954755cd0,0,0,0,2013-07-30 18:39:09,419,8,2.2346,427,1,1,4,159,53,74609.1574,52,53.4665,146
8731,e448b2f5f7094ed64a203785221c88edd1dd88b8,0,0,0,2013-07-30 19:18:33,47,17,4.3892,64,1,1,3,33,12,69799.9664,27,29.0681,2124
8916,64756f8d17adf55d8c2cdf2413023a451ea9d566,0,0,0,2013-07-30 20:29:39,1829,188,0.1085,2017,2,7,1,59,23,77581.5101,44,31.1065,100
8719,a3815312a4b5bf1a1aff7e81839224c2de572e15,0,0,0,2013-07-30 21:20:48,1076,282,0.932,1358,1,2,1,21,22,55856.5259,65,46.5489,75
8739,54beb19acc8b820e8a8ac03bb544e85d542a6e48,0,0,0,2013-07-30 22:26:12,676,27,3.522,703,32,9,1,1067,5,8436.7418,52,48.1883,4
8748,3035a93ed2c467fb248a77389274033ff540590c,0,0,0,2013-07-30 22:55:04,109,27,0.7428,136,3,2,2,60,27,29463.7197,39,29.4496,176
8749,bbd9c3d0a55b548a8a664239f82876fe6567e21b,0,0,0,2013-07-31 02:20:29,2519,18,0.0723,2537,1,1,4,34,5,36201.1288,46,19.2144,275
8740,b0232ceff24ad51bcd4ad6ce08ea0736576abebf,0,0,0,2013-07-31 05:44:08,61,48,3.0634,109,13,4,4,92,56,34173.7408,141,101.9685,207
8741,6c3619469264d7dff05838fb632c546289df4e6e,0,0,0,2013-07-31 07:53:23,30,1935,0.4997,1965,1,2,2,1398,3,46406.9884,32,40.9457,2178
8751,19d1d80cf40eafa629034a43ffd9ad05b081ae74,0,0,0,2013-07-31 11:51:53,1116,11,0.5481,1127,2,2,6,798,168,62411.1741,29,20.2304,52
8746,6119b361d43ba124c861cd8618968ce817fe6e92,0,0,0,2013-07-31 13:28:36,3657,422,0.841,4079,1,2,1,65,16,61026.1459,68,45.0936,138
8632,578b76a55fc41b1380b18b3ade78b91677f5381b,0,1,0,2013-07-31 13:37:56,191,3524,1.0467,3715,3,3,1,11,27,57988.743,11,2.9652,5
8750,e8aa23e762b06b53fb0ca6bd03e00324a8f6dba4,0,0,0,2013-07-31 14:14:22,1211,39,1.4407,1250,13,2,2,100,37,27227.9805,45,12.2591,162
8649,ff6e64992bf40fd2ac6618cbe50b8844e35b6538,0,1,0,2013-07-31 15:44:12,456,269,3.736,725,3,9,4,216,67,59242.8074,144,108.9153,735
8723,27775f35dd2737991ad34a67be4ccb9ea7714040,0,0,0,2013-07-31 16:51:21,383,138,4.3893,521,46,4,2,1398,11,46193.4592,104,114.3363,759
8762,0ac1edd93f73f78704bd97db99296ee481c069be,0,0,0,2013-07-31 18:42:02,232,1121,0.7933,1353,4,3,1,199,64,23910.2543,46,59.6219,325
8745,25cae8b320481947698ed6a73ef9ed260436a69c,0,0,0,2013-07-31 18:50:11,34,1935,0.8071,1969,1,18,4,11,26,45214.7529,13,8.7905,69
8759,0ea73f198b05f95b95548fbfac586aa3be55f5aa,0,1,0,2013-07-31 18:50:34,139,24,1.4134,163,2,3,2,167,100,70049.6429,41,54.1929,66
8742,8d0753a278a3659a73b41114d24c5309e1f11ffa,0,0,0,2013-07-31 20:18:58,87,10,0.0814,97,2,1,2,903,31,5326.2248,209,106.1093,174
8752,e5a4c752290fb35572dc5990c1688e5f9d49051f,0,1,0,2013-07-31 20:32:27,111,393,1.0367,504,3,4,2,40,59,35118.7152,15,26.6946,2124
8770,dc2a196642e4f06da172426e3612aae169b18ee5,0,1,0,2013-07-31 20:58:58,34,141,2.1705,175,9,4,4,989,201,35848.2007,56,44.9306,280
8754,39e2318eb483ca853bb479435a2941f9d69021c1,0,1,0,2013-07-31 21:02:48,2,16,2.8105,18,8,1,1,442,127,244.8361,49,45.2861,37
8776,d9ce3394086de476c1aaef3b7e72a73d2ef28f25,0,1,0,2013-07-31 21:22:52,606,12,0.2875,618,2,2,2,865,160,1407.4339,20,57.7043,92
8766,ad6c535314ba9770d90818213b0de339399a6e3d,0,0,0,2013-07-31 21:50:14,148,277,0.1512,425,2,5,1,100,26,5360.4749,198,127.4882,98
8525,85aac04704350566d6b06aa7a3b99649946c672c,0,0,0,2013-07-31 22:07:07,55,782,2.1148,837,103,3,5,565,166,32417.5267,241,160.5149,1445
8743,95ca8f446382082320fef86c32250c80d9c35540,0,0,0,2013-08-01 00:11:43,1470,14,5.0,1484,2,11,5,57,19,47823.1424,52,43.1097,135
